Date,Open,High,Low,Close,Adj Close,Volume
2023-04-20,22.389999389648438,22.540000915527344,22.219999313354492,22.219999313354492,20.775798797607422,3800
2023-04-21,22.34000015258789,22.350000381469727,22.145999908447266,22.229999542236328,20.7851505279541,5400
2023-04-24,22.059999465942383,22.170000076293945,22.0,22.0,20.570098876953125,5900
2023-04-25,21.81999969482422,21.889999389648438,21.530000686645508,21.559999465942383,20.1586971282959,4900
2023-04-26,21.75,21.75,21.510000228881836,21.600000381469727,20.19610023498535,11300
2023-04-27,21.760000228881836,22.450000762939453,21.760000228881836,22.34000015258789,20.88800048828125,8300
2023-04-28,22.399999618530273,23.010000228881836,22.25,23.010000228881836,21.514453887939453,9000
2023-05-01,22.6299991607666,23.0,22.26799964904785,22.600000381469727,21.131101608276367,6500
2023-05-02,22.399999618530273,22.600000381469727,22.350000381469727,22.59000015258789,21.12175178527832,3200
2023-05-03,22.549999237060547,22.600000381469727,22.350000381469727,22.510000228881836,21.046953201293945,2600
2023-05-04,22.5,22.5,21.75,21.774999618530273,20.359722137451172,12700
2023-05-05,22.264999389648438,22.34000015258789,22.264999389648438,22.34000015258789,20.88800048828125,1800
2023-05-08,22.3700008392334,22.375,22.0,22.3700008392334,20.916053771972656,3200
2023-05-09,22.5,22.611000061035156,22.5,22.600000381469727,21.131101608276367,1000
2023-05-10,22.704999923706055,22.704999923706055,22.63800048828125,22.649999618530273,21.177854537963867,2900
2023-05-11,22.613000869750977,22.700000762939453,22.479999542236328,22.700000762939453,21.224605560302734,1700
2023-05-12,22.020000457763672,22.166000366210938,22.020000457763672,22.166000366210938,20.725311279296875,9000
2023-05-15,22.020000457763672,22.579999923706055,22.020000457763672,22.579999923706055,21.112403869628906,1200
2023-05-16,22.149999618530273,22.510000228881836,22.149999618530273,22.510000228881836,21.046953201293945,2500
2023-05-17,22.424999237060547,22.559999465942383,22.0,22.0,20.570098876953125,7100
2023-05-18,22.049999237060547,22.170000076293945,22.049999237060547,22.170000076293945,20.72905158996582,500
2023-05-19,22.489999771118164,22.5,22.329999923706055,22.350000381469727,20.89735221862793,1100
2023-05-22,22.350000381469727,22.5,22.350000381469727,22.5,21.0376033782959,2600
2023-05-23,22.459999084472656,22.5,22.115999221801758,22.423999786376953,20.966541290283203,4500
2023-05-24,22.420000076293945,22.420000076293945,22.110000610351562,22.200000762939453,20.75710105895996,2500
2023-05-25,22.200000762939453,22.200000762939453,22.100000381469727,22.100000381469727,20.66360092163086,2100
2023-05-26,22.110000610351562,22.219999313354492,21.90999984741211,21.93400001525879,20.508390426635742,5900
2023-05-30,21.979999542236328,22.25,21.950000762939453,22.1299991607666,20.691650390625,8700
2023-05-31,21.809999465942383,22.579999923706055,21.79400062561035,22.579999923706055,21.61642837524414,24700
2023-06-01,22.649999618530273,22.649999618530273,22.399999618530273,22.549999237060547,21.58770751953125,1700
2023-06-02,22.59000015258789,22.75,22.579999923706055,22.75,21.779172897338867,9900
2023-06-05,22.649999618530273,23.433000564575195,22.600000381469727,23.40999984741211,22.411008834838867,7100
2023-06-06,23.040000915527344,23.43000030517578,23.040000915527344,23.420000076293945,22.420581817626953,2900
2023-06-07,23.42300033569336,23.43000030517578,22.739999771118164,23.43000030517578,22.43015480041504,3000
2023-06-08,23.0,23.200000762939453,22.700000762939453,22.90999984741211,21.93234634399414,7600
2023-06-09,23.040000915527344,23.040000915527344,22.729999542236328,22.729999542236328,21.760025024414062,2900
2023-06-12,22.920000076293945,23.350000381469727,22.920000076293945,23.059999465942383,22.075942993164062,7800
2023-06-13,23.25,23.25,22.829999923706055,22.891000747680664,21.914155960083008,7700
2023-06-14,23.350000381469727,23.350000381469727,22.836999893188477,22.836999893188477,21.862459182739258,5400
2023-06-15,23.290000915527344,23.290000915527344,22.899999618530273,23.0,22.018505096435547,2300
2023-06-16,23.280000686645508,23.309999465942383,22.90999984741211,22.90999984741211,21.93234634399414,5900
2023-06-20,22.950000762939453,23.25,22.940000534057617,23.239999771118164,22.248262405395508,8300
2023-06-21,23.20599937438965,23.20599937438965,22.75,22.770000457763672,21.79831886291504,5600
2023-06-22,23.43000030517578,23.43000030517578,22.75,23.420000076293945,22.420581817626953,12900
2023-06-23,23.219999313354492,23.34000015258789,22.809999465942383,23.25,22.257835388183594,4100
2023-06-26,23.25,23.399999618530273,23.25,23.399999618530273,22.40143585205078,7400
2023-06-27,23.280000686645508,23.280000686645508,22.850000381469727,22.90999984741211,21.93234634399414,10600
2023-06-28,23.0,23.25,22.899999618530273,22.899999618530273,21.922771453857422,8100
2023-06-29,22.90999984741211,22.90999984741211,22.770000457763672,22.770000457763672,21.79831886291504,11300
2023-06-30,22.959999084472656,23.940000534057617,22.709999084472656,23.940000534057617,22.918392181396484,41100
2023-07-03,23.889999389648438,23.950000762939453,22.860000610351562,23.469999313354492,22.468446731567383,8800
2023-07-05,23.5,23.700000762939453,23.309999465942383,23.360000610351562,22.363143920898438,3500
2023-07-06,23.663999557495117,23.663999557495117,23.5,23.5,22.497167587280273,1600
2023-07-07,23.299999237060547,23.690000534057617,23.299999237060547,23.690000534057617,22.679059982299805,1200
2023-07-10,23.31599998474121,23.608999252319336,23.31599998474121,23.608999252319336,22.60151481628418,1300
2023-07-11,23.469999313354492,23.6200008392334,23.469999313354492,23.6200008392334,22.61204719543457,2300
2023-07-12,23.67099952697754,23.899999618530273,23.663000106811523,23.899999618530273,22.880098342895508,1800
2023-07-13,23.926000595092773,23.926000595092773,23.670000076293945,23.670000076293945,22.659912109375,2200
2023-07-14,23.889999389648438,23.940000534057617,23.75,23.75,22.736499786376953,1900
2023-07-17,23.729000091552734,23.729000091552734,23.700000762939453,23.700000762939453,22.688634872436523,1500
2023-07-18,23.520000457763672,23.950000762939453,23.510000228881836,23.7549991607666,22.74128532409668,2900
2023-07-19,23.799999237060547,23.950000762939453,23.799999237060547,23.8700008392334,22.85137939453125,2200
2023-07-20,23.829999923706055,23.83300018310547,23.639999389648438,23.639999389648438,22.63119125366211,2200
2023-07-21,23.75,23.850000381469727,23.530000686645508,23.719999313354492,22.707778930664062,4500
2023-07-24,23.850000381469727,23.850000381469727,23.5,23.59000015258789,22.58332633972168,5900
2023-07-25,23.549999237060547,23.738000869750977,23.450000762939453,23.600000381469727,22.592899322509766,7400
2023-07-26,23.75,23.940000534057617,23.6200008392334,23.940000534057617,22.918392181396484,5900
2023-07-27,23.850000381469727,24.049999237060547,23.850000381469727,23.89900016784668,22.879140853881836,4300
2023-07-28,24.049999237060547,24.049999237060547,23.850000381469727,24.049999237060547,23.02369499206543,2100
2023-07-31,24.06999969482422,24.78700065612793,24.06999969482422,24.68000030517578,23.626811981201172,6300
2023-08-01,24.649999618530273,24.649999618530273,24.209999084472656,24.649999618530273,23.598093032836914,2500
2023-08-02,24.329999923706055,24.5,24.200000762939453,24.299999237060547,23.26302719116211,2900
2023-08-03,24.2450008392334,24.2450008392334,23.8700008392334,23.8700008392334,22.85137939453125,2900
2023-08-04,23.895000457763672,23.920000076293945,23.8799991607666,23.909000396728516,22.888713836669922,2100
2023-08-07,23.940000534057617,24.290000915527344,23.940000534057617,24.097000122070312,23.06869125366211,3500
2023-08-08,24.097000122070312,24.097000122070312,24.097000122070312,24.097000122070312,23.06869125366211,0
2023-08-09,24.010000228881836,24.110000610351562,24.0,24.0,22.975830078125,1300
2023-08-10,24.010000228881836,24.209999084472656,24.0,24.209999084472656,23.176868438720703,2000
2023-08-11,24.14699935913086,24.167999267578125,23.899999618530273,24.0,22.975830078125,1700
2023-08-14,23.899999618530273,24.209999084472656,23.850000381469727,24.209999084472656,23.176868438720703,1600
2023-08-15,23.94700050354004,24.0049991607666,23.863000869750977,23.8700008392334,22.85137939453125,2400
2023-08-16,24.010000228881836,24.030000686645508,23.889999389648438,23.889999389648438,22.87052345275879,900
2023-08-17,24.100000381469727,24.110000610351562,24.100000381469727,24.110000610351562,23.081138610839844,1800
2023-08-18,24.100000381469727,24.100000381469727,24.017000198364258,24.017000198364258,22.99210548400879,900
2023-08-21,23.860000610351562,23.950000762939453,23.850000381469727,23.950000762939453,22.92796516418457,1700
2023-08-22,24.09000015258789,24.097999572753906,24.024999618530273,24.024999618530273,22.99976348876953,900
2023-08-23,24.030000686645508,24.110000610351562,23.950000762939453,24.110000610351562,23.081138610839844,7700
2023-08-24,24.09000015258789,24.1200008392334,23.950000762939453,24.1200008392334,23.09071159362793,4100
2023-08-25,23.965999603271484,24.1200008392334,23.965999603271484,24.1200008392334,23.09071159362793,3400
2023-08-28,23.809999465942383,24.1299991607666,23.809999465942383,24.1299991607666,23.100282669067383,2700
2023-08-29,24.082000732421875,24.18000030517578,24.082000732421875,24.15999984741211,23.129003524780273,3700
2023-08-30,24.110000610351562,24.15999984741211,24.110000610351562,24.15999984741211,23.129003524780273,3000
2023-08-31,23.799999237060547,24.09000015258789,23.540000915527344,23.790000915527344,23.27182388305664,5900
2023-09-01,23.549999237060547,23.844999313354492,23.541000366210938,23.844999313354492,23.325624465942383,1400
2023-09-05,23.96500015258789,23.98699951171875,23.549999237060547,23.549999237060547,23.03704833984375,2500
2023-09-06,23.690000534057617,23.764999389648438,23.65999984741211,23.709999084472656,23.19356346130371,1800
2023-09-07,23.570999145507812,23.586000442504883,23.450000762939453,23.450000762939453,22.939228057861328,3000
2023-09-08,23.5,23.530000686645508,23.25,23.530000686645508,23.017486572265625,3400
2023-09-11,23.354999542236328,23.530000686645508,23.354999542236328,23.5,22.98813819885254,1700
2023-09-12,23.5,23.5,23.229999542236328,23.354999542236328,22.846296310424805,1400
2023-09-13,23.22599983215332,23.229000091552734,23.139999389648438,23.139999389648438,22.63597869873047,500
2023-09-14,23.344999313354492,23.344999313354492,23.344999313354492,23.344999313354492,22.83651351928711,700
2023-09-15,23.299999237060547,23.299999237060547,23.25,23.299999237060547,22.79249382019043,3300
2023-09-18,23.299999237060547,23.520000457763672,23.299999237060547,23.30699920654297,22.799341201782227,1500
2023-09-19,23.479999542236328,23.75,23.459999084472656,23.635000228881836,23.12019920349121,4300
2023-09-20,23.6299991607666,23.65999984741211,23.6299991607666,23.65999984741211,23.1446533203125,1200
2023-09-21,23.6200008392334,23.6200008392334,23.615999221801758,23.615999221801758,23.101612091064453,1400
2023-09-22,23.559999465942383,23.729999542236328,23.559999465942383,23.729999542236328,23.2131290435791,600
2023-09-25,23.700000762939453,23.70199966430664,23.399999618530273,23.43000030517578,22.91966438293457,2500
2023-09-26,23.729999542236328,23.729999542236328,23.290000915527344,23.29800033569336,22.790538787841797,7800
2023-09-27,23.299999237060547,23.709999084472656,22.860000610351562,22.860000610351562,22.362079620361328,7300
2023-09-28,23.09000015258789,23.09000015258789,22.8799991607666,22.8799991607666,22.381643295288086,2100
2023-09-29,23.04599952697754,23.454999923706055,22.8700008392334,23.0,22.4990291595459,8100
2023-10-02,23.049999237060547,23.141000747680664,22.891000747680664,22.891000747680664,22.392404556274414,4000
2023-10-03,22.860000610351562,22.860000610351562,22.25,22.31999969482422,21.83384132385254,4100
2023-10-04,22.299999237060547,22.299999237060547,22.219999313354492,22.219999313354492,21.736019134521484,4500
2023-10-05,22.1299991607666,22.503000259399414,22.06999969482422,22.1200008392334,21.638198852539062,4200
2023-10-06,22.110000610351562,22.6200008392334,22.030000686645508,22.6200008392334,22.127307891845703,1700
2023-10-09,22.80500030517578,22.80500030517578,22.80500030517578,22.80500030517578,22.308277130126953,500
2023-10-10,22.719999313354492,22.940000534057617,22.719999313354492,22.719999313354492,22.225128173828125,1800
2023-10-11,22.920000076293945,22.920000076293945,22.799999237060547,22.799999237060547,22.30338478088379,800
2023-10-12,23.0,23.110000610351562,22.899999618530273,22.950000762939453,22.450119018554688,2400
2023-10-13,22.799999237060547,22.915000915527344,22.610000610351562,22.610000610351562,22.117525100708008,2800
2023-10-16,22.719999313354492,23.0,22.709999084472656,22.809999465942383,22.313167572021484,7300
2023-10-17,22.809999465942383,23.149999618530273,22.809999465942383,23.1299991607666,22.626197814941406,5400
2023-10-18,23.209999084472656,23.31800079345703,22.860000610351562,22.860000610351562,22.362079620361328,2500
2023-10-19,23.350000381469727,23.350000381469727,22.850000381469727,22.850000381469727,22.352296829223633,2600
2023-10-20,22.790000915527344,23.010000228881836,22.709999084472656,22.959999084472656,22.45989990234375,4400
2023-10-23,22.989999771118164,23.0,22.719999313354492,22.739999771118164,22.244691848754883,8000
2023-10-24,22.95199966430664,23.290000915527344,22.1299991607666,23.290000915527344,22.782712936401367,9300
2023-10-25,22.940000534057617,23.06999969482422,22.940000534057617,23.049999237060547,22.54793930053711,1500
2023-10-26,22.989999771118164,23.049999237060547,22.5,22.950000762939453,22.450119018554688,4200
2023-10-27,22.979999542236328,22.979999542236328,22.360000610351562,22.68000030517578,22.185998916625977,2000
2023-10-30,22.68000030517578,22.68000030517578,22.399999618530273,22.68000030517578,22.185998916625977,2400
2023-10-31,22.68000030517578,22.850000381469727,22.68000030517578,22.850000381469727,22.352296829223633,7500
2023-11-01,22.959999084472656,23.316999435424805,22.959999084472656,23.299999237060547,22.79249382019043,4300
2023-11-02,23.75,23.75,23.684999465942383,23.75,23.23269271850586,4300
2023-11-03,23.540000915527344,23.540000915527344,23.540000915527344,23.540000915527344,23.02726936340332,2000
2023-11-06,23.399999618530273,23.760000228881836,23.040000915527344,23.75,23.23269271850586,7400
2023-11-07,23.5,23.690000534057617,23.5,23.559999465942383,23.046831130981445,4000
2023-11-08,23.559999465942383,23.69300079345703,23.549999237060547,23.655000686645508,23.13976287841797,2000
2023-11-09,23.700000762939453,23.719999313354492,23.649999618530273,23.690000534057617,23.174001693725586,1500
2023-11-10,23.2549991607666,23.579999923706055,22.760000228881836,23.5,22.98813819885254,3400
2023-11-13,23.520000457763672,23.520000457763672,23.260000228881836,23.312000274658203,22.80423355102539,6400
2023-11-14,23.5,23.510000228881836,23.34000015258789,23.469999313354492,22.958791732788086,3200
2023-11-15,23.510000228881836,23.520000457763672,23.5,23.520000457763672,23.00770378112793,2400
2023-11-16,23.67799949645996,23.75,23.5310001373291,23.75,23.23269271850586,3100
2023-11-17,23.739999771118164,23.739999771118164,23.700000762939453,23.700000762939453,23.18378257751465,600
2023-11-20,23.709999084472656,23.75,23.709999084472656,23.729999542236328,23.2131290435791,9400
2023-11-21,23.6299991607666,23.760000228881836,23.6299991607666,23.709999084472656,23.19356346130371,3300
2023-11-22,23.6299991607666,23.632999420166016,23.507999420166016,23.507999420166016,22.99596405029297,5800
2023-11-24,23.540000915527344,23.54199981689453,23.43000030517578,23.454999923706055,22.94411849975586,2500
2023-11-27,23.469999313354492,23.760000228881836,23.469999313354492,23.7189998626709,23.202367782592773,9300
2023-11-28,23.760000228881836,23.760000228881836,23.469999313354492,23.725000381469727,23.20823860168457,7200
2023-11-29,23.729999542236328,23.729999542236328,23.649999618530273,23.690000534057617,23.174001693725586,6600
2023-11-30,23.399999618530273,23.610000610351562,23.299999237060547,23.610000610351562,23.610000610351562,16100
2023-12-01,23.674999237060547,23.700000762939453,23.399999618530273,23.399999618530273,23.399999618530273,7500
2023-12-04,23.600000381469727,23.690000534057617,23.600000381469727,23.649999618530273,23.649999618530273,6400
2023-12-05,23.700000762939453,23.725000381469727,23.600000381469727,23.600000381469727,23.600000381469727,11400
2023-12-06,23.6299991607666,23.760000228881836,23.6299991607666,23.707000732421875,23.707000732421875,8800
2023-12-07,23.760000228881836,23.96500015258789,23.75,23.899999618530273,23.899999618530273,13700
2023-12-08,23.979999542236328,24.0,23.850000381469727,23.986000061035156,23.986000061035156,4700
2023-12-11,24.0,24.023000717163086,23.950000762939453,23.979999542236328,23.979999542236328,7400
2023-12-12,23.979999542236328,24.079999923706055,23.954999923706055,24.079999923706055,24.079999923706055,3200
2023-12-13,23.959999084472656,24.299999237060547,23.959999084472656,24.299999237060547,24.299999237060547,6300
2023-12-14,24.299999237060547,24.469999313354492,24.25,24.31999969482422,24.31999969482422,3200
2023-12-15,24.350000381469727,24.43000030517578,24.350000381469727,24.360000610351562,24.360000610351562,3400
2023-12-18,24.360000610351562,24.549999237060547,24.350000381469727,24.485000610351562,24.485000610351562,7400
2023-12-19,24.350000381469727,24.6200008392334,24.25,24.3700008392334,24.3700008392334,20100
2023-12-20,24.3700008392334,24.610000610351562,24.3700008392334,24.549999237060547,24.549999237060547,6600
2023-12-21,24.55500030517578,24.649999618530273,24.260000228881836,24.260000228881836,24.260000228881836,10500
2023-12-22,24.3700008392334,24.3799991607666,24.25,24.299999237060547,24.299999237060547,4400
2023-12-26,24.299999237060547,24.540000915527344,24.299999237060547,24.540000915527344,24.540000915527344,3000
2023-12-27,24.549999237060547,24.549999237060547,24.399999618530273,24.402999877929688,24.402999877929688,4900
2023-12-28,24.40999984741211,24.40999984741211,23.889999389648438,24.3799991607666,24.3799991607666,13000
2023-12-29,24.389999389648438,24.56999969482422,24.110000610351562,24.209999084472656,24.209999084472656,6900
2024-01-02,24.110000610351562,24.579999923706055,24.110000610351562,24.538999557495117,24.538999557495117,12200
2024-01-03,24.549999237060547,24.562000274658203,24.208999633789062,24.360000610351562,24.360000610351562,4600
2024-01-04,24.399999618530273,24.459999084472656,24.0,24.15999984741211,24.15999984741211,9600
2024-01-05,24.232999801635742,24.440000534057617,24.232999801635742,24.40999984741211,24.40999984741211,4700
2024-01-08,24.530000686645508,24.548999786376953,24.360000610351562,24.360000610351562,24.360000610351562,2800
2024-01-09,24.40999984741211,24.549999237060547,24.40999984741211,24.5,24.5,3300
2024-01-10,24.5,24.625999450683594,24.459999084472656,24.625999450683594,24.625999450683594,5500
2024-01-11,24.71500015258789,24.850000381469727,24.649999618530273,24.850000381469727,24.850000381469727,1100
2024-01-12,24.850000381469727,25.5,24.850000381469727,25.041000366210938,25.041000366210938,9000
2024-01-16,24.860000610351562,24.979999542236328,24.709999084472656,24.850000381469727,24.850000381469727,5400
2024-01-17,24.834999084472656,24.924999237060547,24.834999084472656,24.8700008392334,24.8700008392334,4200
2024-01-18,24.670000076293945,24.989999771118164,24.520000457763672,24.81999969482422,24.81999969482422,5400
2024-01-19,24.709999084472656,24.81999969482422,24.600000381469727,24.81800079345703,24.81800079345703,6800
2024-01-22,24.969999313354492,24.979999542236328,24.81599998474121,24.885000228881836,24.885000228881836,7600
2024-01-23,24.920000076293945,24.920000076293945,24.829999923706055,24.834999084472656,24.834999084472656,4300
2024-01-24,24.770099639892578,24.770099639892578,24.770099639892578,24.770099639892578,24.770099639892578,195
