Date,Open,High,Low,Close,Adj Close,Volume
2023-02-24,22.524999618530273,23.0,22.524999618530273,22.920000076293945,21.028881072998047,8600
2023-02-27,22.68000030517578,23.0,22.360000610351562,23.0,21.102279663085938,9100
2023-02-28,22.93000030517578,23.209999084472656,22.610000610351562,22.610000610351562,20.74445915222168,9600
2023-03-01,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,20.973833084106445,1000
2023-03-02,23.079999923706055,23.219999313354492,22.966999053955078,23.219999313354492,21.304126739501953,5500
2023-03-03,23.25,23.440000534057617,22.6299991607666,22.854000091552734,20.96832847595215,24500
2023-03-06,22.809999465942383,23.1200008392334,22.735000610351562,23.0,21.574281692504883,94000
2023-03-07,22.770000457763672,22.799999237060547,22.510000228881836,22.510000228881836,21.114654541015625,4900
2023-03-08,22.700000762939453,22.764999389648438,22.360000610351562,22.399999618530273,21.011472702026367,9100
2023-03-09,22.350000381469727,22.395000457763672,22.0,22.11400032043457,20.74320411682129,6900
2023-03-10,20.510000228881836,22.020000457763672,19.531999588012695,21.844999313354492,20.490875244140625,4100
2023-03-13,20.5,22.1200008392334,20.5,22.1200008392334,20.74883270263672,1100
2023-03-14,22.0,22.0,21.0,21.649999618530273,20.307966232299805,5200
2023-03-15,21.479999542236328,21.5,20.948999404907227,21.5,20.16726303100586,4200
2023-03-16,21.010000228881836,21.6299991607666,20.750999450683594,21.309999465942383,19.989038467407227,5300
2023-03-17,21.25,21.25,21.0,21.0,19.69825553894043,7600
2023-03-20,20.93000030517578,21.239999771118164,20.530000686645508,21.239999771118164,19.92337989807129,6200
2023-03-21,21.200000762939453,22.510000228881836,20.889999389648438,22.510000228881836,21.114654541015625,13600
2023-03-22,20.631999969482422,21.73200035095215,20.631999969482422,21.450000762939453,20.120363235473633,12600
2023-03-23,21.5,22.437000274658203,21.149999618530273,21.56999969482422,20.23292350769043,4800
2023-03-24,21.34600067138672,21.5,20.75,21.25,19.93276023864746,8600
2023-03-27,21.22800064086914,21.22800064086914,21.22800064086914,21.22800064086914,19.912124633789062,900
2023-03-28,21.0,21.479999542236328,21.0,21.479999542236328,20.148502349853516,3800
2023-03-29,22.43000030517578,22.440000534057617,22.43000030517578,22.440000534057617,21.048995971679688,2000
2023-03-30,22.399999618530273,22.450000762939453,22.299999237060547,22.450000762939453,21.05837631225586,1600
2023-03-31,22.3799991607666,22.6200008392334,22.3799991607666,22.6200008392334,21.217838287353516,31300
2023-04-03,22.301000595092773,23.0,22.301000595092773,23.0,21.574281692504883,3500
2023-04-04,23.0,23.0,22.40999984741211,22.420000076293945,21.030235290527344,2900
2023-04-05,22.31999969482422,22.31999969482422,21.899999618530273,22.0,20.636268615722656,8500
2023-04-06,21.37299919128418,22.0,21.30500030517578,21.899999618530273,20.54246711730957,7700
2023-04-10,21.75,22.0,21.3799991607666,22.0,20.636268615722656,13300
2023-04-11,21.479999542236328,21.899999618530273,21.479999542236328,21.729999542236328,20.383005142211914,22300
2023-04-12,21.719999313354492,21.895000457763672,21.010000228881836,21.700000762939453,20.354867935180664,6900
2023-04-13,21.674999237060547,21.799999237060547,21.450000762939453,21.700000762939453,20.354867935180664,5300
2023-04-14,21.200000762939453,21.356000900268555,21.200000762939453,21.356000900268555,20.032190322875977,1200
2023-04-17,21.399999618530273,21.65999984741211,21.25,21.34000015258789,20.017181396484375,6500
2023-04-18,21.68000030517578,21.68000030517578,21.510000228881836,21.510000228881836,20.17664337158203,1300
2023-04-19,21.457000732421875,21.65999984741211,21.457000732421875,21.6200008392334,20.27982521057129,3200
2023-04-20,21.600000381469727,21.81599998474121,21.600000381469727,21.799999237060547,20.448665618896484,2900
2023-04-21,21.899999618530273,21.899999618530273,21.756000518798828,21.899999618530273,20.54246711730957,6500
2023-04-24,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,20.54246711730957,0
2023-04-25,21.764999389648438,21.899999618530273,21.75,21.75,20.40176773071289,5000
2023-04-26,21.84600067138672,21.84600067138672,21.583999633789062,21.583999633789062,20.246055603027344,1900
2023-04-27,21.739999771118164,21.75,21.729999542236328,21.75,20.40176773071289,2700
2023-04-28,21.8700008392334,21.899999618530273,21.5,21.899999618530273,20.54246711730957,24500
2023-05-01,21.829999923706055,22.170000076293945,21.829999923706055,22.0,20.636268615722656,6700
2023-05-02,21.899999618530273,21.899999618530273,21.73900032043457,21.899999618530273,20.54246711730957,4500
2023-05-03,21.6200008392334,21.878999710083008,21.6200008392334,21.809999465942383,20.458045959472656,3900
2023-05-04,21.799999237060547,21.8799991607666,21.5,21.5,20.16726303100586,5500
2023-05-05,21.299999237060547,21.749000549316406,21.25,21.290000915527344,19.97028160095215,8800
2023-05-08,21.260000228881836,21.700000762939453,21.110000610351562,21.700000762939453,20.354867935180664,8800
2023-05-09,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,20.326725006103516,700
2023-05-10,22.0,22.0,21.719999313354492,21.780000686645508,20.429908752441406,2100
2023-05-11,21.969999313354492,21.969999313354492,21.969999313354492,21.969999313354492,20.60812759399414,200
2023-05-12,22.0,22.0,21.850000381469727,21.889999389648438,20.53308868408203,3000
2023-05-15,21.780000686645508,22.0,21.579999923706055,22.0,20.636268615722656,4200
2023-05-16,21.90999984741211,22.260000228881836,21.770000457763672,22.049999237060547,20.683168411254883,3600
2023-05-17,22.506000518798828,22.56999969482422,22.21299934387207,22.25,20.870773315429688,5100
2023-05-18,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,20.8895320892334,500
2023-05-19,22.31999969482422,22.489999771118164,21.969999313354492,22.100000381469727,20.730070114135742,4000
2023-05-22,22.190000534057617,22.5,22.149999618530273,22.399999618530273,21.011472702026367,4500
2023-05-23,22.850000381469727,22.850000381469727,22.110000610351562,22.850000381469727,21.43358039855957,1900
2023-05-24,22.540000915527344,22.549999237060547,22.540000915527344,22.549999237060547,21.152175903320312,600
2023-05-25,22.530000686645508,23.0,22.40999984741211,22.40999984741211,21.020854949951172,5300
2023-05-26,22.323999404907227,22.323999404907227,22.200000762939453,22.200000762939453,20.82387351989746,700
2023-05-30,21.950000762939453,21.959999084472656,21.950000762939453,21.959999084472656,20.5987491607666,700
2023-05-31,21.959999084472656,23.149999618530273,21.850000381469727,23.149999618530273,22.220924377441406,19900
2023-06-01,22.75,23.149999618530273,22.600000381469727,22.600000381469727,21.692996978759766,4900
2023-06-02,22.059999465942383,22.899999618530273,22.059999465942383,22.639999389648438,21.73139190673828,14600
2023-06-05,22.5049991607666,22.73900032043457,22.5049991607666,22.73900032043457,21.826419830322266,1400
2023-06-06,23.0,23.229999542236328,22.93400001525879,22.93400001525879,22.013591766357422,10100
2023-06-07,22.93000030517578,23.75,22.309999465942383,22.700000762939453,21.788984298706055,13300
2023-06-08,23.0,23.14299964904785,22.610000610351562,22.610000610351562,21.70259666442871,3700
2023-06-09,22.610000610351562,22.760000228881836,22.600000381469727,22.600000381469727,21.692996978759766,3500
2023-06-12,22.5,23.239999771118164,22.399999618530273,22.625,21.716995239257812,2800
2023-06-13,22.6200008392334,22.934999465942383,22.600000381469727,22.639999389648438,21.73139190673828,3500
2023-06-14,22.239999771118164,23.229999542236328,22.239999771118164,22.850000381469727,21.932964324951172,3400
2023-06-15,23.170000076293945,23.18000030517578,22.079999923706055,22.15999984741211,21.27065658569336,4600
2023-06-16,22.200000762939453,22.25,21.924999237060547,22.0,21.117076873779297,4600
2023-06-20,22.010000228881836,22.739999771118164,22.010000228881836,22.420000076293945,21.520221710205078,2300
2023-06-21,22.649999618530273,22.739999771118164,22.25,22.5,21.59701156616211,7500
2023-06-22,22.469999313354492,22.5,22.049999237060547,22.110000610351562,21.2226619720459,4800
2023-06-23,22.3700008392334,22.399999618530273,22.010000228881836,22.229999542236328,21.337844848632812,5700
2023-06-26,22.36199951171875,23.020000457763672,22.270000457763672,23.020000457763672,22.096141815185547,3800
2023-06-27,23.020000457763672,24.979999542236328,23.020000457763672,23.06999969482422,22.144134521484375,11400
2023-06-28,23.690000534057617,23.690000534057617,23.690000534057617,23.690000534057617,22.739253997802734,500
2023-06-29,23.700000762939453,23.722999572753906,22.75,22.75,21.836978912353516,2400
2023-06-30,23.56999969482422,25.0,22.790000915527344,24.59000015258789,23.603132247924805,30700
2023-07-03,24.489999771118164,24.489999771118164,23.690000534057617,23.860000610351562,22.90243148803711,8100
2023-07-05,23.7549991607666,24.0,23.75,23.75,22.796844482421875,2500
2023-07-06,24.899999618530273,24.899999618530273,23.56999969482422,23.56999969482422,22.624067306518555,1600
2023-07-07,23.739999771118164,23.75,23.277999877929688,23.277999877929688,22.343788146972656,1100
2023-07-10,23.100000381469727,23.75,23.020000457763672,23.75,22.796844482421875,5900
2023-07-11,23.75,23.829999923706055,23.049999237060547,23.420000076293945,22.48008918762207,7900
2023-07-12,23.725000381469727,23.829999923706055,23.6299991607666,23.829999923706055,22.873634338378906,1800
2023-07-13,23.579999923706055,23.899999618530273,23.209999084472656,23.885000228881836,22.926427841186523,4700
2023-07-14,23.55500030517578,23.55500030517578,23.229999542236328,23.229999542236328,22.297714233398438,800
2023-07-17,23.229999542236328,23.729999542236328,23.200000762939453,23.729999542236328,22.777647018432617,3200
2023-07-18,24.479999542236328,24.489999771118164,23.700000762939453,23.729999542236328,22.777647018432617,6000
2023-07-19,23.540000915527344,23.75,23.540000915527344,23.729999542236328,22.777647018432617,3800
2023-07-20,24.709999084472656,24.709999084472656,23.56999969482422,23.56999969482422,22.624067306518555,3000
2023-07-21,23.520000457763672,23.579999923706055,23.520000457763672,23.579999923706055,22.6336669921875,500
2023-07-24,23.579999923706055,23.579999923706055,23.579999923706055,23.579999923706055,22.6336669921875,0
2023-07-25,23.719999313354492,24.149999618530273,23.719999313354492,24.0,23.03681182861328,6100
2023-07-26,23.899999618530273,23.899999618530273,23.75,23.75,22.796844482421875,1800
2023-07-27,24.058000564575195,24.200000762939453,23.492000579833984,24.0,23.03681182861328,9100
2023-07-28,24.211999893188477,24.25,23.81999969482422,23.979999542236328,23.017614364624023,4300
2023-07-31,24.249000549316406,24.459999084472656,24.249000549316406,24.459999084472656,23.478349685668945,2000
2023-08-01,24.448999404907227,24.459999084472656,23.709999084472656,23.989999771118164,23.027212142944336,7800
2023-08-02,23.825000762939453,24.459999084472656,23.825000762939453,23.829999923706055,22.873634338378906,2200
2023-08-03,23.981000900268555,24.100000381469727,23.964000701904297,24.09600067138672,23.12895965576172,2600
2023-08-04,24.0,24.489999771118164,24.0,24.489999771118164,23.50714683532715,1800
2023-08-07,24.010000228881836,24.5,24.010000228881836,24.429000854492188,23.44859504699707,5600
2023-08-08,24.125,24.700000762939453,24.125,24.469999313354492,23.48794937133789,9500
2023-08-09,24.23200035095215,24.450000762939453,24.18000030517578,24.18000030517578,23.2095890045166,2100
2023-08-10,24.25,24.459999084472656,24.25,24.459999084472656,23.478349685668945,3500
2023-08-11,24.440000534057617,24.75,24.11199951171875,24.75,23.756711959838867,5100
2023-08-14,24.739999771118164,24.75,24.739999771118164,24.75,23.756711959838867,1300
2023-08-15,24.739999771118164,24.739999771118164,24.68000030517578,24.68000030517578,23.68952178955078,1800
2023-08-16,24.670000076293945,24.670000076293945,24.319000244140625,24.600000381469727,23.612733840942383,3100
2023-08-17,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,23.603132247924805,1000
2023-08-18,24.600000381469727,24.600000381469727,24.299999237060547,24.5,23.51674461364746,3500
2023-08-21,24.260000228881836,24.459999084472656,24.260000228881836,24.43000030517578,23.449556350708008,1500
2023-08-22,24.600000381469727,24.739999771118164,24.59000015258789,24.739999771118164,23.747112274169922,4000
2023-08-23,24.739999771118164,24.75,24.6299991607666,24.719999313354492,23.727914810180664,8900
2023-08-24,24.489999771118164,24.75,24.489999771118164,24.75,23.756711959838867,500
2023-08-25,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,23.420759201049805,600
2023-08-28,24.479999542236328,24.489999771118164,24.479999542236328,24.489999771118164,23.50714683532715,1700
2023-08-29,24.729999542236328,24.75,24.440000534057617,24.75,23.756711959838867,23200
2023-08-30,24.700000762939453,24.75,24.507999420166016,24.579999923706055,23.593534469604492,11000
2023-08-31,24.530000686645508,24.530000686645508,24.25,24.25,23.760101318359375,7500
2023-09-01,24.399999618530273,24.450000762939453,24.200000762939453,24.200000762939453,23.711111068725586,2200
2023-09-05,24.299999237060547,24.30500030517578,23.959999084472656,23.959999084472656,23.4759578704834,4300
2023-09-06,24.31999969482422,24.31999969482422,23.950000762939453,23.959999084472656,23.4759578704834,1700
2023-09-07,23.959999084472656,23.959999084472656,23.950000762939453,23.950000762939453,23.466161727905273,800
2023-09-08,23.969999313354492,23.969999313354492,23.219999313354492,23.850000381469727,23.368181228637695,3900
2023-09-11,23.899999618530273,23.905000686645508,23.809999465942383,23.81999969482422,23.338787078857422,2500
2023-09-12,23.81999969482422,24.0,23.799999237060547,24.0,23.515151977539062,3600
2023-09-13,23.799999237060547,23.84000015258789,23.799999237060547,23.84000015258789,23.358383178710938,500
2023-09-14,23.844999313354492,23.889999389648438,23.799999237060547,23.799999237060547,23.319190979003906,2200
2023-09-15,23.799999237060547,24.469999313354492,23.799999237060547,24.469999313354492,23.97565460205078,3500
2023-09-18,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,23.69151496887207,800
2023-09-19,23.979999542236328,24.084999084472656,23.860000610351562,23.860000610351562,23.377979278564453,10700
2023-09-20,24.0,24.200000762939453,23.829999923706055,24.200000762939453,23.711111068725586,1600
2023-09-21,23.81999969482422,23.941999435424805,23.81999969482422,23.941999435424805,23.458322525024414,300
2023-09-22,23.84000015258789,23.84000015258789,23.700000762939453,23.700000762939453,23.22121238708496,4400
2023-09-25,23.670000076293945,23.670000076293945,23.670000076293945,23.670000076293945,23.191818237304688,900
2023-09-26,23.559999465942383,23.864999771118164,23.299999237060547,23.299999237060547,22.82929229736328,11400
2023-09-27,23.309999465942383,23.309999465942383,23.100000381469727,23.309999465942383,22.83909034729004,4200
2023-09-28,23.25,23.459999084472656,23.173999786376953,23.260000228881836,22.79010009765625,5100
2023-09-29,23.229999542236328,23.229999542236328,22.670000076293945,22.670000076293945,22.212018966674805,3100
2023-10-02,23.719999313354492,23.719999313354492,22.579999923706055,22.579999923706055,22.123838424682617,3100
2023-10-03,22.350000381469727,22.350000381469727,22.059999465942383,22.059999465942383,21.614341735839844,6800
2023-10-04,21.90999984741211,22.0,21.780000686645508,21.780000686645508,21.34000015258789,4100
2023-10-05,22.010000228881836,22.200000762939453,21.25,21.459999084472656,21.02646255493164,5300
2023-10-06,21.479999542236328,22.190000534057617,21.479999542236328,22.190000534057617,21.741716384887695,2700
2023-10-09,22.190000534057617,22.190000534057617,22.190000534057617,22.190000534057617,21.741716384887695,200
2023-10-10,23.155000686645508,23.155000686645508,22.489999771118164,22.850000381469727,22.388383865356445,2200
2023-10-11,23.93000030517578,23.93000030517578,22.739999771118164,23.3700008392334,22.897878646850586,15700
2023-10-12,23.850000381469727,23.850000381469727,22.389999389648438,22.700000762939453,22.24141502380371,10600
2023-10-13,22.360000610351562,22.43000030517578,21.469999313354492,22.06999969482422,21.6241397857666,23200
2023-10-16,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,21.702524185180664,600
2023-10-17,22.149999618530273,22.368999481201172,22.020000457763672,22.350000381469727,21.89848518371582,6800
2023-10-18,22.315000534057617,22.350000381469727,22.200000762939453,22.200000762939453,21.751516342163086,1100
2023-10-19,22.5,23.06999969482422,22.260000228881836,23.06999969482422,22.603939056396484,4100
2023-10-20,22.281999588012695,23.07900047302246,22.281999588012695,23.07900047302246,22.612756729125977,1200
2023-10-23,22.959999084472656,22.989999771118164,22.489999771118164,22.841999053955078,22.380544662475586,6100
2023-10-24,22.979999542236328,22.979999542236328,22.892000198364258,22.97800064086914,22.513797760009766,6600
2023-10-25,22.979999542236328,22.989999771118164,22.719999313354492,22.920000076293945,22.45697021484375,2900
2023-10-26,22.81800079345703,22.966999053955078,22.645000457763672,22.850000381469727,22.388383865356445,2900
2023-10-27,22.81999969482422,22.990999221801758,22.81999969482422,22.989999771118164,22.525554656982422,5700
2023-10-30,22.9950008392334,23.90999984741211,22.937000274658203,23.90999984741211,23.426969528198242,7600
2023-10-31,23.0,24.479999542236328,23.0,24.25,23.760101318359375,13900
2023-11-01,23.829999923706055,24.25,23.325000762939453,24.149999618530273,23.662120819091797,9400
2023-11-02,23.239999771118164,24.34000015258789,23.239999771118164,24.34000015258789,23.848281860351562,3100
2023-11-03,24.3799991607666,24.424999237060547,24.038999557495117,24.399999618530273,23.90707015991211,5200
2023-11-06,24.239999771118164,24.239999771118164,24.0,24.0,23.515151977539062,3800
2023-11-07,23.822999954223633,24.229999542236328,23.600000381469727,24.229999542236328,23.740503311157227,4100
2023-11-08,24.25,24.25,24.09000015258789,24.09000015258789,23.60333251953125,1100
2023-11-09,24.09000015258789,24.25,24.038000106811523,24.25,23.760101318359375,900
2023-11-10,24.25,24.25,24.25,24.25,23.760101318359375,1900
2023-11-13,24.420000076293945,24.5,24.40999984741211,24.5,24.005050659179688,1000
2023-11-14,24.489999771118164,24.61199951171875,24.200000762939453,24.53499984741211,24.039342880249023,1500
2023-11-15,24.520000457763672,24.520000457763672,24.51099967956543,24.51099967956543,24.015827178955078,2300
2023-11-16,24.59000015258789,24.75,24.56999969482422,24.739999771118164,24.240201950073242,6400
2023-11-17,24.75,24.75,24.559999465942383,24.559999465942383,24.0638370513916,3500
2023-11-20,24.75,24.75,24.729999542236328,24.729999542236328,24.230403900146484,2000
2023-11-21,24.229999542236328,24.350000381469727,24.149999618530273,24.149999618530273,23.662120819091797,5300
2023-11-22,24.18000030517578,24.454999923706055,24.18000030517578,24.18000030517578,23.69151496887207,800
2023-11-24,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,23.69151496887207,0
2023-11-27,24.54800033569336,24.75,24.450000762939453,24.75,24.25,5300
2023-11-28,24.68000030517578,24.68000030517578,24.399999618530273,24.5,24.005050659179688,8100
2023-11-29,24.354999542236328,24.75,24.239999771118164,24.75,24.25,5700
2023-11-30,24.729999542236328,24.75,24.149999618530273,24.75,24.75,14500
2023-12-01,24.350000381469727,24.575000762939453,24.350000381469727,24.520000457763672,24.520000457763672,2200
2023-12-04,24.725000381469727,24.75,24.1299991607666,24.700000762939453,24.700000762939453,7900
2023-12-05,24.459999084472656,24.510000228881836,24.226999282836914,24.25,24.25,11200
2023-12-06,24.209999084472656,24.5,24.200000762939453,24.209999084472656,24.209999084472656,5000
2023-12-07,24.459999084472656,24.551000595092773,24.030000686645508,24.030000686645508,24.030000686645508,11100
2023-12-08,24.100000381469727,24.344999313354492,24.100000381469727,24.15999984741211,24.15999984741211,3000
2023-12-11,24.469999313354492,24.469999313354492,23.704999923706055,23.809999465942383,23.809999465942383,29000
2023-12-12,23.913000106811523,24.023000717163086,23.850000381469727,24.023000717163086,24.023000717163086,5100
2023-12-13,24.139999389648438,24.280000686645508,24.0,24.0,24.0,21100
2023-12-14,24.115999221801758,24.200000762939453,24.010000228881836,24.010000228881836,24.010000228881836,20800
2023-12-15,24.0,24.170000076293945,23.610000610351562,24.059999465942383,24.059999465942383,19500
2023-12-18,24.0,24.422000885009766,23.920000076293945,24.077999114990234,24.077999114990234,25700
2023-12-19,24.5,24.5,23.93000030517578,24.219999313354492,24.219999313354492,66400
2023-12-20,24.299999237060547,24.299999237060547,24.253999710083008,24.299999237060547,24.299999237060547,9800
2023-12-21,24.3799991607666,24.389999389648438,24.136999130249023,24.21500015258789,24.21500015258789,9100
2023-12-22,24.549999237060547,24.549999237060547,24.25,24.364999771118164,24.364999771118164,9400
2023-12-26,24.299999237060547,24.5,24.18000030517578,24.43600082397461,24.43600082397461,8100
2023-12-27,24.489999771118164,24.59000015258789,24.270000457763672,24.270000457763672,24.270000457763672,5700
2023-12-28,24.219999313354492,24.719999313354492,24.211000442504883,24.700000762939453,24.700000762939453,23700
2023-12-29,24.709999084472656,25.5,24.350000381469727,25.15999984741211,25.15999984741211,52500
2024-01-02,24.8799991607666,25.25,24.739999771118164,24.739999771118164,24.739999771118164,25800
2024-01-03,24.600000381469727,25.100000381469727,24.18899917602539,24.770000457763672,24.770000457763672,5900
2024-01-04,25.020000457763672,25.149999618530273,24.850000381469727,24.969999313354492,24.969999313354492,10800
2024-01-05,24.510000228881836,25.239999771118164,24.5,25.024999618530273,25.024999618530273,13300
2024-01-08,24.75,25.229999542236328,24.600000381469727,25.09000015258789,25.09000015258789,12300
2024-01-09,25.079999923706055,25.165000915527344,24.950000762939453,25.0,25.0,20900
2024-01-10,25.219999313354492,25.2450008392334,25.09000015258789,25.229999542236328,25.229999542236328,11600
2024-01-11,25.003000259399414,26.3799991607666,25.003000259399414,25.200000762939453,25.200000762939453,17500
2024-01-12,25.25,25.25,24.610000610351562,24.770000457763672,24.770000457763672,11400
2024-01-16,24.760000228881836,25.364999771118164,24.760000228881836,25.260000228881836,25.260000228881836,14000
2024-01-17,25.174999237060547,25.299999237060547,25.010000228881836,25.010000228881836,25.010000228881836,7000
2024-01-18,25.0,25.459999084472656,25.0,25.174999237060547,25.174999237060547,11300
2024-01-19,25.200000762939453,25.489999771118164,25.187999725341797,25.25,25.25,23700
2024-01-22,25.125,25.18000030517578,25.05500030517578,25.05500030517578,25.05500030517578,10600
2024-01-23,25.0,25.07900047302246,24.950000762939453,24.954999923706055,24.954999923706055,13900
2024-01-24,25.100000381469727,25.100000381469727,25.0,25.060300827026367,25.060300827026367,9178
