Date,Open,High,Low,Close,Adj Close,Volume
2023-05-15,199.2899932861328,200.1999969482422,199.0,199.5500030517578,199.5500030517578,1550663
2023-05-16,189.77999877929688,191.17999267578125,184.69000244140625,187.63999938964844,187.63999938964844,7070988
2023-05-17,191.1199951171875,194.77999877929688,190.0399932861328,193.0500030517578,193.0500030517578,3590091
2023-05-18,192.55999755859375,195.1999969482422,192.55999755859375,194.14999389648438,194.14999389648438,2105605
2023-05-19,194.5,195.3300018310547,193.14999389648438,193.3000030517578,193.3000030517578,1479073
2023-05-22,193.66000366210938,193.91000366210938,192.30499267578125,193.36000061035156,193.36000061035156,1431389
2023-05-23,193.85000610351562,197.07000732421875,193.17999267578125,196.49000549316406,196.49000549316406,1228842
2023-05-24,197.27000427246094,197.86000061035156,195.22999572753906,195.4199981689453,195.4199981689453,579569
2023-05-25,194.57000732421875,195.0800018310547,193.8000030517578,194.44000244140625,194.44000244140625,854439
2023-05-26,194.8800048828125,195.74000549316406,192.5,193.49000549316406,193.49000549316406,1264830
2023-05-30,192.41000366210938,195.3699951171875,192.41000366210938,194.00999450683594,194.00999450683594,1185137
2023-05-31,194.9499969482422,196.3800048828125,194.32000732421875,195.6999969482422,195.6999969482422,1616930
2023-06-01,195.47000122070312,196.1999969482422,194.50999450683594,194.6699981689453,194.6699981689453,977268
2023-06-02,194.1199951171875,195.8800048828125,194.0,195.3800048828125,195.3800048828125,761949
2023-06-05,194.67999267578125,196.16000366210938,194.42999267578125,195.19000244140625,195.19000244140625,1076156
2023-06-06,195.61000061035156,196.0,194.61000061035156,195.47000122070312,195.47000122070312,606460
2023-06-07,195.0,196.02000427246094,194.67999267578125,194.75,194.75,1214814
2023-06-08,195.0,196.0,194.6300048828125,194.72000122070312,194.72000122070312,1077575
2023-06-09,194.42999267578125,198.66000366210938,194.00999450683594,196.60000610351562,196.60000610351562,1866883
2023-06-12,197.0,197.95199584960938,196.75,197.14999389648438,197.14999389648438,1367260
2023-06-13,198.07000732421875,198.5399932861328,196.0,196.25,196.25,1727363
2023-06-14,198.2100067138672,198.33999633789062,195.72000122070312,196.2100067138672,196.2100067138672,1455379
2023-06-15,196.39999389648438,197.55999755859375,196.2899932861328,197.5399932861328,197.5399932861328,767893
2023-06-16,198.02000427246094,198.63999938964844,197.19000244140625,198.32000732421875,198.32000732421875,1571682
2023-06-20,197.97000122070312,199.55499267578125,197.5,198.77999877929688,198.77999877929688,911639
2023-06-21,199.08999633789062,199.52999877929688,198.42999267578125,198.6300048828125,198.6300048828125,916362
2023-06-22,198.6699981689453,199.4199981689453,198.5,198.91000366210938,198.91000366210938,612482
2023-06-23,198.8800048828125,199.6699981689453,198.0,198.22000122070312,198.22000122070312,1641924
2023-06-26,198.0800018310547,198.39999389648438,196.42999267578125,196.5399932861328,196.5399932861328,1147610
2023-06-27,198.16000366210938,198.19000244140625,195.89999389648438,196.47999572753906,196.47999572753906,1304435
2023-06-28,196.99000549316406,196.99000549316406,193.49000549316406,193.8699951171875,193.8699951171875,2012197
2023-06-29,193.5,193.72500610351562,190.6699981689453,191.52999877929688,191.52999877929688,2008051
2023-06-30,192.3800048828125,193.34500122070312,191.77999877929688,192.4600067138672,192.4600067138672,1358461
2023-07-03,192.89999389648438,194.44000244140625,192.25,194.42999267578125,194.42999267578125,452211
2023-07-05,194.0399932861328,194.5399932861328,192.99000549316406,193.39999389648438,193.39999389648438,688466
2023-07-06,193.11000061035156,193.3300018310547,191.67999267578125,191.89999389648438,191.89999389648438,956783
2023-07-07,191.83999633789062,192.27999877929688,191.10000610351562,191.50999450683594,191.50999450683594,699967
2023-07-10,192.05999755859375,192.7899932861328,191.71499633789062,192.2100067138672,192.2100067138672,920138
2023-07-11,192.0,195.88999938964844,191.66000366210938,195.0,195.0,1384434
2023-07-12,194.74000549316406,197.82000732421875,194.5,196.0,196.0,971803
2023-07-13,196.19000244140625,197.2899932861328,195.80999755859375,197.14999389648438,197.14999389648438,760187
2023-07-14,197.5,198.10000610351562,193.77000427246094,198.0,198.0,1321291
2023-07-17,197.1699981689453,198.4550018310547,197.0500030517578,197.60000610351562,197.60000610351562,1170404
2023-07-18,197.22000122070312,197.75,196.3000030517578,196.36000061035156,196.36000061035156,854684
2023-07-19,196.30499267578125,197.44000244140625,195.47999572753906,195.50999450683594,195.50999450683594,1200953
2023-07-20,195.77000427246094,196.9499969482422,194.67999267578125,194.77999877929688,194.77999877929688,1240241
2023-07-21,195.77999877929688,195.77999877929688,193.8000030517578,194.64999389648438,194.64999389648438,3278140
2023-07-24,194.19000244140625,196.44000244140625,194.0399932861328,196.22999572753906,196.22999572753906,758241
2023-07-25,195.5399932861328,196.33999633789062,194.02000427246094,194.1300048828125,194.1300048828125,666960
2023-07-26,194.30999755859375,194.6999969482422,192.27999877929688,192.35000610351562,192.35000610351562,675647
2023-07-27,192.6199951171875,193.00999450683594,191.13999938964844,191.57000732421875,191.57000732421875,1204360
2023-07-28,192.0,193.14999389648438,191.85000610351562,192.11000061035156,192.11000061035156,813026
2023-07-31,192.5,192.8699951171875,191.7100067138672,191.77999877929688,191.77999877929688,562535
2023-08-01,192.0,192.6699981689453,191.6199951171875,192.4499969482422,192.4499969482422,686747
2023-08-02,192.60000610351562,193.42999267578125,191.91000366210938,192.97999572753906,192.97999572753906,701774
2023-08-03,193.99000549316406,194.19000244140625,192.97999572753906,193.5,193.5,556634
2023-08-04,193.69000244140625,194.4199981689453,193.44000244140625,193.46499633789062,193.46499633789062,634483
2023-08-07,194.0,194.5998992919922,193.25,193.64999389648438,193.64999389648438,965744
2023-08-08,194.94000244140625,194.94000244140625,194.08999633789062,194.64999389648438,194.64999389648438,642657
2023-08-09,194.82000732421875,195.59500122070312,194.8000030517578,194.85000610351562,194.85000610351562,1052917
2023-08-10,194.99000549316406,196.0,194.8300018310547,195.0,195.0,1114508
2023-08-11,194.66000366210938,195.75,194.4199981689453,194.67999267578125,194.67999267578125,624297
2023-08-14,195.13999938964844,196.0,194.27000427246094,194.3000030517578,194.3000030517578,748216
2023-08-15,194.1999969482422,195.17999267578125,194.13999938964844,194.1999969482422,194.1999969482422,669630
2023-08-16,194.16000366210938,194.9199981689453,193.22999572753906,193.35000610351562,193.35000610351562,969012
2023-08-17,193.2899932861328,194.16000366210938,192.8300018310547,192.89999389648438,192.89999389648438,731783
2023-08-18,192.6199951171875,193.64999389648438,192.6199951171875,192.74000549316406,192.74000549316406,486660
2023-08-21,192.69000244140625,194.0,192.69000244140625,193.3000030517578,193.3000030517578,746661
2023-08-22,193.25,194.75,193.25,194.27999877929688,194.27999877929688,1148861
2023-08-23,195.17999267578125,195.9499969482422,194.5500030517578,195.63999938964844,195.63999938964844,1432252
2023-08-24,196.0,197.9499969482422,195.6199951171875,197.75999450683594,197.75999450683594,1405737
2023-08-25,197.7899932861328,199.9600067138672,197.64999389648438,199.80999755859375,199.80999755859375,902755
2023-08-28,209.0,209.38999938964844,205.97000122070312,206.25999450683594,206.25999450683594,2857731
2023-08-29,206.0,207.6699981689453,206.0,206.9600067138672,206.9600067138672,2022713
2023-08-30,207.30999755859375,207.82000732421875,206.75999450683594,206.85000610351562,206.85000610351562,1984335
2023-08-31,207.0,207.74000549316406,205.74000549316406,206.07000732421875,206.07000732421875,1929526
2023-09-01,210.0,210.5,207.74000549316406,207.91000366210938,207.91000366210938,2119705
2023-09-05,208.14999389648438,208.1999969482422,207.1300048828125,207.17999267578125,207.17999267578125,1221149
2023-09-06,207.10000610351562,207.3800048828125,205.72999572753906,206.10000610351562,206.10000610351562,1278419
2023-09-07,206.1699981689453,206.58999633789062,204.80999755859375,204.89999389648438,204.89999389648438,1268890
2023-09-08,205.3300018310547,205.39500427246094,203.60499572753906,204.42999267578125,204.42999267578125,1419516
2023-09-11,204.25,208.4550018310547,204.0,208.1300048828125,208.1300048828125,1831346
2023-09-12,207.8000030517578,208.22000122070312,206.83999633789062,207.35000610351562,207.35000610351562,1376314
2023-09-13,207.1699981689453,207.5,205.72999572753906,205.94000244140625,205.94000244140625,899052
2023-09-14,206.0,207.17999267578125,206.0,206.5,206.5,921817
2023-09-15,207.24000549316406,208.4499969482422,207.0,208.39999389648438,208.39999389648438,1650206
2023-09-18,208.05999755859375,208.3699951171875,206.92999267578125,207.1699981689453,207.1699981689453,1131542
2023-09-19,207.3300018310547,208.77000427246094,207.07000732421875,208.30999755859375,208.30999755859375,1062086
2023-09-20,208.10000610351562,208.3092041015625,206.99000549316406,206.99000549316406,206.99000549316406,1728591
2023-09-21,206.5,207.5399932861328,206.0,206.38999938964844,206.38999938964844,720391
2023-09-22,213.8000030517578,214.0,213.1999969482422,213.6999969482422,213.6999969482422,3163729
2023-09-25,213.22000122070312,215.6999969482422,213.22000122070312,215.52000427246094,215.52000427246094,1876335
2023-09-26,215.75,217.0800018310547,215.32760620117188,216.16000366210938,216.16000366210938,2974834
2023-09-27,215.0,215.0,212.22999572753906,212.5500030517578,212.5500030517578,3383466
2023-09-28,212.89999389648438,212.97000122070312,212.14999389648438,212.24000549316406,212.24000549316406,1299094
2023-09-29,212.1199951171875,213.5,212.1199951171875,212.14999389648438,212.14999389648438,1286777
2023-10-02,212.0800018310547,213.24000549316406,211.0,211.74000549316406,211.74000549316406,1605918
2023-10-03,211.74000549316406,213.08160400390625,211.60000610351562,212.50999450683594,212.50999450683594,1800373
2023-10-04,213.14999389648438,214.77999877929688,211.8800048828125,213.75,213.75,2465060
2023-10-05,213.83999633789062,214.11000061035156,213.27000427246094,213.7899932861328,213.7899932861328,1796803
2023-10-06,213.8800048828125,214.31500244140625,213.47999572753906,213.52000427246094,213.52000427246094,1270905
2023-10-09,213.49000549316406,215.60000610351562,213.47000122070312,214.5,214.5,1390705
2023-10-10,214.14999389648438,214.8300018310547,214.0,214.38999938964844,214.38999938964844,1145603
2023-10-11,214.6199951171875,214.8300018310547,214.11000061035156,214.5,214.5,745148
2023-10-12,214.5,215.30999755859375,214.25999450683594,214.4600067138672,214.4600067138672,1336632
2023-10-13,214.6300048828125,214.9499969482422,213.9499969482422,214.02999877929688,214.02999877929688,1478558
2023-10-16,214.60000610351562,215.19000244140625,214.41000366210938,214.91000366210938,214.91000366210938,1535916
2023-10-17,214.8300018310547,216.0800018310547,214.07000732421875,215.33999633789062,215.33999633789062,1708142
2023-10-18,215.39999389648438,215.83999633789062,214.77000427246094,214.85000610351562,214.85000610351562,1427931
2023-10-19,215.00999450683594,216.86000061035156,213.50999450683594,214.97000122070312,214.97000122070312,2917354
2023-10-20,215.42999267578125,215.9499969482422,215.0500030517578,215.5,215.5,2051795
2023-10-23,216.58999633789062,217.27000427246094,215.36000061035156,216.8699951171875,216.8699951171875,1293426
2023-10-24,216.8699951171875,217.4499969482422,216.60000610351562,217.4499969482422,217.4499969482422,699164
2023-10-25,217.5,217.50999450683594,216.49000549316406,216.63999938964844,216.63999938964844,1084818
2023-10-26,216.61000061035156,216.8800048828125,215.5500030517578,215.67999267578125,215.67999267578125,1231606
2023-10-27,215.75,215.99000549316406,214.4199981689453,214.60000610351562,214.60000610351562,1020455
2023-10-30,214.6699981689453,215.13999938964844,214.00999450683594,214.14999389648438,214.14999389648438,1040655
2023-10-31,214.58999633789062,214.58999633789062,212.7899932861328,212.80999755859375,212.80999755859375,1900427
2023-11-01,213.5,215.0,212.89999389648438,214.3699951171875,214.3699951171875,1693138
2023-11-02,213.64999389648438,214.85000610351562,213.64999389648438,214.7899932861328,214.7899932861328,1028915
2023-11-03,214.74000549316406,215.79949951171875,214.6999969482422,215.0,215.0,958507
2023-11-06,214.9199981689453,215.5,213.97999572753906,214.24000549316406,214.24000549316406,1063265
2023-11-07,214.24000549316406,214.72999572753906,213.5749969482422,213.9499969482422,213.9499969482422,1428905
2023-11-08,215.0,215.0,213.05499267578125,213.77000427246094,213.77000427246094,918269
2023-11-09,213.10000610351562,213.8800048828125,212.38999938964844,212.94000244140625,212.94000244140625,956880
2023-11-10,213.3000030517578,214.3800048828125,212.75,213.72000122070312,213.72000122070312,1375764
2023-11-13,213.5,213.7100067138672,212.66000366210938,213.1999969482422,213.1999969482422,830830
2023-11-14,214.0,214.5,213.13999938964844,213.9499969482422,213.9499969482422,1220622
2023-11-15,213.08999633789062,214.0,211.8800048828125,212.07000732421875,212.07000732421875,1319574
2023-11-16,212.58999633789062,213.4375,212.0,212.91000366210938,212.91000366210938,898396
2023-11-17,212.8000030517578,213.0,211.77000427246094,212.0,212.0,1345448
2023-11-20,212.25,212.4199981689453,211.8000030517578,211.85000610351562,211.85000610351562,1023884
2023-11-21,213.66000366210938,214.99000549316406,213.0,214.1699981689453,214.1699981689453,1269690
2023-11-22,214.6199951171875,214.6199951171875,212.82000732421875,213.07000732421875,213.07000732421875,845100
2023-11-24,213.27000427246094,215.0,212.97000122070312,214.4499969482422,214.4499969482422,449846
2023-11-27,214.5,214.9600067138672,214.0500030517578,214.4199981689453,214.4199981689453,767864
2023-11-28,214.4199981689453,214.69000244140625,213.83970642089844,214.16000366210938,214.16000366210938,873892
2023-11-29,214.3300018310547,214.64999389648438,213.5,213.52000427246094,213.52000427246094,742965
2023-11-30,213.60000610351562,213.9499969482422,212.82000732421875,213.2100067138672,213.2100067138672,1395313
2023-12-01,213.60000610351562,213.97000122070312,212.44000244140625,212.72000122070312,212.72000122070312,1304127
2023-12-04,212.72000122070312,213.2449951171875,212.52499389648438,213.1300048828125,213.1300048828125,769645
2023-12-05,212.85000610351562,215.9499969482422,212.6699981689453,215.8300018310547,215.8300018310547,1415511
2023-12-06,216.11000061035156,216.4199981689453,215.27999877929688,215.8000030517578,215.8000030517578,698605
2023-12-07,216.0,219.42999267578125,215.92999267578125,218.3300018310547,218.3300018310547,1997199
2023-12-08,219.0,219.75999450683594,218.17999267578125,218.97999572753906,218.97999572753906,1183163
2023-12-11,220.0,221.72000122070312,219.0,221.60000610351562,221.60000610351562,2122573
2023-12-12,228.86000061035156,228.93499755859375,228.80999755859375,228.89999389648438,228.89999389648438,12255853
2023-12-13,228.92999267578125,228.9600067138672,228.74000549316406,228.74000549316406,228.74000549316406,20075430
2023-12-14,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,0
2023-12-15,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,0
2023-12-18,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,0
2023-12-19,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,0
2023-12-20,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,0
2023-12-21,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,0
2023-12-22,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,228.74000549316406,0
