Date,Open,High,Low,Close,Adj Close,Volume
2023-03-06,20.3799991607666,20.459999084472656,19.777000427246094,20.450000762939453,19.37682342529297,11500
2023-03-07,20.309999465942383,20.500999450683594,20.13800048828125,20.309999465942383,19.24416732788086,29300
2023-03-08,20.479999542236328,20.479999542236328,20.200000762939453,20.479999542236328,19.405248641967773,13300
2023-03-09,20.299999237060547,20.365999221801758,19.709999084472656,19.742000579833984,18.705976486206055,10700
2023-03-10,20.059999465942383,20.187000274658203,19.111000061035156,19.530000686645508,18.505102157592773,5600
2023-03-13,19.6200008392334,19.6200008392334,18.6200008392334,19.149999618530273,18.145042419433594,13400
2023-03-14,19.450000762939453,19.85099983215332,19.079999923706055,19.469999313354492,18.44824981689453,14900
2023-03-15,19.200000762939453,19.469999313354492,18.65999984741211,19.219999313354492,18.21137046813965,9700
2023-03-16,19.25,19.84000015258789,19.25,19.714000701904297,18.679447174072266,14600
2023-03-17,19.614999771118164,20.489999771118164,19.139999389648438,19.3700008392334,18.353496551513672,22200
2023-03-20,19.833999633789062,19.833999633789062,19.170000076293945,19.299999237060547,18.287172317504883,5200
2023-03-21,19.489999771118164,20.43000030517578,19.18600082397461,20.200000762939453,19.139944076538086,23900
2023-03-22,20.190000534057617,20.21299934387207,20.0,20.100000381469727,19.045188903808594,26100
2023-03-23,19.989999771118164,20.170000076293945,19.8799991607666,19.8799991607666,18.836734771728516,4900
2023-03-24,20.010000228881836,20.09000015258789,19.70400047302246,20.09000015258789,19.035717010498047,5400
2023-03-27,20.09000015258789,20.190000534057617,19.360000610351562,20.059999465942383,19.00728988647461,9800
2023-03-28,20.030000686645508,20.030000686645508,19.899999618530273,19.899999618530273,18.855684280395508,2000
2023-03-29,20.059999465942383,20.399999618530273,19.8799991607666,20.3799991607666,19.310495376586914,24300
2023-03-30,20.229999542236328,20.799999237060547,19.96500015258789,20.799999237060547,19.976041793823242,24200
2023-03-31,20.760000228881836,21.3799991607666,20.610000610351562,21.3799991607666,20.533065795898438,17600
2023-04-03,21.239999771118164,22.23900032043457,20.68000030517578,21.924999237060547,21.05647850036621,11400
2023-04-04,21.610000610351562,21.613000869750977,20.59000015258789,21.600000381469727,20.744352340698242,16500
2023-04-05,21.450000762939453,21.6299991607666,20.979999542236328,21.5,20.648313522338867,20300
2023-04-06,21.450000762939453,21.899999618530273,21.200000762939453,21.700000762939453,20.840391159057617,21200
2023-04-10,21.510000228881836,21.6299991607666,21.02199935913086,21.549999237060547,20.696331024169922,7100
2023-04-11,21.486000061035156,21.799999237060547,21.149999618530273,21.739999771118164,20.87880516052246,9600
2023-04-12,21.42300033569336,21.899999618530273,21.42300033569336,21.899999618530273,21.032468795776367,7500
2023-04-13,21.610000610351562,22.290000915527344,21.610000610351562,22.200000762939453,21.320585250854492,7800
2023-04-14,22.06999969482422,22.145000457763672,21.591999053955078,21.979999542236328,21.109298706054688,17800
2023-04-17,22.110000610351562,22.12700080871582,21.59000015258789,21.958999633789062,21.08913230895996,10600
2023-04-18,21.979999542236328,21.979999542236328,21.61199951171875,21.809999465942383,20.946033477783203,8000
2023-04-19,21.690000534057617,21.959999084472656,21.639999389648438,21.934999465942383,21.066082000732422,5300
2023-04-20,21.8799991607666,21.93000030517578,21.510000228881836,21.59000015258789,20.73474884033203,11900
2023-04-21,21.780000686645508,22.1299991607666,21.670000076293945,22.0,21.128507614135742,7400
2023-04-24,21.989999771118164,21.989999771118164,21.530000686645508,21.6299991607666,20.773162841796875,5300
2023-04-25,21.670000076293945,21.764999389648438,21.360000610351562,21.40999984741211,20.561878204345703,5200
2023-04-26,21.485000610351562,21.690000534057617,21.290000915527344,21.290000915527344,20.44663429260254,4600
2023-04-27,21.290000915527344,21.5,21.030000686645508,21.3700008392334,20.52346420288086,9600
2023-04-28,21.190000534057617,21.670000076293945,21.100000381469727,21.670000076293945,20.811580657958984,25600
2023-05-01,21.399999618530273,21.670000076293945,21.200000762939453,21.309999465942383,20.465839385986328,12100
2023-05-02,21.420000076293945,21.600000381469727,20.82699966430664,21.280000686645508,20.437030792236328,14100
2023-05-03,20.950000762939453,21.309999465942383,20.670000076293945,20.950000762939453,20.120101928710938,14500
2023-05-04,20.639999389648438,20.639999389648438,19.59000015258789,19.760000228881836,18.97724151611328,24300
2023-05-05,19.920000076293945,20.424999237060547,19.920000076293945,20.09000015258789,19.294170379638672,4600
2023-05-08,20.049999237060547,20.586000442504883,20.049999237060547,20.079999923706055,19.284564971923828,9000
2023-05-09,20.1200008392334,21.100000381469727,20.1200008392334,20.979999542236328,20.14891242980957,40300
2023-05-10,21.06999969482422,22.299999237060547,21.024999618530273,22.1299991607666,21.25335693359375,65100
2023-05-11,22.040000915527344,22.040000915527344,21.600000381469727,21.899999618530273,21.032468795776367,8000
2023-05-12,21.8799991607666,22.09000015258789,21.600000381469727,22.030000686645508,21.157320022583008,10300
2023-05-15,21.90999984741211,21.979999542236328,21.76099967956543,21.979999542236328,21.109298706054688,6800
2023-05-16,21.84000015258789,21.899999618530273,21.46500015258789,21.530000686645508,20.677125930786133,14500
2023-05-17,21.399999618530273,21.780000686645508,21.350000381469727,21.780000686645508,20.91722297668457,13000
2023-05-18,21.520000457763672,21.604999542236328,21.0,21.489999771118164,20.638710021972656,12000
2023-05-19,21.280000686645508,21.37700080871582,20.989999771118164,21.0,20.168121337890625,16800
2023-05-22,20.959999084472656,21.25,20.959999084472656,21.045000076293945,20.211339950561523,22400
2023-05-23,20.8700008392334,21.290000915527344,20.8700008392334,21.290000915527344,20.44663429260254,10100
2023-05-24,21.290000915527344,21.479999542236328,20.989999771118164,21.0,20.168121337890625,17100
2023-05-25,21.0,21.1200008392334,20.989999771118164,21.0,20.168121337890625,13900
2023-05-26,21.0,21.270000457763672,21.0,21.0,20.168121337890625,12800
2023-05-30,21.301000595092773,21.3700008392334,21.010000228881836,21.010000228881836,20.177724838256836,5700
2023-05-31,21.149999618530273,22.020000457763672,21.149999618530273,21.940000534057617,21.070884704589844,50700
2023-06-01,21.790000915527344,22.450000762939453,21.790000915527344,22.420000076293945,21.531869888305664,12500
2023-06-02,22.239999771118164,22.860000610351562,22.239999771118164,22.739999771118164,21.83919334411621,17500
2023-06-05,22.579999923706055,22.790000915527344,22.579999923706055,22.65999984741211,21.76236343383789,5900
2023-06-06,22.510000228881836,22.799999237060547,22.489999771118164,22.739999771118164,21.83919334411621,11600
2023-06-07,22.790000915527344,22.790000915527344,22.472999572753906,22.700000762939453,21.800777435302734,7300
2023-06-08,22.6200008392334,22.799999237060547,22.299999237060547,22.799999237060547,21.89681625366211,13700
2023-06-09,22.649999618530273,22.68000030517578,22.260000228881836,22.670000076293945,21.7719669342041,6000
2023-06-12,22.489999771118164,22.489999771118164,21.8799991607666,21.989999771118164,21.1189022064209,7600
2023-06-13,22.229999542236328,22.229999542236328,21.8700008392334,22.01300048828125,21.140993118286133,7100
2023-06-14,21.663000106811523,21.7549991607666,21.200000762939453,21.219999313354492,20.379405975341797,5400
2023-06-15,21.350000381469727,22.139999389648438,21.20199966430664,21.329999923706055,20.485048294067383,6600
2023-06-16,21.600000381469727,21.7549991607666,21.260000228881836,21.549999237060547,20.696331024169922,7600
2023-06-20,21.739999771118164,21.809999465942383,21.06999969482422,21.5,20.648313522338867,8800
2023-06-21,21.530000686645508,21.63599967956543,21.1200008392334,21.440000534057617,20.59069061279297,5900
2023-06-22,21.520000457763672,21.670000076293945,21.030000686645508,21.3700008392334,20.52346420288086,17500
2023-06-23,21.59000015258789,21.81999969482422,21.170000076293945,21.700000762939453,20.840391159057617,9600
2023-06-26,21.81999969482422,21.979999542236328,21.604999542236328,21.780000686645508,20.91722297668457,5900
2023-06-27,21.760000228881836,22.030000686645508,21.625999450683594,21.729999542236328,20.86920166015625,10000
2023-06-28,21.93000030517578,22.020000457763672,21.520000457763672,21.670000076293945,20.811580657958984,15600
2023-06-29,21.579999923706055,21.6200008392334,21.010000228881836,21.389999389648438,20.80476951599121,6300
2023-06-30,21.790000915527344,22.649999618530273,21.041000366210938,21.639999389648438,21.047931671142578,37400
2023-07-03,21.600000381469727,22.3799991607666,21.600000381469727,22.3799991607666,21.767684936523438,4000
2023-07-05,22.56999969482422,22.59000015258789,21.884000778198242,22.489999771118164,21.874675750732422,12300
2023-07-06,22.15999984741211,22.15999984741211,21.200000762939453,22.010000228881836,21.407808303833008,16100
2023-07-07,21.8799991607666,21.989999771118164,21.719999313354492,21.969999313354492,21.3689022064209,7200
2023-07-10,21.959999084472656,21.959999084472656,21.690000534057617,21.81999969482422,21.223005294799805,9500
2023-07-11,21.899999618530273,21.940000534057617,21.6299991607666,21.920000076293945,21.320270538330078,5100
2023-07-12,21.81999969482422,21.920000076293945,21.3799991607666,21.40999984741211,20.824222564697266,31800
2023-07-13,21.420000076293945,21.739999771118164,21.3700008392334,21.530000686645508,20.940940856933594,5100
2023-07-14,21.420000076293945,21.610000610351562,21.25,21.3700008392334,20.785320281982422,3500
2023-07-17,21.510000228881836,21.600000381469727,21.0,21.104999542236328,20.527568817138672,13100
2023-07-18,21.06999969482422,21.57699966430664,21.049999237060547,21.329999923706055,20.746414184570312,3400
2023-07-19,21.440000534057617,21.559999465942383,21.18000030517578,21.334999084472656,20.75127601623535,14300
2023-07-20,21.450000762939453,21.450000762939453,21.149999618530273,21.291000366210938,20.708480834960938,7400
2023-07-21,21.15999984741211,21.489999771118164,20.940000534057617,21.200000762939453,20.619970321655273,14900
2023-07-24,21.31999969482422,21.31999969482422,20.959999084472656,21.09000015258789,20.51297950744629,6600
2023-07-25,21.229999542236328,21.229999542236328,21.030000686645508,21.18000030517578,20.60051727294922,3800
2023-07-26,21.224000930786133,21.424999237060547,21.15999984741211,21.25,20.668601989746094,7300
2023-07-27,21.25,21.329999923706055,20.959999084472656,20.959999084472656,20.38653564453125,8200
2023-07-28,20.8799991607666,21.0,20.719999313354492,20.756999969482422,20.189090728759766,5600
2023-07-31,20.93000030517578,21.420000076293945,20.917999267578125,21.389999389648438,20.80476951599121,11900
2023-08-01,21.360000610351562,21.360000610351562,21.03499984741211,21.06999969482422,20.493526458740234,10700
2023-08-02,20.860000610351562,20.950000762939453,20.65999984741211,20.65999984741211,20.094743728637695,3800
2023-08-03,20.392000198364258,20.729999542236328,20.392000198364258,20.690000534057617,20.12392234802246,9100
2023-08-04,20.799999237060547,20.940000534057617,20.75,20.940000534057617,20.367084503173828,5100
2023-08-07,20.899999618530273,22.1299991607666,20.899999618530273,21.709999084472656,21.11601448059082,26100
2023-08-08,21.610000610351562,21.96500015258789,21.424999237060547,21.639999389648438,21.047931671142578,9800
2023-08-09,21.75,21.75,21.510000228881836,21.690000534057617,21.0965633392334,7800
2023-08-10,21.690000534057617,21.690000534057617,21.489999771118164,21.690000534057617,21.0965633392334,11500
2023-08-11,21.479999542236328,21.6200008392334,21.375,21.5,20.911762237548828,4500
2023-08-14,21.479999542236328,21.639999389648438,21.329999923706055,21.5,20.911762237548828,9200
2023-08-15,21.3799991607666,21.43000030517578,20.90999984741211,20.90999984741211,20.33790397644043,13900
2023-08-16,21.100000381469727,21.100000381469727,20.530000686645508,20.540000915527344,19.97802734375,8300
2023-08-17,20.90999984741211,20.90999984741211,20.110000610351562,20.110000610351562,19.559791564941406,11600
2023-08-18,20.020000457763672,20.222999572753906,19.8700008392334,19.94099998474121,19.395416259765625,13100
2023-08-21,19.860000610351562,20.20599937438965,19.639999389648438,19.709999084472656,19.17073631286621,8600
2023-08-22,19.899999618530273,19.899999618530273,19.6299991607666,19.65999984741211,19.122102737426758,9200
2023-08-23,19.68000030517578,19.979999542236328,19.68000030517578,19.979999542236328,19.433347702026367,6600
2023-08-24,19.93000030517578,20.020000457763672,19.739999771118164,19.899999618530273,19.35553741455078,6700
2023-08-25,19.950000762939453,20.450000762939453,19.604000091552734,19.850000381469727,19.30690574645996,4300
2023-08-28,19.958999633789062,20.270000457763672,19.788999557495117,20.200000762939453,19.64733123779297,4900
2023-08-29,20.110000610351562,20.28499984741211,19.809999465942383,20.149999618530273,19.598697662353516,3200
2023-08-30,20.309999465942383,20.350000381469727,19.937999725341797,20.18899917602539,19.636629104614258,9100
2023-08-31,20.1200008392334,20.950000762939453,20.059999465942383,20.799999237060547,20.230913162231445,21800
2023-09-01,20.790000915527344,20.790000915527344,20.263999938964844,20.790000915527344,20.221187591552734,3200
2023-09-05,20.65999984741211,20.770000457763672,20.479999542236328,20.479999542236328,19.919668197631836,7700
2023-09-06,20.65999984741211,20.770000457763672,20.459999084472656,20.75,20.182281494140625,9200
2023-09-07,20.475000381469727,20.829999923706055,20.31800079345703,20.434999465942383,19.875898361206055,2900
2023-09-08,20.75,20.969999313354492,20.149999618530273,20.149999618530273,19.598697662353516,20700
2023-09-11,20.47800064086914,20.485000610351562,20.3700008392334,20.40999984741211,19.85158348083496,3500
2023-09-12,20.540000915527344,20.645999908447266,19.860000610351562,19.940000534057617,19.39444351196289,20800
2023-09-13,20.010000228881836,20.100000381469727,19.920000076293945,19.920000076293945,19.374990463256836,4700
2023-09-14,20.09000015258789,20.09000015258789,19.84000015258789,19.940000534057617,19.39444351196289,6700
2023-09-15,19.860000610351562,19.950000762939453,19.719999313354492,19.920000076293945,19.374990463256836,14100
2023-09-18,19.93199920654297,20.06999969482422,19.889999389648438,19.889999389648438,19.34581184387207,4400
2023-09-19,19.799999237060547,20.049999237060547,19.76099967956543,20.049999237060547,19.501432418823242,21300
2023-09-20,20.020000457763672,20.246999740600586,19.850000381469727,20.06999969482422,19.520885467529297,11900
2023-09-21,19.8799991607666,19.905000686645508,19.6200008392334,19.6200008392334,19.08319854736328,6900
2023-09-22,19.65999984741211,19.711999893188477,19.510000228881836,19.711999893188477,19.17268180847168,5500
2023-09-25,19.5,19.979999542236328,19.34000015258789,19.459999084472656,18.927576065063477,7700
2023-09-26,19.260000228881836,19.665000915527344,19.200000762939453,19.540000915527344,19.005386352539062,24300
2023-09-27,19.3799991607666,19.579999923706055,19.200000762939453,19.360000610351562,18.830312728881836,15400
2023-09-28,19.139999389648438,19.25,18.829999923706055,19.170000076293945,18.91219711303711,11200
2023-09-29,19.219999313354492,19.385000228881836,19.059999465942383,19.309999465942383,19.050312042236328,40700
2023-10-02,19.290000915527344,19.309999465942383,18.600000381469727,18.600000381469727,18.34986114501953,8400
2023-10-03,18.299999237060547,18.299999237060547,17.1299991607666,17.860000610351562,17.619813919067383,20200
2023-10-04,17.860000610351562,18.06999969482422,17.209999084472656,17.530000686645508,17.294252395629883,23300
2023-10-05,17.489999771118164,17.68600082397461,17.384000778198242,17.510000228881836,17.274520874023438,6100
2023-10-06,17.299999237060547,17.575000762939453,17.209999084472656,17.31999969482422,17.087074279785156,10800
2023-10-09,17.5,17.780000686645508,17.475000381469727,17.75,17.511293411254883,10100
2023-10-10,17.670000076293945,18.030000686645508,17.43000030517578,17.90999984741211,17.66914176940918,10600
2023-10-11,18.18000030517578,18.18000030517578,17.8700008392334,18.059999465942383,17.817123413085938,10200
2023-10-12,18.059999465942383,18.059999465942383,17.899999618530273,17.979999542236328,17.73819923400879,4500
2023-10-13,18.0,18.0,17.639999389648438,17.670000076293945,17.432369232177734,4800
2023-10-16,17.889999389648438,18.020000457763672,17.674999237060547,17.860000610351562,17.619813919067383,36000
2023-10-17,17.809999465942383,17.809999465942383,17.520000457763672,17.56999969482422,17.33371353149414,5900
2023-10-18,17.5,17.540000915527344,17.31999969482422,17.489999771118164,17.254789352416992,9800
2023-10-19,17.489999771118164,17.489999771118164,17.299999237060547,17.299999237060547,17.06734275817871,5000
2023-10-20,17.700000762939453,17.700000762939453,17.260000228881836,17.479999542236328,17.244922637939453,13300
2023-10-23,17.360000610351562,17.6299991607666,17.34000015258789,17.34000015258789,17.1068058013916,9900
2023-10-24,17.399999618530273,17.799999237060547,17.399999618530273,17.719999313354492,17.4816951751709,8200
2023-10-25,17.579999923706055,17.67300033569336,17.459999084472656,17.459999084472656,17.225191116333008,9500
2023-10-26,17.579999923706055,17.63599967956543,17.410999298095703,17.5,17.2646541595459,12200
2023-10-27,17.540000915527344,17.559999465942383,17.360000610351562,17.450000762939453,17.215328216552734,8900
2023-10-30,17.402000427246094,17.5,17.350000381469727,17.360000610351562,17.126537322998047,8800
2023-10-31,17.479999542236328,17.709999084472656,17.399999618530273,17.649999618530273,17.41263771057129,38000
2023-11-01,17.520000457763672,18.280000686645508,17.520000457763672,18.280000686645508,18.03416633605957,24500
2023-11-02,18.540000915527344,19.110000610351562,18.333999633789062,19.09000015258789,18.83327293395996,11200
2023-11-03,19.200000762939453,20.06999969482422,19.200000762939453,19.979999542236328,19.711301803588867,12200
2023-11-06,19.760000228881836,20.360000610351562,19.43000030517578,19.899999618530273,19.63237762451172,12000
2023-11-07,19.709999084472656,20.242000579833984,19.639999389648438,19.899999618530273,19.63237762451172,10200
2023-11-08,19.770000457763672,19.847999572753906,19.489999771118164,19.489999771118164,19.22789192199707,3600
2023-11-09,19.670000076293945,19.670000076293945,19.190000534057617,19.489999771118164,19.22789192199707,18500
2023-11-10,19.670000076293945,19.719999313354492,19.290000915527344,19.5,19.23775863647461,7600
2023-11-13,19.440000534057617,19.66200065612793,19.260000228881836,19.3799991607666,19.11937141418457,19100
2023-11-14,19.6299991607666,19.780000686645508,19.459999084472656,19.56999969482422,19.30681610107422,26900
2023-11-15,19.489999771118164,19.770000457763672,19.489999771118164,19.530000686645508,19.26735496520996,17100
2023-11-16,19.6200008392334,19.6200008392334,19.440000534057617,19.59000015258789,19.326547622680664,20700
2023-11-17,19.610000610351562,19.770000457763672,19.530000686645508,19.635000228881836,19.370943069458008,14400
2023-11-20,19.6299991607666,19.700000762939453,19.41200065612793,19.68000030517578,19.41533851623535,10600
2023-11-21,19.700000762939453,19.850000381469727,19.559999465942383,19.799999237060547,19.533723831176758,11700
2023-11-22,19.780000686645508,19.780000686645508,19.389999389648438,19.575000762939453,19.311750411987305,20800
2023-11-24,19.670000076293945,19.670000076293945,19.510000228881836,19.649999618530273,19.385740280151367,3800
2023-11-27,19.6299991607666,19.892000198364258,19.5,19.780000686645508,19.513994216918945,9200
2023-11-28,19.75,20.06999969482422,19.5,19.920000076293945,19.652109146118164,11700
2023-11-29,20.1200008392334,20.459999084472656,19.775999069213867,20.459999084472656,20.184846878051758,14600
2023-11-30,20.489999771118164,20.489999771118164,20.149999618530273,20.43000030517578,20.15525245666504,49400
2023-12-01,20.420000076293945,20.420000076293945,20.219999313354492,20.299999237060547,20.02699851989746,67500
2023-12-04,20.364999771118164,20.364999771118164,20.079999923706055,20.239999771118164,19.967805862426758,11500
2023-12-05,20.239999771118164,20.309999465942383,20.18000030517578,20.18000030517578,19.908613204956055,18700
2023-12-06,20.31999969482422,20.360000610351562,20.049999237060547,20.15999984741211,19.88888168334961,11300
2023-12-07,20.209999084472656,20.360000610351562,20.049999237060547,20.200000762939453,19.9283447265625,23200
2023-12-08,20.200000762939453,20.200000762939453,19.916000366210938,20.110000610351562,19.839555740356445,16500
2023-12-11,20.110000610351562,20.15999984741211,19.8700008392334,19.93000030517578,19.661975860595703,46300
2023-12-12,20.049999237060547,20.25,19.899999618530273,20.100000381469727,19.829689025878906,30400
2023-12-13,20.209999084472656,20.719999313354492,20.070999145507812,20.610000610351562,20.33283042907715,27800
2023-12-14,21.209999084472656,21.34000015258789,20.573999404907227,20.989999771118164,20.707719802856445,9500
2023-12-15,20.700000762939453,20.863000869750977,20.5,20.649999618530273,20.372291564941406,11000
2023-12-18,20.611000061035156,20.76300048828125,20.329999923706055,20.520000457763672,20.244041442871094,11100
2023-12-19,20.420000076293945,20.709999084472656,20.420000076293945,20.579999923706055,20.303234100341797,18600
2023-12-20,20.479999542236328,20.739999771118164,20.479999542236328,20.610000610351562,20.33283042907715,13300
2023-12-21,20.739999771118164,20.739999771118164,20.059999465942383,20.3799991607666,20.10592269897461,37400
2023-12-22,20.399999618530273,20.510000228881836,20.260000228881836,20.260000228881836,19.987537384033203,32900
2023-12-26,20.299999237060547,20.520000457763672,20.139999389648438,20.200000762939453,19.9283447265625,19800
2023-12-27,20.18000030517578,20.357999801635742,20.139999389648438,20.299999237060547,20.02699851989746,29300
2023-12-28,20.030000686645508,20.239999771118164,19.850000381469727,20.079999923706055,20.079999923706055,59900
2023-12-29,20.030000686645508,20.219999313354492,19.639999389648438,19.700000762939453,19.700000762939453,241300
2024-01-02,19.690000534057617,19.940000534057617,19.690000534057617,19.8700008392334,19.8700008392334,16000
2024-01-03,19.790000915527344,19.860000610351562,19.614999771118164,19.780000686645508,19.780000686645508,26300
2024-01-04,19.780000686645508,19.940000534057617,19.540000915527344,19.889999389648438,19.889999389648438,11600
2024-01-05,19.889999389648438,20.040000915527344,19.841999053955078,19.989999771118164,19.989999771118164,50700
2024-01-08,19.80299949645996,20.100000381469727,19.80299949645996,20.059999465942383,20.059999465942383,8100
2024-01-09,19.93000030517578,20.190000534057617,19.93000030517578,20.059999465942383,20.059999465942383,11300
2024-01-10,20.059999465942383,20.200000762939453,20.059999465942383,20.09000015258789,20.09000015258789,6300
2024-01-11,20.049999237060547,20.200000762939453,20.01099967956543,20.170000076293945,20.170000076293945,8000
2024-01-12,20.200000762939453,20.268999099731445,20.086000442504883,20.239999771118164,20.239999771118164,10500
2024-01-16,20.229999542236328,20.268999099731445,20.0,20.190000534057617,20.190000534057617,24800
2024-01-17,20.1200008392334,20.1200008392334,20.030000686645508,20.09000015258789,20.09000015258789,7400
2024-01-18,20.09000015258789,20.097999572753906,19.90999984741211,19.979999542236328,19.979999542236328,8300
2024-01-19,20.020000457763672,20.2450008392334,19.920000076293945,20.2450008392334,20.2450008392334,49000
2024-01-22,20.360000610351562,20.469999313354492,20.290000915527344,20.469999313354492,20.469999313354492,17000
2024-01-23,20.5,20.5,20.280000686645508,20.34000015258789,20.34000015258789,9800
2024-01-24,20.450000762939453,20.5,20.280000686645508,20.299999237060547,20.299999237060547,6834
