Date,Open,High,Low,Close,Adj Close,Volume
2022-11-29,74.25,74.54000091552734,73.80000305175781,74.33999633789062,73.54658508300781,6277550
2022-11-30,73.77999877929688,74.0,73.45010375976562,73.94999694824219,73.16075134277344,9736677
2022-12-01,74.43000030517578,75.44000244140625,73.92009735107422,75.19000244140625,74.38751983642578,7389927
2022-12-02,74.69999694824219,75.97000122070312,74.56999969482422,75.76000213623047,74.9514389038086,6146920
2022-12-05,76.98999786376953,77.01000213623047,76.03500366210938,76.33000183105469,75.5153579711914,7570782
2022-12-06,76.58999633789062,76.93000030517578,76.0999984741211,76.11000061035156,75.29769897460938,8052483
2022-12-07,76.76000213623047,77.0780029296875,74.75,75.93000030517578,75.11962127685547,11772972
2022-12-08,75.44000244140625,75.5199966430664,73.0,74.76000213623047,73.96211242675781,19336090
2022-12-09,74.51000213623047,75.47000122070312,74.05000305175781,75.16000366210938,74.35784149169922,8249900
2022-12-12,75.0,77.55000305175781,74.37999725341797,77.36000061035156,76.53436279296875,11321222
2022-12-13,77.3499984741211,77.3499984741211,76.44999694824219,76.7300033569336,75.91108703613281,8246138
2022-12-14,76.66000366210938,77.41000366210938,76.66000366210938,77.04000091552734,76.2177734375,4889562
2022-12-15,76.70999908447266,76.80999755859375,76.26000213623047,76.37000274658203,75.554931640625,6994576
2022-12-16,76.05000305175781,76.58999633789062,75.91999816894531,76.08000183105469,75.26802062988281,8680361
2022-12-19,76.1500015258789,76.4749984741211,75.94000244140625,75.98999786376953,75.1789779663086,3109599
2022-12-20,75.69999694824219,76.32499694824219,75.68000030517578,75.87999725341797,75.07015228271484,3189541
2022-12-21,75.97000122070312,76.20999908447266,75.47000122070312,75.88999938964844,75.08004760742188,4922074
2022-12-22,75.62000274658203,75.94000244140625,75.54499816894531,75.69999694824219,74.89207458496094,3140048
2022-12-23,75.69999694824219,76.06999969482422,75.5,75.94999694824219,75.139404296875,2069294
2022-12-27,75.9000015258789,76.04499816894531,75.54000091552734,75.79000091552734,74.98111724853516,1728948
2022-12-28,75.63999938964844,76.4800033569336,75.5,76.05000305175781,75.23834228515625,3049986
2022-12-29,76.04000091552734,76.87000274658203,76.03140258789062,76.76000213623047,75.94076538085938,3150296
2022-12-30,76.5,76.66000366210938,76.22000122070312,76.55000305175781,75.7330093383789,2710649
2023-01-03,76.59500122070312,76.93000030517578,76.4000015258789,76.87999725341797,76.05947875976562,3990366
2023-01-04,77.37000274658203,77.4000015258789,76.48999786376953,76.83999633789062,76.01990509033203,4825277
2023-01-05,76.5999984741211,77.29000091552734,76.5999984741211,76.95999908447266,76.13862609863281,3719575
2023-01-06,77.1500015258789,77.70999908447266,77.08499908447266,77.58999633789062,76.76190185546875,5443966
2023-01-09,77.5,78.18000030517578,77.18000030517578,77.22000122070312,76.39585876464844,8414609
2023-01-10,77.04000091552734,77.94999694824219,77.04000091552734,77.69000244140625,76.86083984375,5134348
2023-01-11,77.69000244140625,77.76499938964844,76.93000030517578,77.0,76.1781997680664,5070211
2023-01-12,76.88999938964844,77.27999877929688,76.5,76.9000015258789,76.07926940917969,4894252
2023-01-13,76.88999938964844,76.9000015258789,76.18000030517578,76.66000366210938,75.84183502197266,4329486
2023-01-17,75.8949966430664,75.95500183105469,74.41999816894531,74.55999755859375,73.76424407958984,10044362
2023-01-18,74.62000274658203,74.73999786376953,73.37999725341797,74.4800033569336,73.68510437011719,7906069
2023-01-19,74.4800033569336,74.5,73.69999694824219,73.76000213623047,72.97278594970703,5331129
2023-01-20,73.5199966430664,74.01000213623047,73.38999938964844,73.83999633789062,73.05192565917969,7349366
2023-01-23,73.81500244140625,75.41000366210938,73.80999755859375,75.22000122070312,74.41719818115234,6319069
2023-01-24,74.99500274658203,75.43000030517578,74.5,75.11000061035156,74.3083724975586,5069559
2023-01-25,75.0,75.1050033569336,74.52999877929688,74.63999938964844,73.84339141845703,4004279
2023-01-26,74.79000091552734,75.66000366210938,74.6500015258789,75.5999984741211,74.79314422607422,3960869
2023-01-27,75.5,76.76000213623047,75.22000122070312,76.61000061035156,75.79236602783203,4382729
2023-01-30,76.62999725341797,77.08000183105469,75.83999633789062,75.95999908447266,75.14929962158203,4247350
2023-01-31,76.12999725341797,77.0,75.8499984741211,76.56999969482422,75.75279235839844,4118049
2023-02-01,76.0,76.81999969482422,75.58000183105469,76.69999694824219,75.88140106201172,4575394
2023-02-02,76.5,77.38999938964844,76.06999969482422,77.11000061035156,76.28703308105469,4696053
2023-02-03,76.63999938964844,76.77999877929688,75.02999877929688,75.23999786376953,74.43698120117188,5781041
2023-02-06,73.75,73.8499984741211,71.4000015258789,71.58000183105469,70.81604766845703,13405552
2023-02-07,74.6500015258789,75.97000122070312,74.13999938964844,75.5999984741211,74.79314422607422,14881651
2023-02-08,73.0,74.75,72.44999694824219,72.88999938964844,72.11206817626953,26724065
2023-02-09,73.55000305175781,75.62660217285156,73.4800033569336,75.26000213623047,74.45677185058594,12594695
2023-02-10,75.4749984741211,76.38999938964844,75.12000274658203,75.44999694824219,74.64474487304688,6922055
2023-02-13,75.87999725341797,76.91999816894531,75.6500015258789,76.58999633789062,75.77257537841797,5374299
2023-02-14,76.77999877929688,77.15499877929688,76.0199966430664,76.77999877929688,75.9605484008789,6103733
2023-02-15,76.33000183105469,77.95500183105469,75.8499984741211,77.69999694824219,76.8707275390625,6800079
2023-02-16,77.4020004272461,77.8678970336914,76.76000213623047,77.51000213623047,76.6827621459961,4926521
2023-02-17,77.11000061035156,77.56999969482422,76.83000183105469,77.56999969482422,76.74211883544922,5364772
2023-02-21,77.44999694824219,77.58999633789062,76.0,77.0,76.1781997680664,6890935
2023-02-22,77.27999877929688,77.5,77.0,77.12000274658203,76.29692840576172,3943199
2023-02-23,77.16000366210938,77.25,76.63999938964844,77.06999969482422,76.24745178222656,4019079
2023-02-24,76.66999816894531,76.9000015258789,76.47000122070312,76.81999969482422,76.0001220703125,3903893
2023-02-27,77.06999969482422,77.16000366210938,76.31999969482422,76.73999786376953,75.92097473144531,3909224
2023-02-28,76.73999786376953,76.73999786376953,76.05999755859375,76.25,75.43621063232422,4427822
2023-03-01,76.16000366210938,76.4800033569336,75.63999938964844,75.72000122070312,74.911865234375,4286249
2023-03-02,76.47000122070312,77.91999816894531,75.93499755859375,77.70999908447266,76.88062286376953,8181169
2023-03-03,78.43000030517578,79.5999984741211,78.12999725341797,79.38999938964844,78.54269409179688,9129326
2023-03-06,79.66999816894531,79.97000122070312,79.22000122070312,79.62999725341797,78.7801284790039,4548847
2023-03-07,79.61000061035156,80.25,79.13999938964844,79.26000213623047,78.4140853881836,5331434
2023-03-08,79.30000305175781,79.69999694824219,79.05999755859375,79.4800033569336,78.6317367553711,4290014
2023-03-09,79.83000183105469,79.83000183105469,78.11000061035156,78.37000274658203,77.53358459472656,4787084
2023-03-10,78.43000030517578,78.54000091552734,77.2300033569336,77.97000122070312,77.13784790039062,5299518
2023-03-13,77.94000244140625,78.9800033569336,77.36000061035156,78.13999938964844,77.30603790283203,5732981
2023-03-14,78.33000183105469,79.4749984741211,78.23999786376953,79.08999633789062,78.24589538574219,5394612
2023-03-15,78.94000244140625,79.27999877929688,78.55500030517578,79.26000213623047,78.4140853881836,7151572
2023-03-16,78.86000061035156,80.3949966430664,78.83000183105469,79.87000274658203,79.017578125,4883585
2023-03-17,80.20999908447266,80.27999877929688,78.77999877929688,78.98999786376953,78.14696502685547,9409231
2023-03-20,79.16000366210938,79.48999786376953,77.5,79.33999633789062,78.49322509765625,6440233
2023-03-21,79.51000213623047,80.01000213623047,79.44999694824219,79.75,78.89884948730469,5403206
2023-03-22,79.5,79.98999786376953,78.62000274658203,78.63999938964844,77.80069732666016,3596234
2023-03-23,79.56999969482422,80.19999694824219,79.24639892578125,79.68000030517578,78.82959747314453,4279319
2023-03-24,84.83999633789062,85.72000122070312,83.31999969482422,84.38999938964844,83.48933410644531,24513410
2023-03-27,84.12000274658203,84.93000030517578,84.08000183105469,84.33000183105469,83.42997741699219,7290581
2023-03-28,84.5,84.75,84.04319763183594,84.3499984741211,83.44976043701172,5447091
2023-03-29,84.38500213623047,84.5999984741211,84.1500015258789,84.54000091552734,83.63773345947266,6681605
2023-03-30,84.75,85.0999984741211,84.62000274658203,84.88999938964844,83.98399353027344,5052990
2023-03-31,84.94999694824219,85.73999786376953,84.69999694824219,85.58999633789062,84.67652130126953,5235101
2023-04-03,85.41000366210938,85.66999816894531,84.45999908447266,85.33000183105469,84.41930389404297,6474703
2023-04-04,85.12999725341797,85.57009887695312,85.01000213623047,85.11000061035156,84.20164489746094,7712734
2023-04-05,85.19999694824219,85.87999725341797,84.90499877929688,85.37999725341797,84.46876525878906,7539062
2023-04-06,85.5,85.6500015258789,85.18000030517578,85.22000122070312,84.31047821044922,6623776
2023-04-10,85.23999786376953,85.5999984741211,84.96260070800781,85.4800033569336,84.56770324707031,4948951
2023-04-11,85.26000213623047,85.68000030517578,84.98999786376953,85.08999633789062,84.18185424804688,8328350
2023-04-12,85.27999877929688,85.5,84.87000274658203,84.94999694824219,84.04335021972656,7115288
2023-04-13,85.37000274658203,85.78500366210938,85.26000213623047,85.58000183105469,84.66663360595703,5447342
2023-04-14,85.27999877929688,85.63999938964844,85.05999755859375,85.2699966430664,84.35993957519531,3539575
2023-04-17,85.08000183105469,85.52999877929688,84.62000274658203,85.5,84.58748626708984,4584616
2023-04-18,85.5999984741211,85.8550033569336,85.33000183105469,85.55000305175781,84.63695526123047,4999316
2023-04-19,85.41000366210938,85.75,85.4000015258789,85.5,84.58748626708984,5069401
2023-04-20,85.66000366210938,86.12000274658203,85.48999786376953,85.56999969482422,84.65673828125,7029840
2023-04-21,85.69999694824219,85.94000244140625,85.44000244140625,85.52999877929688,84.6171646118164,5611857
2023-04-24,85.25,86.25,85.08000183105469,86.08999633789062,85.17118835449219,8154567
2023-04-25,85.91000366210938,87.01000213623047,85.55999755859375,86.73999786376953,85.81424713134766,13383733
2023-04-26,79.09500122070312,79.7699966430664,76.5,76.80999755859375,75.99022674560547,50205906
2023-04-27,77.16999816894531,77.86000061035156,76.81999969482422,77.61000061035156,76.78169250488281,12145621
2023-04-28,77.66000366210938,77.88999938964844,76.94000244140625,77.70999908447266,76.88062286376953,9825598
2023-05-01,77.5999984741211,77.83999633789062,77.29049682617188,77.43000030517578,76.6036148071289,5703486
2023-05-02,77.04000091552734,77.0999984741211,75.50499725341797,76.0,75.18887329101562,9071870
2023-05-03,75.75,76.18000030517578,75.13999938964844,75.2300033569336,74.42709350585938,5609730
2023-05-04,74.9000015258789,74.92500305175781,73.6050033569336,74.58999633789062,73.7939224243164,9622267
2023-05-05,74.83000183105469,76.02999877929688,74.80999755859375,76.0,75.18887329101562,5202698
2023-05-08,75.68000030517578,76.05000305175781,75.44000244140625,75.55000305175781,74.74368286132812,4070612
2023-05-09,75.2699966430664,75.55000305175781,74.8949966430664,75.51000213623047,74.70410919189453,4752782
2023-05-10,76.5999984741211,76.6500015258789,75.5,76.0,75.18887329101562,7229577
2023-05-11,76.2699966430664,77.2699966430664,76.05999755859375,77.04000091552734,76.2177734375,6943009
2023-05-12,76.5999984741211,78.18000030517578,76.5999984741211,77.37000274658203,76.54425811767578,5799978
2023-05-15,77.30999755859375,78.81999969482422,77.11499786376953,78.33000183105469,77.49401092529297,12994906
2023-05-16,77.71199798583984,78.04000091552734,77.1449966430664,77.77999877929688,76.94987487792969,6491829
2023-05-17,77.7699966430664,78.18499755859375,77.3499984741211,77.88999938964844,77.05870056152344,4644314
2023-05-18,78.0,78.3499984741211,77.5199966430664,78.19000244140625,77.35550689697266,5276422
2023-05-19,78.25,78.7750015258789,78.11000061035156,78.58999633789062,77.75122833251953,6297394
2023-05-22,78.70999908447266,79.3499984741211,78.58999633789062,79.05999755859375,78.21621704101562,8163965
2023-05-23,79.0999984741211,79.50499725341797,78.73999786376953,79.12999725341797,78.28546905517578,5284064
2023-05-24,79.05000305175781,79.38999938964844,77.7699966430664,77.80999755859375,76.97955322265625,5347904
2023-05-25,77.58000183105469,77.58999633789062,76.76000213623047,77.13999938964844,76.31671142578125,6823502
2023-05-26,77.3499984741211,78.79000091552734,77.0199966430664,78.66000366210938,77.82048797607422,5244930
2023-05-30,79.0,80.2699966430664,78.88999938964844,80.0199966430664,79.16596984863281,8190961
2023-05-31,80.0999984741211,80.80999755859375,79.68000030517578,80.19999694824219,79.34404754638672,9243938
2023-06-01,80.25,81.22000122070312,80.0,80.19999694824219,79.34404754638672,8707764
2023-06-02,80.23999786376953,80.62999725341797,79.83000183105469,80.5,79.6408462524414,5896200
2023-06-05,80.8499984741211,81.1500015258789,80.5999984741211,80.83999633789062,79.97721862792969,4068229
2023-06-06,81.0,81.05000305175781,80.45999908447266,80.87999725341797,80.01679229736328,4725238
2023-06-07,80.87999725341797,80.94999694824219,79.52999877929688,80.5,79.6408462524414,5516713
2023-06-08,80.51000213623047,80.76000213623047,79.87999725341797,80.0199966430664,79.16596984863281,4440010
2023-06-09,79.9800033569336,80.69000244140625,79.95999908447266,80.37999725341797,79.52212524414062,5824472
2023-06-12,80.37999725341797,80.4000015258789,79.69999694824219,79.7699966430664,78.91863250732422,7946477
2023-06-13,80.19999694824219,81.44999694824219,79.87000274658203,80.69999694824219,79.83871459960938,8293012
2023-06-14,81.26599884033203,81.7699966430664,80.94999694824219,81.2300033569336,80.3630599975586,7949060
2023-06-15,81.41999816894531,81.58499908447266,80.58000183105469,81.44999694824219,80.58070373535156,7096741
2023-06-16,81.3499984741211,82.22000122070312,80.94000244140625,81.97000122070312,81.09516143798828,12236556
2023-06-20,81.69000244140625,81.98999786376953,81.55000305175781,81.88999938964844,81.0160140991211,5247181
2023-06-21,81.6500015258789,81.83999633789062,80.83000183105469,80.94000244140625,80.07615661621094,5277455
2023-06-22,80.4800033569336,82.31999969482422,80.30000305175781,82.30000305175781,81.42163848876953,4880493
2023-06-23,82.04000091552734,82.4000015258789,81.62000274658203,81.9000015258789,81.02590942382812,6735423
2023-06-26,82.5,83.70999908447266,82.12000274658203,83.4000015258789,82.50990295410156,7870633
2023-06-27,83.25,84.62000274658203,83.22000122070312,84.12999725341797,83.23210144042969,6812466
2023-06-28,84.5,84.62999725341797,83.4800033569336,83.5999984741211,82.707763671875,6878284
2023-06-29,83.08999633789062,85.00499725341797,82.38999938964844,83.08000183105469,82.19331359863281,8478309
2023-06-30,83.5,84.72000122070312,83.5,84.30000305175781,83.40029907226562,6881230
2023-07-03,83.91999816894531,84.19999694824219,83.18000030517578,83.33999633789062,82.45053100585938,4150274
2023-07-05,82.97000122070312,83.41500091552734,82.09380340576172,82.87000274658203,81.98555755615234,5180338
2023-07-06,82.4000015258789,82.91999816894531,81.98999786376953,82.69999694824219,81.81736755371094,4076263
2023-07-07,82.77999877929688,83.30999755859375,82.22000122070312,82.43000030517578,81.55024719238281,4819435
2023-07-10,82.76000213623047,83.2300033569336,82.62000274658203,82.69999694824219,81.81736755371094,7139139
2023-07-11,82.55999755859375,92.91000366210938,82.55000305175781,90.98999786376953,90.01889038085938,77867479
2023-07-12,90.04499816894531,90.70999908447266,89.05030059814453,90.0,89.03945922851562,28102858
2023-07-13,90.0,90.69999694824219,89.44000244140625,89.54000091552734,88.58436584472656,22036053
2023-07-14,91.0999984741211,91.5,89.73999786376953,90.06999969482422,89.10871124267578,63825300
2023-07-17,93.53500366210938,93.66999816894531,92.12000274658203,93.20999908447266,92.21519470214844,40278491
2023-07-18,92.52999877929688,93.01000213623047,92.20999908447266,92.73999786376953,91.75021362304688,21791663
2023-07-19,92.625,92.75,91.77999877929688,92.19999694824219,91.21597290039062,40003048
2023-07-20,92.0999984741211,92.55999755859375,92.08999633789062,92.29000091552734,91.30501556396484,14757431
2023-07-21,92.34500122070312,92.4000015258789,91.88999938964844,91.91000366210938,90.9290771484375,12930628
2023-07-24,91.93000030517578,92.5999984741211,91.8499984741211,92.55000305175781,91.56224822998047,7875598
2023-07-25,92.5,92.86000061035156,92.45999908447266,92.7300033569336,91.74032592773438,6541548
2023-07-26,92.66000366210938,92.91999816894531,92.4749984741211,92.66999816894531,91.68096160888672,8385810
2023-07-27,92.66999816894531,92.79000091552734,92.13999938964844,92.13999938964844,91.1566162109375,9448799
2023-07-28,92.3499984741211,92.69000244140625,92.33999633789062,92.52999877929688,91.5424575805664,5644772
2023-07-31,92.55999755859375,92.77999877929688,92.43000030517578,92.76000213623047,91.77000427246094,10765318
2023-08-01,91.79499816894531,92.12999725341797,91.69999694824219,91.88999938964844,91.88999938964844,8396903
2023-08-02,91.63999938964844,91.90499877929688,91.5199966430664,91.62999725341797,91.62999725341797,7369575
2023-08-03,91.55000305175781,92.0,91.5,91.68000030517578,91.68000030517578,7500852
2023-08-04,91.68000030517578,91.81999969482422,91.54000091552734,91.58000183105469,91.58000183105469,6035555
2023-08-07,91.79000091552734,91.8499984741211,91.5199966430664,91.56999969482422,91.56999969482422,4978812
2023-08-08,91.56999969482422,91.79000091552734,91.5199966430664,91.58999633789062,91.58999633789062,5600499
2023-08-09,91.58999633789062,92.0,91.41999816894531,91.44000244140625,91.44000244140625,7611636
2023-08-10,91.66999816894531,91.66999816894531,91.2699966430664,91.41999816894531,91.41999816894531,4863415
2023-08-11,91.30000305175781,91.30999755859375,90.93000030517578,91.20999908447266,91.20999908447266,6911124
2023-08-14,91.0999984741211,91.19999694824219,90.75499725341797,90.79000091552734,90.79000091552734,6123526
2023-08-15,91.0,91.0999984741211,90.7699966430664,90.91000366210938,90.91000366210938,5474375
2023-08-16,91.0,91.25,90.8499984741211,90.8499984741211,90.8499984741211,4350162
2023-08-17,91.0,91.0199966430664,90.4000015258789,90.43000030517578,90.43000030517578,9073907
2023-08-18,90.5,91.0,90.29499816894531,90.47000122070312,90.47000122070312,13085837
2023-08-21,90.7699966430664,90.97000122070312,90.65499877929688,90.72000122070312,90.72000122070312,4637744
2023-08-22,91.97000122070312,92.0999984741211,91.47000122070312,91.66000366210938,91.66000366210938,11099550
2023-08-23,91.55000305175781,91.83000183105469,91.41000366210938,91.73999786376953,91.73999786376953,5520120
2023-08-24,91.62999725341797,91.95999908447266,91.4000015258789,91.41000366210938,91.41000366210938,6053152
2023-08-25,91.41000366210938,91.83000183105469,91.37999725341797,91.66000366210938,91.66000366210938,4361699
2023-08-28,91.80999755859375,92.01000213623047,91.74500274658203,91.7699966430664,91.7699966430664,5527191
2023-08-29,91.75,92.0999984741211,91.75,91.9800033569336,91.9800033569336,5667901
2023-08-30,91.87999725341797,92.04000091552734,91.75,91.9800033569336,91.9800033569336,5359668
2023-08-31,91.87999725341797,92.05500030517578,91.86499786376953,91.98999786376953,91.98999786376953,6676488
2023-09-01,92.05000305175781,92.19999694824219,91.94999694824219,92.04000091552734,92.04000091552734,4609003
2023-09-05,91.94999694824219,92.18499755859375,91.9000015258789,92.02999877929688,92.02999877929688,5177656
2023-09-06,92.04000091552734,92.11000061035156,91.98999786376953,92.06999969482422,92.06999969482422,4778604
2023-09-07,92.1500015258789,92.1500015258789,91.98999786376953,92.01000213623047,92.01000213623047,3755639
2023-09-08,92.0999984741211,92.23999786376953,92.01000213623047,92.12000274658203,92.12000274658203,5367720
2023-09-11,92.12000274658203,92.44000244140625,92.11000061035156,92.18000030517578,92.18000030517578,5161559
2023-09-12,92.05999755859375,92.33000183105469,92.02999877929688,92.12999725341797,92.12999725341797,3132920
2023-09-13,92.22000122070312,92.47000122070312,92.1500015258789,92.2699966430664,92.2699966430664,4448676
2023-09-14,92.31999969482422,92.46499633789062,92.1500015258789,92.22000122070312,92.22000122070312,6842729
2023-09-15,92.16000366210938,92.33000183105469,91.7300033569336,91.81999969482422,91.81999969482422,13510743
2023-09-18,92.04000091552734,92.05000305175781,91.81999969482422,91.91000366210938,91.91000366210938,5571871
2023-09-19,91.91999816894531,92.20999908447266,91.9000015258789,92.06999969482422,92.06999969482422,4592315
2023-09-20,92.41000366210938,92.61000061035156,92.30000305175781,92.55999755859375,92.55999755859375,7557973
2023-09-21,92.41000366210938,92.56999969482422,92.28500366210938,92.3499984741211,92.3499984741211,6027933
2023-09-22,94.05999755859375,94.11000061035156,93.86000061035156,93.91999816894531,93.91999816894531,19817485
2023-09-25,93.91999816894531,94.08000183105469,93.91999816894531,94.05000305175781,94.05000305175781,7858728
2023-09-26,94.0,94.20999908447266,94.0,94.0,94.0,7245004
2023-09-27,94.0,94.0999984741211,93.70999908447266,93.91999816894531,93.91999816894531,9299247
2023-09-28,93.9000015258789,93.9800033569336,93.37999725341797,93.54000091552734,93.54000091552734,10839432
2023-09-29,93.5999984741211,93.88500213623047,93.44999694824219,93.62999725341797,93.62999725341797,8616805
2023-10-02,93.68000030517578,93.94000244140625,93.5999984741211,93.94000244140625,93.94000244140625,6633315
2023-10-03,93.80999755859375,93.98999786376953,93.76000213623047,93.88999938964844,93.88999938964844,4889903
2023-10-04,93.87000274658203,94.03500366210938,93.62999725341797,93.75,93.75,6948834
2023-10-05,93.8499984741211,93.93499755859375,93.6500015258789,93.66999816894531,93.66999816894531,4270293
2023-10-06,94.0,94.26000213623047,93.94000244140625,94.23999786376953,94.23999786376953,8134220
2023-10-09,94.16999816894531,94.44499969482422,94.16999816894531,94.33999633789062,94.33999633789062,4694231
2023-10-10,94.37999725341797,94.48999786376953,94.18000030517578,94.33999633789062,94.33999633789062,5135937
2023-10-11,94.30000305175781,94.56999969482422,94.1050033569336,94.47000122070312,94.47000122070312,13234561
2023-10-12,94.4800033569336,94.54000091552734,94.30500030517578,94.41999816894531,94.41999816894531,7323451
2023-10-13,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,0
2023-10-16,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,0
2023-10-17,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,0
2023-10-18,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,0
2023-10-19,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,0
2023-10-20,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,0
