Date,Open,High,Low,Close,Adj Close,Volume
2023-03-15,20.555999755859375,20.780000686645508,20.100000381469727,20.780000686645508,18.949186325073242,11300
2023-03-16,20.290000915527344,21.25,20.290000915527344,21.15999984741211,19.295703887939453,8700
2023-03-17,21.0,21.110000610351562,20.5,20.549999237060547,18.73944664001465,23800
2023-03-20,20.65999984741211,21.0,19.989999771118164,20.0,18.23790740966797,25200
2023-03-21,20.149999618530273,20.25,19.899999618530273,20.010000228881836,18.247026443481445,8600
2023-03-22,20.100000381469727,20.149999618530273,19.950000762939453,19.950000762939453,18.192312240600586,5800
2023-03-23,20.049999237060547,20.049999237060547,19.280000686645508,19.280000686645508,17.581340789794922,23300
2023-03-24,19.360000610351562,20.083999633789062,19.110000610351562,19.959999084472656,18.201427459716797,19000
2023-03-27,20.0,20.0,19.59000015258789,19.59000015258789,17.864028930664062,11500
2023-03-28,19.790000915527344,19.920000076293945,19.530000686645508,19.530000686645508,17.809314727783203,5900
2023-03-29,19.81999969482422,19.81999969482422,19.399999618530273,19.399999618530273,17.69076919555664,11900
2023-03-30,19.1299991607666,19.850000381469727,19.1299991607666,19.75,18.47856330871582,8100
2023-03-31,19.690000534057617,20.649999618530273,19.638999938964844,20.440000534057617,19.1241455078125,25100
2023-04-03,20.43000030517578,20.43000030517578,19.895000457763672,20.420000076293945,19.105430603027344,5800
2023-04-04,20.420000076293945,20.43000030517578,20.1200008392334,20.43000030517578,19.11478614807129,5700
2023-04-05,20.309999465942383,20.350000381469727,20.170000076293945,20.260000228881836,18.955732345581055,9600
2023-04-06,20.099000930786133,20.260000228881836,19.790000915527344,19.93000030517578,18.646974563598633,8500
2023-04-10,20.09000015258789,20.100000381469727,19.538000106811523,19.979999542236328,18.693756103515625,8100
2023-04-11,19.979999542236328,20.299999237060547,19.950000762939453,20.030000686645508,18.740537643432617,9200
2023-04-12,20.18600082397461,20.31999969482422,20.049999237060547,20.200000762939453,18.899595260620117,7800
2023-04-13,20.309999465942383,20.31999969482422,20.010000228881836,20.31999969482422,19.01186752319336,4600
2023-04-14,20.31999969482422,20.649999618530273,20.15999984741211,20.454999923706055,19.1381778717041,7100
2023-04-17,20.649999618530273,20.649999618530273,20.424999237060547,20.600000381469727,19.27384376525879,8800
2023-04-18,20.52199935913086,20.56999969482422,20.382999420166016,20.489999771118164,19.17092514038086,1800
2023-04-19,20.472999572753906,20.5,20.25,20.5,19.180280685424805,4800
2023-04-20,20.600000381469727,20.600000381469727,20.100000381469727,20.1200008392334,18.824743270874023,3900
2023-04-21,20.3700008392334,20.450000762939453,20.040000915527344,20.260000228881836,18.955732345581055,10400
2023-04-24,20.200000762939453,20.3799991607666,20.010000228881836,20.132999420166016,18.83690643310547,4400
2023-04-25,20.149999618530273,20.25,19.940000534057617,19.940000534057617,18.65633201599121,6400
2023-04-26,20.040000915527344,20.239999771118164,19.965999603271484,20.0,18.71247100830078,2900
2023-04-27,20.020000457763672,20.020000457763672,19.975000381469727,20.0,18.71247100830078,5300
2023-04-28,20.0,20.600000381469727,19.822999954223633,20.600000381469727,19.27384376525879,39400
2023-05-01,20.3700008392334,20.575000762939453,20.0,20.270000457763672,18.965087890625,6100
2023-05-02,20.5,20.5,20.040000915527344,20.290000915527344,18.983800888061523,4900
2023-05-03,20.315000534057617,20.5,19.700000762939453,19.700000762939453,18.43178367614746,14300
2023-05-04,19.639999389648438,19.639999389648438,19.110000610351562,19.1299991607666,17.89847755432129,12200
2023-05-05,19.25,19.799999237060547,19.25,19.799999237060547,18.525344848632812,7100
2023-05-08,19.47599983215332,19.799999237060547,19.47599983215332,19.6299991607666,18.366287231445312,3200
2023-05-09,19.709999084472656,19.709999084472656,19.209999084472656,19.280000686645508,18.038822174072266,2800
2023-05-10,19.309999465942383,19.365999221801758,19.0,19.0,17.77684783935547,6600
2023-05-11,19.040000915527344,19.12299919128418,19.040000915527344,19.12299919128418,17.89192771911621,1600
2023-05-12,19.340999603271484,19.340999603271484,19.190000534057617,19.204999923706055,17.96864891052246,2900
2023-05-15,19.239999771118164,19.350000381469727,19.06999969482422,19.246000289916992,18.00701141357422,6600
2023-05-16,19.309999465942383,19.790000915527344,19.26300048828125,19.756999969482422,18.485111236572266,2700
2023-05-17,19.674999237060547,19.799999237060547,19.60099983215332,19.700000762939453,18.43178367614746,5500
2023-05-18,19.75,20.15999984741211,19.75,20.15999984741211,18.86216926574707,7400
2023-05-19,20.1299991607666,20.25,20.086999893188477,20.155000686645508,18.85749053955078,5100
2023-05-22,20.25,20.3799991607666,20.18000030517578,20.299999237060547,18.99315643310547,9600
2023-05-23,20.350000381469727,20.450000762939453,20.329999923706055,20.40999984741211,19.0960750579834,4500
2023-05-24,20.360000610351562,20.424999237060547,20.329999923706055,20.34000015258789,19.030582427978516,2400
2023-05-25,20.06999969482422,20.479999542236328,20.06999969482422,20.479999542236328,19.16156768798828,1400
2023-05-26,20.309999465942383,20.479000091552734,20.086000442504883,20.309999465942383,19.002511978149414,3800
2023-05-30,20.309999465942383,20.450000762939453,20.1200008392334,20.299999237060547,18.99315643310547,3900
2023-05-31,20.31999969482422,20.729999542236328,20.201000213623047,20.729999542236328,19.39547348022461,31300
2023-06-01,20.479999542236328,20.600000381469727,20.299999237060547,20.34000015258789,19.030582427978516,7500
2023-06-02,20.34000015258789,20.5,20.34000015258789,20.450000762939453,19.133501052856445,2800
2023-06-05,20.5,20.549999237060547,20.361000061035156,20.549999237060547,19.227060317993164,11600
2023-06-06,20.540000915527344,20.600000381469727,20.420000076293945,20.600000381469727,19.27384376525879,6800
2023-06-07,20.600000381469727,20.75,20.549999237060547,20.690000534057617,19.358049392700195,6800
2023-06-08,20.75,20.75,20.549999237060547,20.690000534057617,19.358049392700195,6200
2023-06-09,20.690000534057617,20.75,20.639999389648438,20.709999084472656,19.37676239013672,5300
2023-06-12,20.709999084472656,20.739999771118164,20.649999618530273,20.739999771118164,19.404830932617188,5500
2023-06-13,20.65999984741211,20.899999618530273,20.549999237060547,20.812999725341797,19.473133087158203,11200
2023-06-14,20.81999969482422,20.920000076293945,20.81999969482422,20.850000381469727,19.507749557495117,13900
2023-06-15,20.829999923706055,20.959999084472656,20.724000930786133,20.850000381469727,19.507749557495117,21400
2023-06-16,20.860000610351562,21.0,20.850000381469727,20.959999084472656,19.610666275024414,5600
2023-06-20,20.90999984741211,21.100000381469727,20.850000381469727,20.979999542236328,19.629379272460938,11400
2023-06-21,20.975000381469727,21.549999237060547,20.975000381469727,21.110000610351562,19.751012802124023,13100
2023-06-22,21.15999984741211,21.25,21.035999298095703,21.15999984741211,19.797792434692383,10800
2023-06-23,21.09000015258789,21.309999465942383,21.09000015258789,21.100000381469727,19.741655349731445,5400
2023-06-26,21.297000885009766,21.329999923706055,21.15999984741211,21.31999969482422,19.947492599487305,11700
2023-06-27,21.229999542236328,21.530000686645508,21.229999542236328,21.530000686645508,20.143972396850586,22500
2023-06-28,21.59000015258789,21.649999618530273,21.500999450683594,21.600000381469727,20.2094669342041,15600
2023-06-29,21.110000610351562,21.59000015258789,21.110000610351562,21.584999084472656,20.666162490844727,2900
2023-06-30,21.5,21.700000762939453,21.350000381469727,21.700000762939453,20.77626609802246,25100
2023-07-03,21.60300064086914,21.729999542236328,21.600000381469727,21.600000381469727,20.680524826049805,10800
2023-07-05,21.5,21.6200008392334,21.25,21.402000427246094,20.49095344543457,7000
2023-07-06,21.350000381469727,21.48699951171875,21.260000228881836,21.290000915527344,20.38372039794922,2900
2023-07-07,21.81999969482422,21.850000381469727,21.440000534057617,21.5049991607666,20.589567184448242,5300
2023-07-10,21.30500030517578,21.649999618530273,21.299999237060547,21.649999618530273,20.728395462036133,5300
2023-07-11,21.700000762939453,21.850000381469727,21.511999130249023,21.850000381469727,20.91988182067871,5900
2023-07-12,21.799999237060547,21.954999923706055,21.766000747680664,21.850000381469727,20.91988182067871,7500
2023-07-13,21.850000381469727,21.8799991607666,21.399999618530273,21.5,20.584779739379883,5500
2023-07-14,21.489999771118164,21.639999389648438,21.31100082397461,21.5,20.584779739379883,5700
2023-07-17,21.579999923706055,21.719999313354492,21.209999084472656,21.209999084472656,20.307125091552734,16400
2023-07-18,21.31999969482422,21.600000381469727,21.270000457763672,21.3700008392334,20.460315704345703,6000
2023-07-19,21.479999542236328,21.479999542236328,21.299999237060547,21.329999923706055,20.422016143798828,6900
2023-07-20,21.405000686645508,21.405000686645508,21.209999084472656,21.239999771118164,20.33584976196289,6100
2023-07-21,21.3700008392334,22.0,21.3700008392334,21.899999618530273,20.96775245666504,19300
2023-07-24,21.899999618530273,22.06999969482422,21.875999450683594,22.0,21.063495635986328,20800
2023-07-25,22.049999237060547,22.049999237060547,21.799999237060547,21.799999237060547,20.87200927734375,5400
2023-07-26,21.87700080871582,22.06999969482422,21.87700080871582,22.06999969482422,21.130516052246094,5600
2023-07-27,22.040000915527344,22.18000030517578,22.0,22.106000900268555,21.16498565673828,7400
2023-07-28,22.040000915527344,22.190000534057617,22.0,22.040000915527344,21.101795196533203,6000
2023-07-31,22.040000915527344,22.299999237060547,22.020000457763672,22.059999465942383,21.120943069458008,9500
2023-08-01,22.149999618530273,22.25,22.149999618530273,22.200000762939453,21.25498390197754,4500
2023-08-02,22.139999389648438,22.275999069213867,22.06999969482422,22.275999069213867,21.327747344970703,9600
2023-08-03,22.1299991607666,22.1299991607666,21.799999237060547,22.0,21.063495635986328,33100
2023-08-04,22.049999237060547,22.239999771118164,22.020000457763672,22.079999923706055,21.140090942382812,12000
2023-08-07,22.100000381469727,22.229999542236328,22.010000228881836,22.059999465942383,21.120943069458008,9500
2023-08-08,22.170000076293945,22.219999313354492,21.950000762939453,22.10099983215332,21.16019630432129,16000
2023-08-09,22.235000610351562,22.3700008392334,22.145000457763672,22.200000762939453,21.25498390197754,17300
2023-08-10,22.40999984741211,22.40999984741211,22.110000610351562,22.190000534057617,21.24540901184082,16000
2023-08-11,22.149999618530273,22.3799991607666,22.149999618530273,22.290000915527344,21.34115219116211,12000
2023-08-14,22.200000762939453,22.350000381469727,22.200000762939453,22.31999969482422,21.369874954223633,7200
2023-08-15,22.25,22.301000595092773,22.25,22.301000595092773,21.3516845703125,5300
2023-08-16,22.229999542236328,22.34000015258789,22.22100067138672,22.280000686645508,21.33157730102539,9200
2023-08-17,22.29199981689453,22.29199981689453,22.25,22.25,21.302854537963867,4900
2023-08-18,22.219999313354492,22.280000686645508,22.219999313354492,22.280000686645508,21.33157730102539,24800
2023-08-21,22.25,22.280000686645508,22.25,22.260000228881836,21.312429428100586,10400
2023-08-22,22.219999313354492,22.260000228881836,22.219999313354492,22.260000228881836,21.312429428100586,7300
2023-08-23,22.209999084472656,22.309999465942383,22.209999084472656,22.309999465942383,21.360300064086914,13800
2023-08-24,22.329999923706055,22.350000381469727,22.299999237060547,22.350000381469727,21.398597717285156,1500
2023-08-25,22.329999923706055,22.329999923706055,22.260000228881836,22.260000228881836,21.312429428100586,13300
2023-08-28,22.25,22.399999618530273,22.200000762939453,22.3799991607666,21.42732048034668,5000
2023-08-29,22.299999237060547,22.549999237060547,22.280000686645508,22.479999542236328,21.52306365966797,14100
2023-08-30,22.239999771118164,22.579999923706055,22.239999771118164,22.579999923706055,21.618806838989258,6800
2023-08-31,22.610000610351562,23.09000015258789,22.43000030517578,23.09000015258789,22.107097625732422,25500
2023-09-01,22.889999389648438,22.989999771118164,22.690000534057617,22.729999542236328,21.762420654296875,7100
2023-09-05,22.829999923706055,22.829999923706055,22.774999618530273,22.799999237060547,21.82944107055664,7800
2023-09-06,22.780000686645508,22.799999237060547,22.639999389648438,22.799999237060547,21.82944107055664,9100
2023-09-07,22.43000030517578,22.724000930786133,22.3799991607666,22.3799991607666,21.42732048034668,5400
2023-09-08,22.489999771118164,22.649999618530273,22.479999542236328,22.479999542236328,21.52306365966797,8000
2023-09-11,22.309999465942383,22.90999984741211,22.309999465942383,22.90999984741211,21.93475914001465,6000
2023-09-12,22.809999465942383,22.8799991607666,22.700000762939453,22.7549991607666,21.78635597229004,6100
2023-09-13,22.700000762939453,22.920000076293945,22.700000762939453,22.899999618530273,21.92518424987793,10700
2023-09-14,22.7549991607666,22.8799991607666,22.75,22.809999465942383,21.83901596069336,3700
2023-09-15,22.709999084472656,23.0,22.709999084472656,22.950000762939453,21.973058700561523,10000
2023-09-18,22.84000015258789,22.899999618530273,22.788000106811523,22.799999237060547,21.82944107055664,2600
2023-09-19,22.579999923706055,23.0,22.579999923706055,22.81999969482422,21.848588943481445,12800
2023-09-20,22.649999618530273,22.815000534057617,22.450000762939453,22.450000762939453,21.494340896606445,9400
2023-09-21,22.299999237060547,22.6200008392334,22.299999237060547,22.450000762939453,21.494340896606445,27400
2023-09-22,22.299999237060547,22.479999542236328,22.299999237060547,22.360000610351562,21.408172607421875,13100
2023-09-25,22.280000686645508,22.570999145507812,22.270000457763672,22.5,21.542211532592773,19600
2023-09-26,22.290000915527344,22.527000427246094,22.25,22.280000686645508,21.33157730102539,30500
2023-09-27,22.25,22.506999969482422,22.100000381469727,22.170000076293945,21.226259231567383,26800
2023-09-28,21.899999618530273,22.209999084472656,21.770000457763672,21.770000457763672,21.316343307495117,27700
2023-09-29,21.770000457763672,22.450000762939453,21.770000457763672,22.290000915527344,21.82550811767578,29300
2023-10-02,21.760000228881836,22.209999084472656,21.760000228881836,22.209999084472656,21.747173309326172,2900
2023-10-03,22.200000762939453,22.200000762939453,21.5,21.790000915527344,21.335927963256836,14200
2023-10-04,21.780000686645508,22.030000686645508,21.329999923706055,21.329999923706055,20.88551139831543,28900
2023-10-05,21.5,21.5,21.200000762939453,21.329999923706055,20.88551139831543,5800
2023-10-06,21.280000686645508,21.350000381469727,21.03499984741211,21.040000915527344,20.6015567779541,17400
2023-10-09,21.18000030517578,21.200000762939453,21.114999771118164,21.149999618530273,20.70926284790039,2300
2023-10-10,21.15999984741211,21.389999389648438,21.15999984741211,21.25,20.807178497314453,2900
2023-10-11,21.389999389648438,21.489999771118164,20.969999313354492,21.06999969482422,20.630929946899414,17700
2023-10-12,21.200000762939453,21.350000381469727,20.979999542236328,21.0,20.562389373779297,19000
2023-10-13,21.299999237060547,21.729999542236328,21.299999237060547,21.690000534057617,21.23801040649414,22000
2023-10-16,21.6200008392334,21.969999313354492,21.334999084472656,21.969999313354492,21.512174606323242,25600
2023-10-17,21.93000030517578,21.940000534057617,21.299999237060547,21.510000228881836,21.0617618560791,14900
2023-10-18,21.579999923706055,21.950000762939453,21.1200008392334,21.510000228881836,21.0617618560791,21500
2023-10-19,21.399999618530273,21.690000534057617,21.350000381469727,21.6299991607666,21.17926025390625,15300
2023-10-20,21.655000686645508,21.829999923706055,21.350000381469727,21.475000381469727,21.027490615844727,4000
2023-10-23,21.5,21.600000381469727,21.40999984741211,21.40999984741211,20.963844299316406,7000
2023-10-24,21.399999618530273,21.459999084472656,21.350000381469727,21.3799991607666,20.93446922302246,4000
2023-10-25,21.649999618530273,21.649999618530273,21.25,21.40999984741211,20.963844299316406,6300
2023-10-26,21.260000228881836,21.40999984741211,21.0,21.23200035095215,20.789554595947266,12000
2023-10-27,21.200000762939453,21.200000762939453,21.0,21.065000534057617,20.626035690307617,8800
2023-10-30,20.950000762939453,21.198999404907227,20.860000610351562,21.0,20.562389373779297,17600
2023-10-31,21.170000076293945,21.360000610351562,20.950000762939453,21.219999313354492,20.777803421020508,24600
2023-11-01,21.190000534057617,21.3799991607666,20.950000762939453,21.09000015258789,20.650514602661133,10800
2023-11-02,21.399999618530273,21.739999771118164,21.190000534057617,21.690000534057617,21.23801040649414,9200
2023-11-03,21.489999771118164,22.05500030517578,21.489999771118164,22.05500030517578,21.59540367126465,6800
2023-11-06,22.200000762939453,22.59000015258789,21.459999084472656,21.719999313354492,21.267385482788086,9700
2023-11-07,21.6200008392334,21.93000030517578,21.434999465942383,21.93000030517578,21.47300910949707,4500
2023-11-08,22.0,22.219999313354492,21.89299964904785,22.190000534057617,21.72759246826172,6900
2023-11-09,22.1299991607666,22.1299991607666,21.799999237060547,22.100000381469727,21.639467239379883,4100
2023-11-10,22.049999237060547,22.200000762939453,21.799999237060547,22.1299991607666,21.668840408325195,5600
2023-11-13,22.0,22.239999771118164,21.59000015258789,22.239999771118164,21.776548385620117,3500
2023-11-14,22.280000686645508,22.479999542236328,21.850000381469727,22.0,21.541549682617188,14100
2023-11-15,22.350000381469727,22.350000381469727,21.969999313354492,22.229999542236328,21.76675796508789,3500
2023-11-16,22.0,22.459999084472656,22.0,22.049999237060547,21.59050750732422,11800
2023-11-17,22.25,22.350000381469727,22.079999923706055,22.190000534057617,21.72759246826172,2300
2023-11-20,22.0,22.200000762939453,21.600000381469727,21.829999923706055,21.375093460083008,21300
2023-11-21,21.829999923706055,22.079999923706055,21.6200008392334,21.790000915527344,21.335927963256836,8300
2023-11-22,21.979999542236328,22.100000381469727,21.940000534057617,22.100000381469727,21.639467239379883,7200
2023-11-24,22.0,22.0,21.809999465942383,21.809999465942383,21.35550880432129,2300
2023-11-27,21.799999237060547,21.899999618530273,21.799999237060547,21.899999618530273,21.443634033203125,5800
2023-11-28,21.799999237060547,22.059999465942383,21.799999237060547,21.829999923706055,21.375093460083008,5000
2023-11-29,21.850000381469727,22.200000762939453,21.850000381469727,22.200000762939453,21.737382888793945,6200
2023-11-30,22.219999313354492,22.739999771118164,22.219999313354492,22.239999771118164,21.776548385620117,10400
2023-12-01,22.260000228881836,22.465999603271484,22.209999084472656,22.34000015258789,21.874465942382812,1900
2023-12-04,22.299999237060547,22.5,22.170000076293945,22.5,22.031131744384766,2500
2023-12-05,22.35099983215332,22.799999237060547,22.350000381469727,22.790000915527344,22.315088272094727,5500
2023-12-06,22.104000091552734,22.799999237060547,22.104000091552734,22.75,22.275920867919922,7100
2023-12-07,22.860000610351562,22.899999618530273,22.604999542236328,22.68899917602539,22.2161922454834,3300
2023-12-08,22.93000030517578,22.975000381469727,22.780000686645508,22.780000686645508,22.3052978515625,4200
2023-12-11,22.799999237060547,22.940000534057617,22.799999237060547,22.8700008392334,22.393421173095703,8200
2023-12-12,22.479999542236328,23.149999618530273,22.479999542236328,23.149999618530273,22.667585372924805,20500
2023-12-13,23.0,23.68000030517578,23.0,23.6200008392334,23.127792358398438,27900
2023-12-14,23.6200008392334,23.940000534057617,23.5,23.899999618530273,23.40195655822754,24700
2023-12-15,23.677000045776367,23.83099937438965,23.604999542236328,23.75200080871582,23.257041931152344,25400
2023-12-18,23.760000228881836,23.930999755859375,23.715999603271484,23.889999389648438,23.39216423034668,7700
2023-12-19,23.81999969482422,23.899999618530273,23.709999084472656,23.75,23.255083084106445,14100
2023-12-20,23.649999618530273,23.899999618530273,23.5,23.62299919128418,23.130727767944336,6000
2023-12-21,23.510000228881836,23.899999618530273,23.510000228881836,23.770000457763672,23.27466583251953,10900
2023-12-22,23.6299991607666,23.764999389648438,23.545000076293945,23.545000076293945,23.05435562133789,10500
2023-12-26,23.549999237060547,23.6299991607666,23.280000686645508,23.604999542236328,23.11310386657715,7400
2023-12-27,23.666000366210938,23.950000762939453,23.520000457763672,23.610000610351562,23.118000030517578,7500
2023-12-28,23.110000610351562,23.5,22.5,23.170000076293945,23.170000076293945,17100
2023-12-29,23.440000534057617,23.440000534057617,22.9060001373291,23.309999465942383,23.309999465942383,17200
2024-01-02,23.350000381469727,23.459999084472656,23.329999923706055,23.43000030517578,23.43000030517578,15200
2024-01-03,23.43000030517578,23.43000030517578,23.149999618530273,23.270000457763672,23.270000457763672,13400
2024-01-04,23.104999542236328,23.25,22.799999237060547,22.899999618530273,22.899999618530273,6000
2024-01-05,22.899999618530273,23.049999237060547,22.809999465942383,23.006000518798828,23.006000518798828,11500
2024-01-08,22.950000762939453,23.010000228881836,22.64900016784668,22.8700008392334,22.8700008392334,13100
2024-01-09,22.81999969482422,22.969999313354492,22.690000534057617,22.75,22.75,8200
2024-01-10,22.94300079345703,23.100000381469727,22.84000015258789,23.079999923706055,23.079999923706055,12100
2024-01-11,23.18000030517578,23.18000030517578,22.90999984741211,23.0,23.0,4700
2024-01-12,23.0,23.299999237060547,23.0,23.229999542236328,23.229999542236328,5000
2024-01-16,23.049999237060547,23.22800064086914,22.950000762939453,23.100000381469727,23.100000381469727,14700
2024-01-17,23.086999893188477,23.149999618530273,23.079999923706055,23.100000381469727,23.100000381469727,6400
2024-01-18,23.010000228881836,23.100000381469727,23.0,23.100000381469727,23.100000381469727,7000
2024-01-19,23.0,23.135000228881836,23.0,23.1299991607666,23.1299991607666,2800
2024-01-22,23.139999389648438,23.440000534057617,22.98200035095215,23.3799991607666,23.3799991607666,13800
2024-01-23,23.3799991607666,23.393999099731445,23.0,23.1299991607666,23.1299991607666,9700
2024-01-24,23.139999389648438,23.31999969482422,23.1299991607666,23.299999237060547,23.299999237060547,4275
