Date,Open,High,Low,Close,Adj Close,Volume
2023-07-17,24.549999237060547,24.709999084472656,24.489999771118164,24.709999084472656,23.929758071899414,1600
2023-07-18,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,23.920076370239258,200
2023-07-19,24.510000228881836,24.709999084472656,24.360000610351562,24.700000762939453,23.920076370239258,2100
2023-07-20,24.600000381469727,24.600000381469727,24.5,24.5,23.726390838623047,900
2023-07-21,24.450000762939453,25.079999923706055,24.450000762939453,24.959999084472656,24.171863555908203,1000
2023-07-24,24.5,24.5,24.5,24.5,23.726390838623047,800
2023-07-25,24.739999771118164,24.739999771118164,24.309999465942383,24.739999771118164,23.958812713623047,2300
2023-07-26,24.489999771118164,24.899999618530273,24.489999771118164,24.899999618530273,24.113759994506836,400
2023-07-27,25.030000686645508,25.030000686645508,24.149999618530273,24.549999237060547,23.774810791015625,1500
2023-07-28,24.40999984741211,24.829999923706055,24.399999618530273,24.65999984741211,23.881338119506836,3100
2023-07-31,24.559999465942383,24.989999771118164,24.549999237060547,24.8799991607666,24.094390869140625,3800
2023-08-01,24.649999618530273,24.829999923706055,24.5,24.799999237060547,24.016918182373047,1500
2023-08-02,24.770000457763672,24.809999465942383,24.68000030517578,24.809999465942383,24.026601791381836,2900
2023-08-03,24.809999465942383,24.809999465942383,24.809999465942383,24.809999465942383,24.026601791381836,0
2023-08-04,24.65999984741211,24.760000228881836,24.530000686645508,24.760000228881836,23.978179931640625,2400
2023-08-07,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,23.978179931640625,0
2023-08-08,24.75,24.850000381469727,24.510000228881836,24.850000381469727,24.065338134765625,600
2023-08-09,24.75,24.75,24.299999237060547,24.299999237060547,23.532705307006836,2900
2023-08-10,24.56999969482422,24.56999969482422,24.299999237060547,24.299999237060547,23.532705307006836,800
2023-08-11,24.450000762939453,24.450000762939453,24.25,24.25,23.484285354614258,1600
2023-08-14,24.489999771118164,24.489999771118164,24.3799991607666,24.489999771118164,23.716707229614258,1200
2023-08-15,24.5,24.5,24.239999771118164,24.479999542236328,23.707021713256836,900
2023-08-16,24.469999313354492,24.469999313354492,24.100000381469727,24.1299991607666,23.368072509765625,1700
2023-08-17,24.290000915527344,24.40999984741211,24.100000381469727,24.190000534057617,23.426179885864258,5300
2023-08-18,24.190000534057617,24.190000534057617,24.049999237060547,24.079999923706055,23.319652557373047,2500
2023-08-21,24.040000915527344,24.170000076293945,23.850000381469727,23.850000381469727,23.09691619873047,1900
2023-08-22,24.170000076293945,24.190000534057617,23.84000015258789,23.84000015258789,23.087230682373047,2600
2023-08-23,24.0,24.06999969482422,23.8799991607666,23.8799991607666,23.125967025756836,1500
2023-08-24,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,23.406810760498047,100
2023-08-25,24.0,24.0,24.0,24.0,23.242177963256836,500
2023-08-28,23.899999618530273,24.0,23.84000015258789,23.84000015258789,23.087230682373047,1000
2023-08-29,23.8700008392334,23.8700008392334,23.84000015258789,23.84000015258789,23.087230682373047,800
2023-08-30,23.799999237060547,23.799999237060547,23.649999618530273,23.75,23.000072479248047,1600
2023-08-31,23.899999618530273,23.899999618530273,23.68000030517578,23.68000030517578,22.932283401489258,1200
2023-09-01,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,22.932283401489258,0
2023-09-05,23.65999984741211,24.170000076293945,23.549999237060547,23.579999923706055,22.835439682006836,3900
2023-09-06,23.84000015258789,24.0,23.549999237060547,23.549999237060547,22.806386947631836,3100
2023-09-07,23.770000457763672,23.770000457763672,23.65999984741211,23.709999084472656,22.961336135864258,3300
2023-09-08,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,22.961336135864258,0
2023-09-11,23.649999618530273,23.899999618530273,23.59000015258789,23.8799991607666,23.125967025756836,5100
2023-09-12,23.639999389648438,23.639999389648438,23.639999389648438,23.639999389648438,22.893545150756836,300
2023-09-13,23.59000015258789,23.860000610351562,23.559999465942383,23.860000610351562,23.106599807739258,6500
2023-09-14,23.75,23.75,23.75,23.75,23.000072479248047,300
2023-09-15,23.75,23.81999969482422,23.75,23.81999969482422,23.06786346435547,1000
2023-09-18,23.8799991607666,24.010000228881836,23.8799991607666,24.010000228881836,23.251861572265625,2000
2023-09-19,24.18000030517578,24.190000534057617,24.149999618530273,24.190000534057617,23.426179885864258,2000
2023-09-20,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,23.426179885864258,0
2023-09-21,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,23.426179885864258,0
2023-09-22,24.190000534057617,24.190000534057617,24.110000610351562,24.110000610351562,23.348705291748047,800
2023-09-25,24.100000381469727,24.149999618530273,24.100000381469727,24.149999618530273,23.387441635131836,3000
2023-09-26,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,23.406810760498047,200
2023-09-27,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,23.193758010864258,800
2023-09-28,23.809999465942383,24.049999237060547,23.809999465942383,24.049999237060547,23.290599822998047,500
2023-09-29,23.709999084472656,24.049999237060547,23.709999084472656,24.049999237060547,23.290599822998047,900
2023-10-02,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,23.290599822998047,100
2023-10-03,24.049999237060547,24.049999237060547,23.639999389648438,23.690000534057617,22.941967010498047,1500
2023-10-04,23.56999969482422,23.860000610351562,23.43000030517578,23.860000610351562,23.106599807739258,1000
2023-10-05,23.5,23.75,23.229999542236328,23.75,23.000072479248047,4500
2023-10-06,23.260000228881836,23.350000381469727,23.209999084472656,23.350000381469727,22.612703323364258,1500
2023-10-09,23.600000381469727,23.600000381469727,23.5,23.5,22.757966995239258,2000
2023-10-10,23.469999313354492,23.600000381469727,23.40999984741211,23.600000381469727,22.85481071472168,800
2023-10-11,23.709999084472656,23.709999084472656,23.40999984741211,23.5,22.757966995239258,1400
2023-10-12,23.209999084472656,23.399999618530273,23.209999084472656,23.299999237060547,22.946063995361328,1800
2023-10-13,23.56999969482422,23.56999969482422,23.25,23.399999618530273,23.044544219970703,1400
2023-10-16,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,23.044544219970703,0
2023-10-17,23.0,23.579999923706055,23.0,23.579999923706055,23.221811294555664,500
2023-10-18,23.549999237060547,23.549999237060547,23.530000686645508,23.530000686645508,23.172571182250977,1300
2023-10-19,23.219999313354492,23.56999969482422,23.0,23.559999465942383,23.20211410522461,2300
2023-10-20,23.260000228881836,23.399999618530273,22.979999542236328,23.139999389648438,22.788494110107422,3200
2023-10-23,22.81999969482422,23.450000762939453,22.790000915527344,23.139999389648438,22.788494110107422,2100
2023-10-24,23.049999237060547,23.450000762939453,23.049999237060547,23.450000762939453,23.093786239624023,1200
2023-10-25,23.290000915527344,23.290000915527344,23.290000915527344,23.290000915527344,22.93621826171875,300
2023-10-26,23.0,23.149999618530273,23.0,23.059999465942383,22.70970916748047,2100
2023-10-27,23.059999465942383,23.059999465942383,23.049999237060547,23.049999237060547,22.699861526489258,900
2023-10-30,23.170000076293945,23.170000076293945,22.700000762939453,22.719999313354492,22.374874114990234,1700
2023-10-31,23.479999542236328,23.479999542236328,23.049999237060547,23.049999237060547,22.699861526489258,700
2023-11-01,23.260000228881836,23.260000228881836,22.989999771118164,23.100000381469727,22.749103546142578,5300
2023-11-02,23.25,23.399999618530273,23.229999542236328,23.399999618530273,23.044544219970703,2500
2023-11-03,23.399999618530273,24.440000534057617,23.399999618530273,24.3700008392334,23.99981117248535,4000
2023-11-06,24.020000457763672,24.43000030517578,23.860000610351562,24.290000915527344,23.9210262298584,3000
2023-11-07,24.100000381469727,24.100000381469727,24.0,24.0,23.63543128967285,900
2023-11-08,23.860000610351562,24.899999618530273,23.540000915527344,24.75,24.374038696289062,4100
2023-11-09,23.469999313354492,24.06999969482422,23.469999313354492,24.0,23.63543128967285,1200
2023-11-10,24.0,24.0,24.0,24.0,23.63543128967285,0
2023-11-13,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,24.324798583984375,300
2023-11-14,24.700000762939453,24.700000762939453,24.43000030517578,24.43000030517578,24.05889892578125,500
2023-11-15,24.5,24.5,24.479999542236328,24.489999771118164,24.11798858642578,1200
2023-11-16,24.049999237060547,24.469999313354492,23.549999237060547,24.469999313354492,24.098291397094727,1600
2023-11-17,23.81999969482422,24.06999969482422,23.809999465942383,24.010000228881836,23.645278930664062,500
2023-11-20,24.25,24.25,23.780000686645508,23.780000686645508,23.418773651123047,700
2023-11-21,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,23.418773651123047,0
2023-11-22,24.489999771118164,24.489999771118164,23.799999237060547,23.989999771118164,23.62558364868164,1400
2023-11-24,23.989999771118164,23.989999771118164,23.989999771118164,23.989999771118164,23.62558364868164,400
2023-11-27,24.0,24.0,23.610000610351562,23.799999237060547,23.43846893310547,1100
2023-11-28,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.11798858642578,200
2023-11-29,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.11798858642578,0
2023-11-30,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.11798858642578,400
2023-12-01,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.11798858642578,300
2023-12-04,24.149999618530273,24.149999618530273,24.1299991607666,24.149999618530273,23.783151626586914,500
2023-12-05,24.149999618530273,24.149999618530273,24.1299991607666,24.1299991607666,23.763456344604492,700
2023-12-06,24.020000457763672,24.020000457763672,23.889999389648438,24.0,23.63543128967285,1800
2023-12-07,23.950000762939453,23.979999542236328,23.950000762939453,23.979999542236328,23.615734100341797,700
2023-12-08,24.030000686645508,24.030000686645508,23.610000610351562,23.760000228881836,23.399076461791992,5800
2023-12-11,23.8799991607666,23.8799991607666,23.8799991607666,23.8799991607666,23.517253875732422,400
2023-12-12,23.75,24.139999389648438,23.540000915527344,23.899999618530273,23.536949157714844,5700
2023-12-13,23.649999618530273,24.1200008392334,23.610000610351562,24.100000381469727,23.73391342163086,4500
2023-12-14,24.18000030517578,24.450000762939453,24.18000030517578,24.450000762939453,24.078596115112305,3200
2023-12-15,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,24.108139038085938,300
2023-12-18,24.479999542236328,24.479999542236328,24.40999984741211,24.40999984741211,24.039203643798828,1900
2023-12-19,24.479999542236328,24.690000534057617,23.940000534057617,23.959999084472656,23.596038818359375,1700
2023-12-20,24.530000686645508,24.530000686645508,24.100000381469727,24.450000762939453,24.078596115112305,7800
2023-12-21,24.450000762939453,24.649999618530273,24.020000457763672,24.649999618530273,24.275556564331055,2300
2023-12-22,24.700000762939453,24.899999618530273,24.600000381469727,24.899999618530273,24.521759033203125,1300
2023-12-26,24.700000762939453,24.950000762939453,24.700000762939453,24.950000762939453,24.571001052856445,1000
2023-12-27,24.020000457763672,25.0,24.020000457763672,25.0,24.620241165161133,2800
2023-12-28,25.0,25.93000030517578,25.0,25.149999618530273,24.767961502075195,8200
2023-12-29,25.25,25.25,25.209999084472656,25.25,24.866443634033203,2100
2024-01-02,25.25,25.25,25.25,25.25,24.866443634033203,700
2024-01-03,25.0,25.0,25.0,25.0,24.620241165161133,300
2024-01-04,25.200000762939453,25.200000762939453,25.049999237060547,25.200000762939453,24.817203521728516,1500
2024-01-05,25.100000381469727,25.399999618530273,25.100000381469727,25.350000381469727,24.964923858642578,800
2024-01-08,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.964923858642578,0
2024-01-09,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,25.40808868408203,300
2024-01-10,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,25.3489990234375,200
2024-01-11,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,400
2024-01-12,25.100000381469727,25.469999313354492,25.0,25.399999618530273,25.399999618530273,3900
2024-01-16,25.079999923706055,25.25,24.950000762939453,25.200000762939453,25.200000762939453,4500
2024-01-17,25.25,25.25,24.670000076293945,25.149999618530273,25.149999618530273,5900
2024-01-18,24.559999465942383,25.079999923706055,24.559999465942383,25.079999923706055,25.079999923706055,500
2024-01-19,24.5,25.030000686645508,24.5,25.030000686645508,25.030000686645508,1800
2024-01-22,24.829999923706055,24.90999984741211,24.520000457763672,24.90999984741211,24.90999984741211,2700
2024-01-23,24.860000610351562,25.049999237060547,24.760000228881836,24.90999984741211,24.90999984741211,2200
2024-01-24,24.81999969482422,25.110000610351562,24.81999969482422,25.100000381469727,25.100000381469727,1800
