Date,Open,High,Low,Close,Adj Close,Volume
2023-03-31,16.649999618530273,16.700000762939453,16.5,16.700000762939453,16.700000762939453,9600
2023-04-03,16.5,16.899999618530273,16.5,16.899999618530273,16.899999618530273,4600
2023-04-04,16.920000076293945,16.920000076293945,16.34000015258789,16.450000762939453,16.450000762939453,5100
2023-04-05,16.25,16.43199920654297,16.0,16.1299991607666,16.1299991607666,2000
2023-04-06,17.110000610351562,19.253000259399414,16.989999771118164,18.3799991607666,18.3799991607666,24000
2023-04-10,18.450000762939453,18.450000762939453,17.5,18.20400047302246,18.20400047302246,19300
2023-04-11,18.12700080871582,18.12700080871582,16.610000610351562,17.709999084472656,17.709999084472656,13700
2023-04-12,17.700000762939453,17.899999618530273,17.434999465942383,17.809999465942383,17.809999465942383,2600
2023-04-13,17.100000381469727,17.25,16.5,17.01099967956543,17.01099967956543,4700
2023-04-14,17.079999923706055,17.399999618530273,17.010000228881836,17.25,17.25,2900
2023-04-17,17.149999618530273,17.200000762939453,17.149999618530273,17.15999984741211,17.15999984741211,1000
2023-04-18,17.268999099731445,17.327999114990234,16.889999389648438,16.899999618530273,16.899999618530273,5400
2023-04-19,16.850000381469727,17.0,16.75,16.850000381469727,16.850000381469727,2700
2023-04-20,16.899999618530273,17.427000045776367,16.899999618530273,16.899999618530273,16.899999618530273,2300
2023-04-21,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0
2023-04-24,16.899999618530273,17.0,16.8700008392334,16.8700008392334,16.8700008392334,1200
2023-04-25,16.90999984741211,17.0,16.90999984741211,16.930999755859375,16.930999755859375,2300
2023-04-26,16.95199966430664,17.0,16.93899917602539,16.981000900268555,16.981000900268555,2000
2023-04-27,17.0,17.141000747680664,17.0,17.141000747680664,17.141000747680664,500
2023-04-28,17.0,17.200000762939453,17.0,17.200000762939453,17.200000762939453,1600
2023-05-01,17.1299991607666,17.225000381469727,17.1299991607666,17.225000381469727,17.225000381469727,400
2023-05-02,16.9689998626709,17.489999771118164,16.875999450683594,17.202999114990234,17.202999114990234,1500
2023-05-03,17.200000762939453,17.200000762939453,16.809999465942383,16.88800048828125,16.88800048828125,2300
2023-05-04,16.690000534057617,16.690000534057617,16.1200008392334,16.600000381469727,16.600000381469727,2100
2023-05-05,16.610000610351562,16.610000610351562,16.31999969482422,16.31999969482422,16.31999969482422,1000
2023-05-08,16.299999237060547,16.299999237060547,16.010000228881836,16.049999237060547,16.049999237060547,1800
2023-05-09,16.040000915527344,17.25,16.040000915527344,17.25,17.25,1200
2023-05-10,16.75,16.75,16.75,16.75,16.75,200
2023-05-11,16.75,16.75,16.06999969482422,16.299999237060547,16.299999237060547,6500
2023-05-12,16.31999969482422,16.479999542236328,16.030000686645508,16.200000762939453,16.200000762939453,4300
2023-05-15,15.859999656677246,16.420000076293945,15.859999656677246,16.104999542236328,16.104999542236328,2600
2023-05-16,16.2450008392334,16.479999542236328,16.170000076293945,16.479999542236328,16.479999542236328,1900
2023-05-17,16.399999618530273,16.639999389648438,16.211000442504883,16.600000381469727,16.600000381469727,9100
2023-05-18,16.18000030517578,16.549999237060547,16.18000030517578,16.381999969482422,16.381999969482422,3000
2023-05-19,16.170000076293945,16.63800048828125,16.170000076293945,16.549999237060547,16.549999237060547,5700
2023-05-22,16.18000030517578,16.700000762939453,16.010000228881836,16.549999237060547,16.549999237060547,12900
2023-05-23,16.25,17.1200008392334,16.229999542236328,17.100000381469727,17.100000381469727,10800
2023-05-24,17.25,17.25,16.6200008392334,16.959999084472656,16.959999084472656,2300
2023-05-25,16.420000076293945,17.450000762939453,16.420000076293945,17.31999969482422,17.31999969482422,5100
2023-05-26,17.0,17.25,16.760000228881836,16.920000076293945,16.920000076293945,3400
2023-05-30,17.100000381469727,17.350000381469727,16.93000030517578,17.270000457763672,17.270000457763672,4900
2023-05-31,16.81999969482422,17.299999237060547,16.81999969482422,17.209999084472656,17.209999084472656,2500
2023-06-01,17.059999465942383,17.329999923706055,17.059999465942383,17.174999237060547,17.174999237060547,1600
2023-06-02,17.350000381469727,17.350000381469727,16.809999465942383,16.899999618530273,16.899999618530273,7200
2023-06-05,17.190000534057617,17.489999771118164,17.0,17.25,17.25,4400
2023-06-06,17.059999465942383,17.34000015258789,17.059999465942383,17.209999084472656,17.209999084472656,4000
2023-06-07,17.010000228881836,17.350000381469727,17.010000228881836,17.350000381469727,17.350000381469727,2100
2023-06-08,16.94300079345703,17.229999542236328,16.94300079345703,17.229999542236328,17.229999542236328,900
2023-06-09,16.959999084472656,17.649999618530273,16.959999084472656,17.600000381469727,17.600000381469727,9000
2023-06-12,17.649999618530273,17.649999618530273,17.110000610351562,17.325000762939453,17.325000762939453,12400
2023-06-13,17.260000228881836,17.75,17.260000228881836,17.700000762939453,17.700000762939453,10700
2023-06-14,17.530000686645508,17.850000381469727,17.290000915527344,17.6299991607666,17.6299991607666,11000
2023-06-15,17.700000762939453,19.09000015258789,17.510000228881836,17.950000762939453,17.950000762939453,21800
2023-06-16,18.559999465942383,19.5,18.062999725341797,18.700000762939453,18.700000762939453,7100
2023-06-20,18.75,19.40999984741211,17.290000915527344,18.56999969482422,18.56999969482422,19000
2023-06-21,18.75,19.059999465942383,18.1200008392334,19.0,19.0,20200
2023-06-22,18.979999542236328,19.239999771118164,18.641000747680664,18.93000030517578,18.93000030517578,13100
2023-06-23,18.90999984741211,18.90999984741211,18.190000534057617,18.540000915527344,18.540000915527344,13100
2023-06-26,18.420000076293945,18.780000686645508,17.709999084472656,17.989999771118164,17.989999771118164,8900
2023-06-27,18.479999542236328,18.6200008392334,17.690000534057617,17.75,17.75,6400
2023-06-28,18.0,18.0,17.299999237060547,17.5,17.5,8000
2023-06-29,17.989999771118164,17.989999771118164,17.15999984741211,17.700000762939453,17.700000762939453,12100
2023-06-30,17.989999771118164,18.219999313354492,17.360000610351562,17.389999389648438,17.389999389648438,12100
2023-07-03,17.610000610351562,18.510000228881836,17.540000915527344,17.75,17.75,9700
2023-07-05,17.760000228881836,18.489999771118164,17.429000854492188,17.489999771118164,17.489999771118164,16700
2023-07-06,17.8799991607666,17.899999618530273,17.25,17.450000762939453,17.450000762939453,17400
2023-07-07,18.079999923706055,18.190000534057617,17.469999313354492,17.469999313354492,17.469999313354492,17300
2023-07-10,17.989999771118164,18.350000381469727,17.6200008392334,17.959999084472656,17.959999084472656,9800
2023-07-11,18.010000228881836,18.649999618530273,18.010000228881836,18.540000915527344,18.540000915527344,19900
2023-07-12,18.3799991607666,18.649999618530273,17.989999771118164,18.450000762939453,18.450000762939453,13100
2023-07-13,18.0,18.0,17.790000915527344,17.809999465942383,17.809999465942383,5600
2023-07-14,17.700000762939453,18.489999771118164,17.399999618530273,17.600000381469727,17.600000381469727,16400
2023-07-17,17.209999084472656,17.81999969482422,16.902999877929688,17.81999969482422,17.81999969482422,18700
2023-07-18,17.25,18.0,17.25,17.520000457763672,17.520000457763672,13100
2023-07-19,17.600000381469727,18.5,17.600000381469727,17.774999618530273,17.774999618530273,15600
2023-07-20,17.950000762939453,18.190000534057617,17.579999923706055,17.920000076293945,17.920000076293945,9600
2023-07-21,18.0,18.170000076293945,17.520000457763672,18.03499984741211,18.03499984741211,13600
2023-07-24,17.895000457763672,18.075000762939453,17.639999389648438,18.0,18.0,6500
2023-07-25,18.1299991607666,18.18000030517578,17.549999237060547,17.549999237060547,17.549999237060547,8100
2023-07-26,17.299999237060547,17.65999984741211,17.299999237060547,17.600000381469727,17.600000381469727,3200
2023-07-27,17.6200008392334,17.809999465942383,17.3700008392334,17.59000015258789,17.59000015258789,11400
2023-07-28,17.920000076293945,18.040000915527344,17.549999237060547,17.770000457763672,17.770000457763672,8300
2023-07-31,17.709999084472656,18.049999237060547,17.6299991607666,17.690000534057617,17.690000534057617,5600
2023-08-01,17.600000381469727,18.25,17.600000381469727,17.899999618530273,17.899999618530273,2000
2023-08-02,17.920000076293945,18.149999618530273,17.649999618530273,18.149999618530273,18.149999618530273,3500
2023-08-03,17.81100082397461,18.200000762939453,17.700000762939453,17.700000762939453,17.700000762939453,2900
2023-08-04,17.700000762939453,18.170000076293945,17.700000762939453,18.15999984741211,18.15999984741211,600
2023-08-07,17.729999542236328,17.799999237060547,17.3700008392334,17.649999618530273,17.649999618530273,2200
2023-08-08,18.0,18.0,17.62299919128418,17.975000381469727,17.975000381469727,2400
2023-08-09,17.899999618530273,18.020000457763672,17.899999618530273,18.020000457763672,18.020000457763672,8500
2023-08-10,18.0,18.030000686645508,17.84000015258789,17.84000015258789,17.84000015258789,2600
2023-08-11,17.850000381469727,18.0,17.489999771118164,17.77400016784668,17.77400016784668,9900
2023-08-14,18.009000778198242,18.009000778198242,17.523000717163086,17.5310001373291,17.5310001373291,2500
2023-08-15,17.530000686645508,17.625999450683594,17.100000381469727,17.160999298095703,17.160999298095703,7100
2023-08-16,17.360000610351562,17.610000610351562,17.038999557495117,17.170000076293945,17.170000076293945,4800
2023-08-17,17.44300079345703,17.44300079345703,16.899999618530273,16.950000762939453,16.950000762939453,3800
2023-08-18,16.860000610351562,16.899999618530273,16.229999542236328,16.899999618530273,16.899999618530273,4000
2023-08-21,16.600000381469727,16.60300064086914,16.31999969482422,16.440000534057617,16.440000534057617,3800
2023-08-22,16.399999618530273,16.850000381469727,16.0,16.700000762939453,16.700000762939453,4700
2023-08-23,16.600000381469727,16.649999618530273,16.0,16.090999603271484,16.090999603271484,3000
2023-08-24,16.299999237060547,16.520000457763672,16.100000381469727,16.100000381469727,16.100000381469727,700
2023-08-25,16.270000457763672,16.639999389648438,16.062999725341797,16.34000015258789,16.34000015258789,13400
2023-08-28,16.290000915527344,16.639999389648438,16.190000534057617,16.399999618530273,16.399999618530273,17400
2023-08-29,16.799999237060547,17.399999618530273,16.275999069213867,16.549999237060547,16.549999237060547,16800
2023-08-30,16.760000228881836,17.1299991607666,16.420000076293945,16.600000381469727,16.600000381469727,8100
2023-08-31,16.979999542236328,17.190000534057617,16.610000610351562,16.610000610351562,16.610000610351562,2900
2023-09-01,17.100000381469727,17.100000381469727,16.5,16.520000457763672,16.520000457763672,2100
2023-09-05,16.6200008392334,16.84000015258789,16.6200008392334,16.649999618530273,16.649999618530273,3500
2023-09-06,16.850000381469727,16.850000381469727,16.579999923706055,16.68000030517578,16.68000030517578,11100
2023-09-07,17.079999923706055,17.079999923706055,16.454999923706055,16.80900001525879,16.80900001525879,4100
2023-09-08,17.06100082397461,17.06100082397461,16.690000534057617,16.790000915527344,16.790000915527344,7200
2023-09-11,16.8700008392334,17.011999130249023,16.399999618530273,16.993999481201172,16.993999481201172,5300
2023-09-12,16.989999771118164,16.989999771118164,16.489999771118164,16.899999618530273,16.899999618530273,4000
2023-09-13,16.610000610351562,16.989999771118164,16.1200008392334,16.440000534057617,16.440000534057617,10700
2023-09-14,16.440000534057617,16.639999389648438,16.149999618530273,16.469999313354492,16.469999313354492,15700
2023-09-15,16.624000549316406,16.75,16.360000610351562,16.489999771118164,16.489999771118164,4600
2023-09-18,16.5049991607666,16.75,16.299999237060547,16.350000381469727,16.350000381469727,2000
2023-09-19,16.399999618530273,16.469999313354492,16.1200008392334,16.40999984741211,16.40999984741211,3000
2023-09-20,16.510000228881836,16.56999969482422,16.309999465942383,16.309999465942383,16.309999465942383,3400
2023-09-21,16.454999923706055,16.5,16.200000762939453,16.200000762939453,16.200000762939453,1600
2023-09-22,16.299999237060547,16.5,16.139999389648438,16.450000762939453,16.450000762939453,9600
2023-09-25,16.6200008392334,16.75,16.299999237060547,16.600000381469727,16.600000381469727,19300
2023-09-26,16.75,17.0,16.489999771118164,16.6299991607666,16.6299991607666,11900
2023-09-27,16.780000686645508,16.9950008392334,16.600000381469727,16.860000610351562,16.860000610351562,14300
2023-09-28,16.790000915527344,16.799999237060547,16.360000610351562,16.399999618530273,16.399999618530273,14800
2023-09-29,16.450000762939453,16.600000381469727,16.25,16.600000381469727,16.600000381469727,19500
2023-10-02,16.610000610351562,16.90999984741211,16.520000457763672,16.850000381469727,16.850000381469727,22900
2023-10-03,16.850000381469727,16.969999313354492,16.450000762939453,16.59000015258789,16.59000015258789,18400
2023-10-04,16.600000381469727,17.049999237060547,16.239999771118164,17.049999237060547,17.049999237060547,19500
2023-10-05,17.25,17.25,16.950000762939453,17.229999542236328,17.229999542236328,6000
2023-10-06,17.0,17.200000762939453,16.399999618530273,17.200000762939453,17.200000762939453,12500
2023-10-09,17.239999771118164,17.239999771118164,16.459999084472656,17.0,17.0,8000
2023-10-10,16.889999389648438,16.969999313354492,16.760000228881836,16.90999984741211,16.90999984741211,1700
2023-10-11,16.90999984741211,16.90999984741211,16.5,16.770000457763672,16.770000457763672,13900
2023-10-12,16.920000076293945,17.25,16.350000381469727,16.68000030517578,16.68000030517578,15900
2023-10-13,16.6299991607666,17.100000381469727,16.440000534057617,16.989999771118164,16.989999771118164,16900
2023-10-16,17.100000381469727,17.100000381469727,16.200000762939453,16.329999923706055,16.329999923706055,20700
2023-10-17,16.399999618530273,16.899999618530273,15.604999542236328,16.200000762939453,16.200000762939453,42100
2023-10-18,16.200000762939453,16.200000762939453,15.039999961853027,15.039999961853027,15.039999961853027,11800
2023-10-19,15.350000381469727,15.5,12.286999702453613,13.765000343322754,13.765000343322754,38400
2023-10-20,13.180000305175781,14.505999565124512,13.180000305175781,13.859999656677246,13.859999656677246,7100
2023-10-23,13.482000350952148,14.355999946594238,13.34000015258789,13.6899995803833,13.6899995803833,18400
2023-10-24,13.25,13.25,8.279999732971191,10.3100004196167,10.3100004196167,112200
2023-10-25,10.3100004196167,10.6899995803833,9.550000190734863,9.550000190734863,9.550000190734863,22900
2023-10-26,10.210000038146973,10.210000038146973,8.5600004196167,8.8100004196167,8.8100004196167,15400
2023-10-27,8.85200023651123,9.680000305175781,8.850000381469727,9.15999984741211,9.15999984741211,13200
2023-10-30,9.15999984741211,9.5600004196167,8.819999694824219,8.819999694824219,8.819999694824219,14100
2023-10-31,8.800000190734863,9.359999656677246,8.800000190734863,9.0,9.0,17500
2023-11-01,8.819999694824219,9.609999656677246,8.819999694824219,9.140000343322754,9.140000343322754,26600
2023-11-02,9.0,9.0,8.5,8.770000457763672,8.770000457763672,63800
2023-11-03,8.75,9.0,8.25,8.699999809265137,8.699999809265137,43700
2023-11-06,8.850000381469727,8.970000267028809,8.519000053405762,8.699999809265137,8.699999809265137,51000
2023-11-07,8.520000457763672,9.0,8.520000457763672,8.829999923706055,8.829999923706055,20200
2023-11-08,8.720000267028809,8.98799991607666,8.583999633789062,8.75,8.75,10000
2023-11-09,8.449999809265137,8.899999618530273,8.449999809265137,8.649999618530273,8.649999618530273,9100
2023-11-10,8.527999877929688,8.75,8.5,8.600000381469727,8.600000381469727,10000
2023-11-13,8.600000381469727,8.600000381469727,8.300000190734863,8.300000190734863,8.300000190734863,2800
2023-11-14,8.350000381469727,8.890000343322754,8.350000381469727,8.710000038146973,8.710000038146973,9400
2023-11-15,8.5,8.890000343322754,8.5,8.600000381469727,8.600000381469727,11500
2023-11-16,8.5,8.75,8.5,8.510000228881836,8.510000228881836,10400
2023-11-17,8.890000343322754,8.890000343322754,8.449999809265137,8.529999732971191,8.529999732971191,3400
2023-11-20,8.869999885559082,8.869999885559082,8.600000381469727,8.600000381469727,8.600000381469727,3200
2023-11-21,8.5,8.779999732971191,8.5,8.5,8.5,7300
2023-11-22,8.600000381469727,8.850000381469727,8.510000228881836,8.75,8.75,6300
2023-11-24,8.609999656677246,8.880000114440918,8.609999656677246,8.869999885559082,8.869999885559082,5200
2023-11-27,9.0,9.0,8.361000061035156,8.600000381469727,8.600000381469727,9800
2023-11-28,8.460000038146973,8.600000381469727,8.460000038146973,8.520000457763672,8.520000457763672,11800
2023-11-29,8.770000457763672,8.770000457763672,8.449999809265137,8.5,8.5,4800
2023-11-30,8.5,8.739999771118164,8.460000038146973,8.510000228881836,8.510000228881836,9800
2023-12-01,8.649999618530273,8.899999618530273,8.649999618530273,8.800000190734863,8.800000190734863,30600
2023-12-04,8.789999961853027,8.890000343322754,8.75,8.774999618530273,8.774999618530273,12600
2023-12-05,8.75,8.800000190734863,8.680000305175781,8.800000190734863,8.800000190734863,6900
2023-12-06,8.956999778747559,8.956999778747559,8.710000038146973,8.710000038146973,8.710000038146973,13500
2023-12-07,8.5600004196167,9.0,8.5600004196167,8.869999885559082,8.869999885559082,8900
2023-12-08,8.869999885559082,9.670000076293945,8.869999885559082,9.670000076293945,9.670000076293945,15200
2023-12-11,10.229999542236328,11.75,10.067999839782715,10.079999923706055,10.079999923706055,37400
2023-12-12,10.300000190734863,10.300000190734863,9.0,9.050000190734863,9.050000190734863,30700
2023-12-13,9.199999809265137,9.300000190734863,9.069999694824219,9.149999618530273,9.149999618530273,8700
2023-12-14,9.399999618530273,9.5,9.1899995803833,9.25,9.25,27400
2023-12-15,9.470000267028809,9.470000267028809,9.0,9.100000381469727,9.100000381469727,11200
2023-12-18,9.069999694824219,9.399999618530273,9.069999694824219,9.210000038146973,9.210000038146973,14400
2023-12-19,9.199999809265137,9.609999656677246,9.199999809265137,9.5649995803833,9.5649995803833,13100
2023-12-20,9.550000190734863,9.739999771118164,9.119999885559082,9.37399959564209,9.37399959564209,8200
2023-12-21,9.503000259399414,9.619999885559082,9.399999618530273,9.399999618530273,9.399999618530273,5200
2023-12-22,9.319999694824219,9.770000457763672,9.319999694824219,9.770000457763672,9.770000457763672,10300
2023-12-26,9.770000457763672,10.380000114440918,9.699999809265137,9.699999809265137,9.699999809265137,44500
2023-12-27,9.96500015258789,11.5,9.789999961853027,11.477999687194824,11.477999687194824,38500
2023-12-28,12.0,13.244999885559082,11.140000343322754,12.199999809265137,12.199999809265137,31300
2023-12-29,12.0,13.0,12.0,12.25,12.25,13500
2024-01-02,12.199999809265137,12.199999809265137,11.800000190734863,12.149999618530273,12.149999618530273,9800
2024-01-03,12.0,12.119999885559082,11.850000381469727,12.100000381469727,12.100000381469727,8000
2024-01-04,12.25,12.5,12.0,12.5,12.5,7100
2024-01-05,12.5,12.963000297546387,12.0600004196167,12.350000381469727,12.350000381469727,23500
2024-01-08,12.399999618530273,12.880000114440918,12.0,12.375,12.375,29800
2024-01-09,12.399999618530273,12.989999771118164,12.399999618530273,12.807000160217285,12.807000160217285,19300
2024-01-10,12.710000038146973,12.84000015258789,12.449999809265137,12.84000015258789,12.84000015258789,11300
2024-01-11,12.850000381469727,12.850000381469727,12.199999809265137,12.199999809265137,12.199999809265137,14100
2024-01-12,12.25,12.40999984741211,12.199999809265137,12.199999809265137,12.199999809265137,9400
2024-01-16,12.100000381469727,12.109999656677246,11.680000305175781,11.890000343322754,11.890000343322754,6700
2024-01-17,11.680000305175781,11.72700023651123,10.609999656677246,11.01099967956543,11.01099967956543,13700
2024-01-18,11.020000457763672,11.020000457763672,10.729999542236328,10.989999771118164,10.989999771118164,4200
2024-01-19,10.869999885559082,11.5600004196167,10.75,10.899999618530273,10.899999618530273,8400
2024-01-22,10.736000061035156,11.274999618530273,10.710000038146973,10.850000381469727,10.850000381469727,5600
2024-01-23,10.850000381469727,11.029999732971191,10.729999542236328,10.803000450134277,10.803000450134277,1900
2024-01-24,10.609999656677246,11.100000381469727,10.600000381469727,11.100000381469727,11.100000381469727,2826
