Date,Open,High,Low,Close,Adj Close,Volume
2023-03-02,112.20999908447266,112.20999908447266,112.20999908447266,112.20999908447266,109.89559173583984,0
2023-03-03,116.94999694824219,119.1259994506836,116.94999694824219,118.98999786376953,116.5357437133789,4400
2023-03-06,118.63999938964844,118.63999938964844,117.01000213623047,117.62999725341797,115.20380401611328,1200
2023-03-07,117.25,117.25,117.25,117.25,114.8316421508789,10300
2023-03-08,114.23999786376953,114.23999786376953,114.23999786376953,114.23999786376953,111.88372039794922,200
2023-03-09,114.45999908447266,114.59600067138672,114.45999908447266,114.59600067138672,112.23237609863281,500
2023-03-10,108.87000274658203,108.87000274658203,108.87000274658203,108.87000274658203,106.62448120117188,165500
2023-03-13,106.4000015258789,106.4000015258789,105.44999694824219,105.44999694824219,103.2750244140625,7900
2023-03-14,107.44000244140625,107.62999725341797,107.19999694824219,107.19999694824219,104.98892974853516,14600
2023-03-15,105.69000244140625,106.05999755859375,104.0,104.0,101.85492706298828,16000
2023-03-16,104.77999877929688,109.63999938964844,104.77999877929688,107.66000366210938,105.43944549560547,30800
2023-03-17,105.16899871826172,105.16899871826172,105.16899871826172,105.16899871826172,102.99981689453125,178300
2023-03-20,105.05000305175781,105.05000305175781,104.75,104.75,102.5894546508789,241000
2023-03-21,104.75,104.75,104.75,104.75,102.5894546508789,0
2023-03-22,107.51000213623047,108.48999786376953,107.51000213623047,107.98999786376953,105.76262664794922,50600
2023-03-23,105.36000061035156,107.25,105.36000061035156,107.16000366210938,104.94975280761719,76100
2023-03-24,106.0,106.0,106.0,106.0,103.81368255615234,35900
2023-03-27,106.0,106.0,106.0,106.0,103.81368255615234,0
2023-03-28,109.41000366210938,110.20999908447266,109.41000366210938,110.20999908447266,107.93684387207031,700
2023-03-29,110.91999816894531,110.93000030517578,110.48999786376953,110.48999786376953,108.21106719970703,11900
2023-03-30,111.63500213623047,111.63500213623047,111.1510009765625,111.1510009765625,108.85843658447266,41900
2023-03-31,111.7699966430664,112.69999694824219,111.30000305175781,112.69999694824219,110.37548065185547,18200
2023-04-03,112.08000183105469,112.08000183105469,112.08000183105469,112.08000183105469,109.76827239990234,1300
2023-04-04,107.94999694824219,107.94999694824219,106.48999786376953,106.48999786376953,104.29357147216797,1300
2023-04-05,105.83999633789062,106.0999984741211,105.83999633789062,106.0999984741211,103.91162109375,11400
2023-04-06,107.36000061035156,107.36000061035156,107.36000061035156,107.36000061035156,105.1456298828125,35400
2023-04-10,105.8290023803711,106.97000122070312,105.8290023803711,106.97000122070312,104.763671875,900
2023-04-11,108.51000213623047,108.51000213623047,108.51000213623047,108.51000213623047,106.27191162109375,1200
2023-04-12,107.9000015258789,108.18000030517578,107.44000244140625,108.18000030517578,105.94871520996094,5000
2023-04-13,108.18000030517578,108.18000030517578,108.18000030517578,108.18000030517578,105.94871520996094,0
2023-04-14,106.4000015258789,106.4000015258789,106.4000015258789,106.4000015258789,104.20542907714844,900
2023-04-17,107.66999816894531,107.66999816894531,106.52999877929688,106.52999877929688,104.33274841308594,800
2023-04-18,106.73999786376953,107.20999908447266,106.73999786376953,107.20999908447266,104.99871826171875,1100
2023-04-19,106.41999816894531,106.41999816894531,106.41999816894531,106.41999816894531,104.22501373291016,500
2023-04-20,106.41999816894531,106.41999816894531,106.41999816894531,106.41999816894531,104.22501373291016,0
2023-04-21,107.91000366210938,108.11000061035156,107.91000366210938,108.11000061035156,105.88015747070312,16300
2023-04-24,108.11000061035156,108.11000061035156,108.11000061035156,108.11000061035156,105.88015747070312,0
2023-04-25,108.0250015258789,108.0250015258789,108.0250015258789,108.0250015258789,105.79691314697266,20400
2023-04-26,107.3499984741211,107.62999725341797,105.0,105.0,102.83430480957031,18100
2023-04-27,109.06999969482422,109.5199966430664,108.9800033569336,109.5199966430664,107.26107025146484,5900
2023-04-28,110.41999816894531,110.87999725341797,109.80999755859375,110.48999786376953,108.21106719970703,12300
2023-05-01,111.2699966430664,111.2699966430664,111.2699966430664,111.2699966430664,108.9749755859375,10400
2023-05-02,111.75,112.52999877929688,111.33000183105469,112.52999877929688,110.20899200439453,4200
2023-05-03,111.47000122070312,111.49500274658203,110.80000305175781,110.80000305175781,108.51467895507812,33200
2023-05-04,110.80000305175781,110.80000305175781,110.80000305175781,110.80000305175781,108.51467895507812,0
2023-05-05,111.04000091552734,111.04000091552734,110.47000122070312,110.47000122070312,108.19148254394531,1000
2023-05-08,110.47000122070312,110.47000122070312,110.47000122070312,110.47000122070312,108.19148254394531,0
2023-05-09,110.47000122070312,110.47000122070312,110.47000122070312,110.47000122070312,108.19148254394531,0
2023-05-10,107.9000015258789,107.9000015258789,107.9000015258789,107.9000015258789,105.67449188232422,400
2023-05-11,106.83000183105469,107.08000183105469,106.0999984741211,106.91999816894531,104.7146987915039,30300
2023-05-12,107.33000183105469,107.33000183105469,107.33000183105469,107.33000183105469,105.11624908447266,400
2023-05-15,108.51000213623047,108.51000213623047,108.51000213623047,108.51000213623047,106.27191162109375,200
2023-05-16,107.31999969482422,108.11000061035156,107.31999969482422,108.11000061035156,105.88015747070312,3600
2023-05-17,108.01200103759766,110.08000183105469,108.01200103759766,110.08000183105469,107.80952453613281,1300
2023-05-18,108.94999694824219,110.54000091552734,108.69999694824219,109.51000213623047,107.25128936767578,2100
2023-05-19,109.9800033569336,109.9800033569336,104.7300033569336,105.25,103.07914733886719,26800
2023-05-22,104.6500015258789,106.95999908447266,104.6500015258789,106.95999908447266,104.7538833618164,126300
2023-05-23,105.51000213623047,105.51000213623047,104.54000091552734,105.11499786376953,102.94692993164062,1400
2023-05-24,104.0199966430664,104.0199966430664,101.7300033569336,102.4800033569336,100.36627960205078,2400
2023-05-25,102.16999816894531,102.16999816894531,101.24099731445312,101.97000122070312,99.86680603027344,3700
2023-05-26,102.70999908447266,102.9800033569336,101.63999938964844,102.9800033569336,100.85597229003906,4800
2023-05-30,101.5999984741211,103.22000122070312,101.5999984741211,102.72899627685547,100.61013793945312,3000
2023-05-31,101.3499984741211,101.3499984741211,99.62000274658203,100.0,97.93743133544922,36300
2023-06-01,98.8499984741211,100.55000305175781,98.75,100.38099670410156,98.3105697631836,119600
2023-06-02,103.91999816894531,104.33000183105469,103.87999725341797,104.30999755859375,102.15853881835938,5800
2023-06-05,103.05000305175781,103.56999969482422,102.05999755859375,103.56999969482422,101.43379974365234,32300
2023-06-06,105.41999816894531,105.91999816894531,105.41999816894531,105.91999816894531,103.73532104492188,2000
2023-06-07,108.06999969482422,108.06999969482422,107.5199966430664,107.5199966430664,105.30232238769531,2000
2023-06-08,106.20999908447266,106.91999816894531,105.26000213623047,105.33999633789062,103.16728210449219,7300
2023-06-09,105.47000122070312,105.47000122070312,104.68000030517578,104.68000030517578,102.52090454101562,1900
2023-06-12,106.18000030517578,106.18000030517578,106.18000030517578,106.18000030517578,103.9899673461914,10500
2023-06-13,107.11000061035156,107.31999969482422,106.54000091552734,107.2300033569336,105.018310546875,4300
2023-06-14,107.01000213623047,107.01000213623047,105.22000122070312,105.22000122070312,103.04976654052734,1500
2023-06-15,105.5,105.5,105.5,105.5,103.32398986816406,1600
2023-06-16,105.5,105.5,105.5,105.5,103.32398986816406,0
2023-06-20,102.61000061035156,102.93000030517578,102.61000061035156,102.93000030517578,100.80699920654297,10300
2023-06-21,101.76000213623047,103.02999877929688,101.75,102.91000366210938,100.78741455078125,4100
2023-06-22,102.69000244140625,103.63999938964844,102.69000244140625,103.12000274658203,100.99308013916016,13700
2023-06-23,104.26000213623047,104.7300033569336,103.48100280761719,104.7300033569336,102.56987762451172,40900
2023-06-26,106.23999786376953,106.23999786376953,104.28399658203125,104.28399658203125,102.13307189941406,700
2023-06-27,104.28399658203125,104.28399658203125,104.28399658203125,104.28399658203125,102.13307189941406,0
2023-06-28,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,103.8626480102539,50600
2023-06-29,105.75,106.61000061035156,105.55000305175781,105.81999969482422,103.63739013671875,217400
2023-06-30,106.0,106.0999984741211,105.77999877929688,106.0,103.81368255615234,61300
2023-07-03,105.26000213623047,106.4800033569336,105.26000213623047,106.4800033569336,104.28378295898438,800
2023-07-05,104.98999786376953,104.98999786376953,104.58000183105469,104.73100280761719,102.57085418701172,3200
2023-07-06,104.29000091552734,104.29000091552734,104.29000091552734,104.29000091552734,102.13894653320312,400
2023-07-07,104.9000015258789,105.41500091552734,104.88999938964844,105.29499816894531,103.12322235107422,1100
2023-07-10,106.05000305175781,106.08999633789062,106.05000305175781,106.08999633789062,103.90181732177734,500
2023-07-11,106.52999877929688,107.19000244140625,106.52999877929688,107.19000244140625,104.97913360595703,800
2023-07-12,107.73999786376953,107.73999786376953,107.36000061035156,107.36000061035156,105.1456298828125,700
2023-07-13,108.43000030517578,108.43000030517578,108.43000030517578,108.43000030517578,106.19355773925781,500
2023-07-14,106.08999633789062,106.16000366210938,106.08999633789062,106.16000366210938,103.97038269042969,900
2023-07-17,105.30000305175781,106.13999938964844,105.30000305175781,106.13999938964844,103.95079040527344,600
2023-07-18,106.02999877929688,106.19999694824219,106.02999877929688,106.19999694824219,104.0095443725586,600
2023-07-19,106.19999694824219,106.19999694824219,106.19999694824219,106.19999694824219,104.0095443725586,0
2023-07-20,107.0,107.0,106.68000030517578,106.79000091552734,104.58738708496094,600
2023-07-21,106.81999969482422,107.2699966430664,106.81999969482422,107.2699966430664,105.05748748779297,900
2023-07-24,107.2699966430664,107.2699966430664,107.2699966430664,107.2699966430664,105.05748748779297,0
2023-07-25,108.04000091552734,108.04000091552734,108.01000213623047,108.01000213623047,105.78221893310547,400
2023-07-26,107.72000122070312,107.72000122070312,106.73500061035156,106.75,104.54820251464844,2500
2023-07-27,106.16999816894531,106.72000122070312,106.16999816894531,106.72000122070312,104.51882934570312,600
2023-07-28,106.72000122070312,106.72000122070312,106.72000122070312,106.72000122070312,104.51882934570312,0
2023-07-31,109.73999786376953,109.73999786376953,108.61000061035156,108.61000061035156,106.36984252929688,8400
2023-08-01,109.19000244140625,109.19000244140625,109.19000244140625,109.19000244140625,106.93788146972656,2800
2023-08-02,106.75,107.37999725341797,106.5199966430664,107.37999725341797,105.16521453857422,9500
2023-08-03,104.54000091552734,104.6500015258789,104.44499969482422,104.5,102.34461975097656,9700
2023-08-04,101.97000122070312,106.25,101.97000122070312,106.23999786376953,104.0487289428711,1100
2023-08-07,108.33000183105469,108.93000030517578,108.20999908447266,108.56999969482422,106.3306655883789,1500
2023-08-08,107.62999725341797,109.72000122070312,107.62999725341797,109.0199966430664,106.7713851928711,12500
2023-08-09,111.73999786376953,111.75,110.04000091552734,110.04000091552734,107.77034759521484,6900
2023-08-10,108.76000213623047,108.91000366210938,108.76000213623047,108.91000366210938,106.66365814208984,85500
2023-08-11,108.91000366210938,108.91000366210938,108.91000366210938,108.91000366210938,106.66365814208984,0
2023-08-14,109.68000030517578,109.68000030517578,109.68000030517578,109.68000030517578,107.41777801513672,400
2023-08-15,109.58000183105469,109.58000183105469,108.75,108.95999908447266,106.71263122558594,10000
2023-08-16,108.79499816894531,108.79499816894531,108.79499816894531,108.79499816894531,106.551025390625,15000
2023-08-17,107.9800033569336,107.9800033569336,107.9800033569336,107.9800033569336,105.75283813476562,500
2023-08-18,107.0999984741211,107.11000061035156,107.08000183105469,107.0999984741211,104.8909912109375,1600
2023-08-21,105.45999908447266,105.45999908447266,105.36000061035156,105.36000061035156,103.18688201904297,10600
2023-08-22,105.16999816894531,105.18000030517578,105.16999816894531,105.18000030517578,103.01058959960938,60800
2023-08-23,105.86000061035156,107.33000183105469,105.86000061035156,107.33000183105469,105.11624908447266,600
2023-08-24,107.33000183105469,107.33000183105469,107.33000183105469,107.33000183105469,105.11624908447266,0
2023-08-25,107.33000183105469,107.33000183105469,107.33000183105469,107.33000183105469,105.11624908447266,0
2023-08-28,108.5999984741211,108.91999816894531,108.01000213623047,108.01000213623047,105.78221893310547,4000
2023-08-29,109.37999725341797,109.37999725341797,109.37000274658203,109.37000274658203,107.11417388916016,1300
2023-08-30,109.37000274658203,109.37000274658203,109.37000274658203,109.37000274658203,107.11417388916016,0
2023-08-31,111.16999816894531,111.66999816894531,110.76000213623047,110.9000015258789,108.61260986328125,24800
2023-09-01,110.9000015258789,110.9000015258789,110.9000015258789,110.9000015258789,108.61260986328125,0
2023-09-05,118.68000030517578,118.68000030517578,112.33999633789062,112.33999633789062,110.02291107177734,5500
2023-09-06,112.33999633789062,112.33999633789062,112.33999633789062,112.33999633789062,110.02291107177734,0
2023-09-07,114.79000091552734,114.79000091552734,114.4000015258789,114.4000015258789,112.0404281616211,41200
2023-09-08,115.72000122070312,115.72000122070312,114.68000030517578,114.68000030517578,112.31465148925781,1000
2023-09-11,113.7300033569336,113.7300033569336,113.7300033569336,113.7300033569336,111.38423919677734,600
2023-09-12,112.7699966430664,112.7699966430664,112.7699966430664,112.7699966430664,110.44403839111328,300
2023-09-13,112.7699966430664,112.7699966430664,112.7699966430664,112.7699966430664,110.44403839111328,0
2023-09-14,112.7699966430664,112.7699966430664,112.7699966430664,112.7699966430664,110.44403839111328,0
2023-09-15,114.08999633789062,114.08999633789062,114.08999633789062,114.08999633789062,111.73681640625,300
2023-09-18,114.05999755859375,116.3499984741211,114.05999755859375,116.02999877929688,113.63680267333984,47200
2023-09-19,113.0999984741211,113.0999984741211,113.0999984741211,113.0999984741211,110.7672348022461,221800
2023-09-20,112.95999908447266,112.95999908447266,112.95999908447266,112.95999908447266,110.630126953125,64500
2023-09-21,111.1500015258789,111.1500015258789,111.1500015258789,111.1500015258789,108.85745239257812,28700
2023-09-22,111.54000091552734,111.54000091552734,111.54000091552734,111.54000091552734,109.23941802978516,1000
2023-09-25,112.12999725341797,112.12999725341797,112.12999725341797,112.12999725341797,109.81724548339844,1000
2023-09-26,111.80000305175781,112.08000183105469,111.63999938964844,112.02999877929688,109.71930694580078,2300
2023-09-27,113.31999969482422,113.31999969482422,110.94000244140625,111.38500213623047,109.08761596679688,73100
2023-09-28,110.45999908447266,110.5199966430664,109.9000015258789,109.94999694824219,108.90436553955078,2700
2023-09-29,110.66000366210938,111.22000122070312,109.88999938964844,110.11000061035156,109.06285095214844,149600
2023-10-02,109.69000244140625,109.7300033569336,109.30000305175781,109.41000366210938,108.3695068359375,1400
2023-10-03,108.20999908447266,108.62999725341797,108.20999908447266,108.30999755859375,107.27996826171875,2600
2023-10-04,110.80999755859375,111.36000061035156,110.2300033569336,111.25,110.19200897216797,27900
2023-10-05,110.9000015258789,110.9000015258789,110.9000015258789,110.9000015258789,109.8453369140625,300
2023-10-06,112.2699966430664,112.2699966430664,111.66999816894531,111.66999816894531,110.6080093383789,7300
2023-10-09,112.69999694824219,112.75,112.5999984741211,112.5999984741211,111.52916717529297,2200
2023-10-10,113.76000213623047,114.19999694824219,113.08000183105469,113.08000183105469,112.00460815429688,1000
2023-10-11,113.77999877929688,114.26000213623047,113.77999877929688,114.26000213623047,113.17338562011719,1500
2023-10-12,114.44000244140625,114.44000244140625,113.69000244140625,113.69000244140625,112.60880279541016,700
2023-10-13,113.69000244140625,113.69000244140625,113.69000244140625,113.69000244140625,112.60880279541016,0
2023-10-16,112.9000015258789,112.9000015258789,112.9000015258789,112.9000015258789,111.8263168334961,8900
2023-10-17,114.9800033569336,114.9800033569336,114.8499984741211,114.8499984741211,113.75776672363281,38200
2023-10-18,109.95999908447266,109.95999908447266,105.94999694824219,105.94999694824219,104.9424057006836,30500
2023-10-19,105.30999755859375,105.30999755859375,105.30999755859375,105.30999755859375,104.3084945678711,35700
2023-10-20,107.05000305175781,107.05000305175781,107.05000305175781,107.05000305175781,106.03195190429688,900
2023-10-23,106.6500015258789,106.6500015258789,105.69000244140625,105.69000244140625,104.68488311767578,35800
2023-10-24,107.02999877929688,107.3499984741211,107.02999877929688,107.12999725341797,106.1111831665039,27200
2023-10-25,105.91999816894531,105.91999816894531,105.19999694824219,105.19999694824219,104.19953918457031,14900
2023-10-26,105.43000030517578,105.43000030517578,105.43000030517578,105.43000030517578,104.42736053466797,300
2023-10-27,104.05000305175781,104.05000305175781,103.98999786376953,103.98999786376953,103.00104522705078,700
2023-10-30,103.29000091552734,105.5,103.29000091552734,105.5,104.49668884277344,51300
2023-10-31,105.58000183105469,105.80999755859375,105.19000244140625,105.19000244140625,104.18964385986328,122100
2023-11-01,104.9800033569336,104.9800033569336,104.19999694824219,104.19999694824219,103.20905303955078,9000
2023-11-02,104.19999694824219,104.19999694824219,104.19999694824219,104.19999694824219,103.20905303955078,0
2023-11-03,106.04000091552734,106.37999725341797,106.04000091552734,106.37999725341797,105.36831665039062,1500
2023-11-06,104.83000183105469,104.98999786376953,104.83000183105469,104.98999786376953,103.99153900146484,1400
2023-11-07,104.27999877929688,104.81999969482422,104.27999877929688,104.81999969482422,103.82315826416016,700
2023-11-08,104.9800033569336,104.9800033569336,104.9800033569336,104.9800033569336,103.98163604736328,400
2023-11-09,106.13999938964844,106.13999938964844,105.86000061035156,105.86000061035156,104.853271484375,25600
2023-11-10,105.86000061035156,105.86000061035156,105.86000061035156,105.86000061035156,104.853271484375,0
2023-11-13,110.73999786376953,110.73999786376953,110.73999786376953,110.73999786376953,109.68685913085938,1000
2023-11-14,112.87999725341797,113.05000305175781,112.80000305175781,112.91000366210938,111.83622741699219,1700
2023-11-15,112.58999633789062,115.41000366210938,112.58999633789062,114.1500015258789,113.0644302368164,78700
2023-11-16,115.80000305175781,115.9800033569336,115.31999969482422,115.9800033569336,114.87702941894531,154600
2023-11-17,115.9800033569336,115.9800033569336,115.9800033569336,115.9800033569336,114.87702941894531,0
2023-11-20,114.05999755859375,114.05999755859375,113.66000366210938,113.66000366210938,112.57909393310547,21100
2023-11-21,113.66000366210938,113.66000366210938,113.66000366210938,113.66000366210938,112.57909393310547,300
2023-11-22,113.3499984741211,113.94999694824219,113.3499984741211,113.94999694824219,112.86632537841797,1000
2023-11-24,113.94999694824219,113.94999694824219,113.94999694824219,113.94999694824219,112.86632537841797,0
2023-11-27,115.88999938964844,115.88999938964844,115.63999938964844,115.63999938964844,114.5402603149414,700
2023-11-28,116.45999908447266,116.45999908447266,114.37999725341797,114.37999725341797,113.292236328125,1900
2023-11-29,115.16000366210938,119.68000030517578,115.16000366210938,118.41000366210938,117.28392028808594,37700
2023-11-30,118.99800109863281,120.58000183105469,118.2699966430664,120.58000183105469,119.43328094482422,52200
2023-12-01,120.41000366210938,122.43000030517578,120.41000366210938,122.43000030517578,121.26568603515625,2000
2023-12-04,122.09600067138672,123.54000091552734,122.09600067138672,123.43599700927734,122.26211547851562,36600
2023-12-05,122.06999969482422,122.95999908447266,121.31999969482422,121.31999969482422,120.16624450683594,8200
2023-12-06,122.5,122.75,120.4000015258789,120.4000015258789,119.25498962402344,47500
2023-12-07,120.80999755859375,120.80999755859375,119.55000305175781,120.4800033569336,119.33423614501953,4700
2023-12-08,121.66000366210938,121.66000366210938,120.6500015258789,121.01000213623047,119.85919189453125,3100
2023-12-11,122.33000183105469,122.7699966430664,122.33000183105469,122.7699966430664,121.60244750976562,3900
2023-12-12,122.7699966430664,122.7699966430664,122.7699966430664,122.7699966430664,121.60244750976562,12600
2023-12-13,123.0,123.77999877929688,123.0,123.41000366210938,122.23636627197266,1900
2023-12-14,123.41000366210938,126.9000015258789,123.41000366210938,126.9000015258789,125.69317626953125,39200
2023-12-15,125.37000274658203,125.41000366210938,125.12999725341797,125.30000305175781,124.1083984375,1200
2023-12-18,125.30000305175781,125.30000305175781,125.30000305175781,125.30000305175781,124.1083984375,300
2023-12-19,119.25,127.0,119.25,127.0,125.79222106933594,3000
2023-12-20,127.91999816894531,127.91999816894531,126.5999984741211,126.5999984741211,125.39602661132812,2100
2023-12-21,126.31999969482422,128.42999267578125,126.31999969482422,128.41000366210938,127.1888198852539,13800
2023-12-22,129.72000122070312,129.72000122070312,129.72000122070312,129.72000122070312,128.48635864257812,400
2023-12-26,129.19000244140625,131.61500549316406,129.19000244140625,130.80999755859375,129.5659942626953,22300
2023-12-27,131.6300048828125,131.9949951171875,131.41000366210938,131.44000244140625,130.19000244140625,2000
2023-12-28,130.33999633789062,130.33999633789062,130.33999633789062,130.33999633789062,130.33999633789062,35700
2023-12-29,129.6999969482422,130.14999389648438,129.6999969482422,129.80999755859375,129.80999755859375,3000
2024-01-02,128.72000122070312,128.72000122070312,128.47000122070312,128.47000122070312,128.47000122070312,15700
2024-01-03,128.47000122070312,128.47000122070312,128.47000122070312,128.47000122070312,128.47000122070312,25200
2024-01-04,124.36000061035156,124.36000061035156,124.36000061035156,124.36000061035156,124.36000061035156,300
2024-01-05,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,1000
2024-01-08,123.05000305175781,123.05000305175781,123.05000305175781,123.05000305175781,123.05000305175781,200
2024-01-09,123.05000305175781,123.05000305175781,123.05000305175781,123.05000305175781,123.05000305175781,0
2024-01-10,124.8499984741211,124.8499984741211,123.94999694824219,123.94999694824219,123.94999694824219,600
2024-01-11,123.94999694824219,123.94999694824219,123.94999694824219,123.94999694824219,123.94999694824219,300
2024-01-12,125.20999908447266,125.20999908447266,124.51000213623047,124.83000183105469,124.83000183105469,700
2024-01-16,124.19999694824219,124.43000030517578,123.61499786376953,124.43000030517578,124.43000030517578,1400
2024-01-17,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,100
2024-01-18,123.69000244140625,123.69000244140625,123.69000244140625,123.69000244140625,123.69000244140625,500
2024-01-19,123.69000244140625,123.69000244140625,123.69000244140625,123.69000244140625,123.69000244140625,25300
2024-01-22,127.33999633789062,128.58999633789062,126.79000091552734,126.79000091552734,126.79000091552734,900
2024-01-23,126.79000091552734,126.79000091552734,126.79000091552734,126.79000091552734,126.79000091552734,0
2024-01-24,126.7699966430664,126.77999877929688,126.7699966430664,126.77999877929688,126.77999877929688,316
